sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
2.05,5.4421349161322,33.3462346971603,27.7792564307108,2.14981161137109,-1.77629224764898,-1.98609386913807
2.06,5.46358210326312,33.3284222577289,27.759407863948,2.1396135905818,-1.78635112626122,-1.98360653939614
2.07,5.48492744867089,33.3105106834302,27.739584048752,2.12944312744522,-1.79611511892851,-1.98114386502486
2.08,5.50617122905886,33.2925028848138,27.7197847414604,2.11930045287142,-1.8055919957065,-1.97870525969109
2.09,5.52731372338897,33.2744016957384,27.7000097041988,2.10918578751244,-1.81478932189642,-1.97629015233112
2.1,5.5483552127806,33.2562098753924,27.6802587047304,2.09909934205597,-1.82371446344408,-1.97389798674878
2.11,5.56929598041237,33.2379301102617,27.6605315163089,2.08904131751126,-1.83237459219653,-1.97152822122419
2.12,5.59013631142671,33.2195650160458,27.6408279175354,2.07901190548716,-1.84077669101986,-1.96918032813284
2.13,5.61087649283716,33.2011171395224,27.6211476922199,2.06901128846272,-1.84892755878222,-1.96685379357465
2.14,5.63151681343843,33.1825889603638,27.6014906292455,2.05903964005046,-1.8568338152051,-1.96454811701285
2.15,5.65205756371894,33.1639828929054,27.5818565224364,2.04909712525253,-1.86450190558692,-1.96226281092238
2.16,5.67249903577599,33.1453012878665,27.5622451704296,2.0391839007099,-1.87193810540184,-1.95999740044754
2.17,5.6928415232333,33.1265464340271,27.5426563765499,2.02930011494486,-1.87914852477724,-1.9577514230687
2.18,5.71308532116103,33.1077205598596,27.5230899486879,2.0194459085969,-1.8861391128532,-1.95552442827774
2.19,5.73323072599804,33.0888258351179,27.5035456991819,2.00962141465225,-1.89291566202695,-1.95331597726206
2.2,5.7532780354765,33.0698643723844,27.4840234447019,1.99982675866717,-1.89948381208527,-1.95112564259701
2.21,5.77322754854863,33.0508382285759,27.4645230061376,1.99006205898518,-1.90584905422801,-1.94895300794626
2.22,5.79307956531562,33.0317494064108,27.4450442084889,1.98032742694843,-1.91201673498542,-1.94679766777021
2.23,5.81283438695864,33.0125998558366,27.4255868807591,1.9706229671033,-1.91799206003228,-1.94465922704203
2.24,5.83249231567186,32.9933914754203,27.4061508558513,1.96094877740046,-1.92378009790116,-1.94253730097118
2.25,5.85205365459747,32.9741261137016,27.3867359704677,1.95130494938945,-1.929385783598,-1.9404315147342
2.26,5.87151870776257,32.9548055705115,27.3673420650103,1.941691568408,-1.93481392212231,-1.93834150321269
2.27,5.89088778001796,32.9354315982549,27.3479689834863,1.93210871376622,-1.94006919189431,-1.93626691073805
2.28,5.9101611769788,32.9160059031602,27.3286165734138,1.92255645892573,-1.94515614809199,-1.93420739084305
2.29,5.92933920496692,32.8965301464956,27.3092846857314,1.91303487167398,-1.95007922589991,-1.93216260601996
2.3,5.94842217095495,32.8770059457535,27.2899731747102,1.90354401429377,-1.9548427436725,-1.93013222748494
2.31,5.96741038251208,32.8574348758035,27.2706818978666,1.89408394372817,-1.95945090601381,-1.92811593494879
2.32,5.98630414775143,32.8378184700154,27.2514107158797,1.88465471174099,-1.96390780677611,-1.92611341639361
2.33,6.00510377527908,32.818158221352,27.2321594925087,1.87525636507279,-1.96821743197934,-1.92412436785542
2.34,6.02380957414452,32.7984555834335,27.212928094514,1.86588894559269,-1.97238366265382,-1.9221484932125
2.35,6.04242185379271,32.7787119715739,27.1937163915793,1.85655249044607,-1.97641027760756,-1.92018550397928
2.36,6.06094092401753,32.7589287637899,27.1745242562368,1.84724703219811,-1.98030095612097,-1.9182351191057
2.37,6.07936709491669,32.739107301783,27.1553515637933,1.83797259897358,-1.9840592805704,-1.91629706478179
2.38,6.09770067684795,32.7192488918963,27.1361981922589,1.82872921459265,-1.98768873898244,-1.91437107424753
2.39,6.11594198038677,32.6993548060452,27.1170640222777,1.8195168987031,-1.99119272752088,-1.91245688760753
2.4,6.13409131628519,32.679426282625,27.0979489370596,1.81033566690881,-1.99457455290822,-1.91055425165078
2.41,6.15214899543205,32.6594645273927,27.0788528223145,1.80118553089484,-1.99783743478314,-1.90866291967502
