sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
9.2,6.69865023768805,18.561643669883,16.4609391658835,-0.401147495067999,-1.43296621751044,-1.2225818772186
9.21,6.69463736710711,18.5473186557515,16.4487173771871,-0.401427806061564,-1.43203595503529,-1.22177558212953
9.22,6.69062170568023,18.5330029419884,16.4365036486478,-0.401705659032925,-1.43110614371858,-1.22096984619042
9.23,6.68660327793669,18.5186965240821,16.4242979746777,-0.401981064187115,-1.43017678353318,-1.22016466865229
9.24,6.68258210830394,18.5043993975217,16.4121003496966,-0.402254031690694,-1.42924787445117,-1.21936004876825
9.25,6.67855822110794,18.4901115577961,16.3999107681316,-0.402524571671892,-1.42831941644397,-1.21855598579346
9.26,6.67453164057356,18.4758330003947,16.3877292244175,-0.402792694220755,-1.4273914094822,-1.21775247898518
9.27,6.67050239082497,18.4615637208073,16.3755557129961,-0.403058409389285,-1.42646385353585,-1.2169495276027
9.28,6.666470495886,18.4473037145238,16.363390228317,-0.403321727191589,-1.42553674857413,-1.21614713090735
9.29,6.66243597968051,18.4330529770346,16.3512327648369,-0.403582657604011,-1.42461009456558,-1.21534528816253
9.3,6.65839886603283,18.4188115038303,16.3390833170201,-0.403841210565287,-1.42368389147801,-1.21454399863366
9.31,6.65435917866804,18.4045792904019,16.3269418793379,-0.404097395976675,-1.42275813927856,-1.21374326158819
9.32,6.65031694121243,18.3903563322406,16.3148084462693,-0.404351223702101,-1.42183283793362,-1.21294307629559
9.33,6.64627217719381,18.3761426248381,16.3026830123003,-0.404602703568297,-1.42090798740894,-1.21214344202735
9.34,6.64222491004193,18.3619381636863,16.2905655719243,-0.404851845364942,-1.41998358766956,-1.21134435805694
9.35,6.63817516308881,18.3477429442776,16.278456119642,-0.4050986588448,-1.41905963867979,-1.21054582365987
9.36,6.63412295956914,18.3335569621047,16.2663546499612,-0.40534315372386,-1.41813614040333,-1.20974783811362
9.37,6.63006832262062,18.3193802126606,16.254261157397,-0.405585339681468,-1.41721309280315,-1.20895040069766
9.38,6.62601127528435,18.3052126914387,16.2421756364718,-0.405825226360474,-1.41629049584154,-1.20815351069344
9.39,6.62195184050518,18.2910543939329,16.2300980817149,-0.406062823367358,-1.41536834948014,-1.20735716738437
9.4,6.61789004113206,18.2769053156373,16.2180284876629,-0.406298140272375,-1.41444665367988,-1.20656137005585
9.41,6.61382589991844,18.2627654520466,16.2059668488597,-0.406531186609686,-1.41352540840107,-1.20576611799521
9.42,6.60975943952261,18.2486347986557,16.1939131598561,-0.406761971877493,-1.41260461360333,-1.20497141049176
9.43,6.60569068250803,18.2345133509601,16.1818674152101,-0.406990505538177,-1.41168426924561,-1.20417724683673
9.44,6.60161965134373,18.2204011044554,16.1698296094867,-0.407216797018424,-1.41076437528624,-1.20338362632331
9.45,6.59754636840466,18.2062980546381,16.157799737258,-0.407440855709371,-1.40984493168285,-1.2025905482466
9.46,6.59347085597202,18.1922041970047,16.1457777931032,-0.407662690966728,-1.40892593839243,-1.20179801190363
9.47,6.58939313623364,18.1781195270522,16.1337637716084,-0.407882312110913,-1.40800739537134,-1.20100601659336
9.48,6.58531323128432,18.1640440402784,16.1217576673668,-0.408099728427189,-1.40708930257528,-1.20021456161666
9.49,6.58123116312617,18.149977732181,16.1097594749785,-0.408314949165789,-1.40617165995932,-1.19942364627629
9.5,6.57714695366898,18.1359205982586,16.0977691890506,-0.40852798354205,-1.40525446747786,-1.19863326987691
9.51,6.57306062473056,18.1218726340101,16.0857868041973,-0.408738840736541,-1.40433772508472,-1.19784343172509
9.52,6.5689721980371,18.1078338349347,16.0738123150394,-0.408947529895198,-1.40342143273302,-1.19705413112927
9.53,6.56488169522348,18.0938041965324,16.0618457162049,-0.409154060129447,-1.4025055903753,-1.19626536739977
9.54,6.56078913783365,18.0797837143034,16.0498870023285,-0.409358440516336,-1.40159019796346,-1.19547713984877
9.55,6.55669454732095,18.0657723837484,16.0379361680519,-0.409560680098662,-1.40067525544879,-1.19468944779035
9.56,6.55259794504849,18.0517702003689,16.0259932080235,-0.409760787885102,-1.39976076278192,-1.19390229054042
9.57,6.54849935228943,18.0377771596666,16.0140581168987,-0.409958772850334,-1.3988467199129,-1.19311566741674
9.58,6.54439879022737,18.0237932571436,16.0021308893396,-0.410154643935172,-1.39793312679116,-1.19232957773893
9.59,6.54029627995666,18.0098184883029,15.9902115200152,-0.410348410046683,-1.3970199833655,-1.19154402082845
9.6,6.53619184248276,17.9958528486478,15.9783000036011,-0.410540080058321,-1.39610728958414,-1.19075899600858
9.61,6.53208549872255,17.9818963336819,15.9663963347799,-0.410729662810049,-1.39519504539467,-1.18997450260444
9.62,6.52797726950469,17.9679489389098,15.9545005082406,-0.410917167108462,-1.3942832507441,-1.18919053994297
9.63,6.52386717556993,17.9540106598362,15.9426125186793,-0.411102601726911,-1.39337190557882,-1.18840710735292
9.64,6.51975523757145,17.9400814919666,15.9307323607985,-0.41128597540563,-1.39246100984466,-1.18762420416484
9.65,6.51564147607519,17.926161430807,15.9188600293077,-0.411467296851863,-1.3915505634868,-1.18684182971109
9.66,6.51152591156021,17.9122504718639,15.9069955189227,-0.411646574739973,-1.39064056644989,-1.18605998332583
9.67,6.50740856441895,17.8983486106443,15.8951388243662,-0.411823817711578,-1.38973101867794,-1.18527866434501
9.68,6.50328945495763,17.8844558426559,15.8832899403674,-0.411999034375668,-1.38882192011441,-1.18449787210634
9.69,6.4991686033965,17.8705721634068,15.8714488616623,-0.412172233308725,-1.38791327070219,-1.18371760594935
9.7,6.49504602987026,17.856697568406,15.8596155829933,-0.412343423054846,-1.38700507038354,-1.1829378652153
9.71,6.4909217544283,17.8428320531626,15.8477900991095,-0.412512612125863,-1.38609731910017,-1.18215864924723
9.72,6.48679579703504,17.8289756131868,15.8359724047664,-0.412679809001459,-1.38519001679327,-1.18137995738995
9.73,6.4826681775703,17.8151282439889,15.8241624947263,-0.412845022129297,-1.38428316340336,-1.18060178899
9.74,6.47853891582955,17.8012899410801,15.8123603637577,-0.413008259925126,-1.38337675887049,-1.17982414339569
9.75,6.47440803152427,17.7874606999723,15.800566006636,-0.413169530772915,-1.38247080313408,-1.17904701995705
9.76,6.47027554428226,17.7736405161776,15.7887794181427,-0.413328843024955,-1.38156529613301,-1.17827041802586
9.77,6.46614147364797,17.7598293852091,15.7770005930661,-0.41348620500199,-1.38066023780559,-1.17749433695562
9.78,6.46200583908277,17.7460273025803,15.7652295262007,-0.413641624993324,-1.37975562808963,-1.17671877610156
9.79,6.45786865996531,17.7322342638055,15.7534662123475,-0.413795111256947,-1.37885146692231,-1.17594373482061
9.8,6.45372995559183,17.7184502643995,15.7417106463142,-0.413946672019642,-1.37794775424029,-1.17516921247143
9.81,6.44958974517642,17.7046752998777,15.7299628229144,-0.414096315477107,-1.37704448997971,-1.17439520841437
9.82,6.4454480478514,17.6909093657562,15.7182227369686,-0.414244049794071,-1.37614167407611,-1.1736217220115
9.83,6.44130488266758,17.6771524575519,15.7064903833033,-0.414389883104404,-1.37523930646454,-1.17284875262657
9.84,6.4371602685946,17.6634045707821,15.6947657567516,-0.414533823511233,-1.37433738707949,-1.172076299625
9.85,6.43301422452121,17.6496657009649,15.6830488521526,-0.414675879087061,-1.3734359158549,-1.17130436237392
9.86,6.42886676925558,17.635935843619,15.6713396643522,-0.414816057873875,-1.3725348927242,-1.17053294024213
9.87,6.42471792152562,17.6222149942638,15.6596381882023,-0.414954367883259,-1.37163431762027,-1.16976203260009
9.88,6.42056769997929,17.6085031484194,15.647944418561,-0.415090817096511,-1.37073419047546,-1.16899163881992
9.89,6.41641612318487,17.5948003016066,15.6362583502929,-0.41522541346475,-1.36983451122161,-1.16822175827542
9.9,6.41226320963127,17.5811064493467,15.6245799782687,-0.415358164909036,-1.36893527979003,-1.16745239034202
9.91,6.40810897772837,17.567421587162,15.6129092973656,-0.415489079320469,-1.36803649611151,-1.16668353439681
9.92,6.40395344580726,17.5537457105751,15.6012463024665,-0.415618164560313,-1.36713816011634,-1.16591518981853
9.93,6.39979663212057,17.5400788151097,15.5895909884611,-0.415745428460097,-1.36624027173422,-1.16514735598753
9.94,6.39563855484278,17.52642089629,15.5779433502449,-0.41587087882173,-1.36534283089444,-1.16438003228581
9.95,6.39147923207048,17.5127719496409,15.5663033827197,-0.41599452341761,-1.36444583752569,-1.163613218097
9.96,6.38731868182269,17.499131970688,15.5546710807935,-0.416116369990731,-1.36354929155622,-1.16284691280633
9.97,6.38315692204114,17.4855009549578,15.5430464393803,-0.416236426254795,-1.36265319291373,-1.16208111580066
9.98,6.37899397059058,17.4718788979772,15.5314294534002,-0.416354699894318,-1.36175754152545,-1.16131582646844
9.99,6.37482984525905,17.4582657952743,15.5198201177798,-0.416471198564738,-1.36086233731808,-1.16055104419974
10,6.37066456375818,17.4446616423774,15.5082184274512,-0.416585929892526,-1.35996758021783,-1.15978676838622
10.01,6.36649814372349,17.4310664348159,15.4966243773531,-0.416698901475289,-1.35907327015043,-1.15902299842114
10.02,6.36233060271467,17.4174801681199,15.4850379624299,-0.416810120881878,-1.3581794070411,-1.15825973369933
10.03,6.35816195821583,17.4039028378202,15.4734591776323,-0.416919595652498,-1.35728599081457,-1.15749697361721
10.04,6.35399222763587,17.3903344394483,15.4618880179168,-0.417027333298805,-1.35639302139509,-1.15673471757277
10.05,6.34982142830867,17.3767749685365,15.450324478246,-0.417133341304023,-1.35550049870642,-1.15597296496559
10.06,6.34564957749346,17.3632244206178,15.4387685535887,-0.41723762712304,-1.35460842267185,-1.15521171519679
10.07,6.34147669237503,17.3496827912263,15.4272202389193,-0.417340198182516,-1.35371679321417,-1.15445096766905
10.08,6.33730279006405,17.3361500758964,15.4156795292185,-0.417441061880991,-1.3528256102557,-1.15369072178663
10.09,6.33312788759737,17.3226262701636,15.4041464194727,-0.41754022558898,-1.35193487371828,-1.15293097695531
10.1,6.32895200193823,17.309111369564,15.3926209046744,-0.417637696649089,-1.35104458352327,-1.15217173258243
10.11,6.32477514997663,17.2956053696346,15.381102979822,-0.417733482376103,-1.35015473959159,-1.15141298807686
10.12,6.32059734852952,17.2821082659133,15.3695926399198,-0.417827590057103,-1.34926534184363,-1.15065474284901
10.13,6.31641861434114,17.2686200539385,15.3580898799778,-0.417920026951559,-1.34837639019939,-1.1498969963108
10.14,6.31223896408327,17.2551407292496,15.3465946950122,-0.418010800291436,-1.34748788457836,-1.1491397478757
10.15,6.3080584143555,17.2416702873868,15.3351070800449,-0.418099917281296,-1.34659982489955,-1.14838299695868
10.16,6.30387698168552,17.2282087238911,15.3236270301034,-0.418187385098395,-1.34571221108157,-1.14762674297622
10.17,6.29969468252937,17.2147560343043,15.3121545402215,-0.41827321089279,-1.34482504304253,-1.14687098534631
10.18,6.29551153327174,17.201312214169,15.3006896054385,-0.418357401787431,-1.34393832070007,-1.14611572348844
10.19,6.29132755022622,17.1878772590287,15.2892322207996,-0.418439964878272,-1.34305204397143,-1.14536095682362
