sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
10.38,7.72375228839557,17.1234694615403,15.2522596380302,-0.435599896029367,-1.28753731188502,-1.11082525973556
10.39,7.71939494191328,17.1105982412795,15.2411550433553,-0.435870415134616,-1.286706140423,-1.11009341769843
10.4,7.71503490074417,17.097735330588,15.2300577645298,-0.436138829599097,-1.28587539805609,-1.109362090178
10.41,7.71067218589766,17.0848807251755,15.2189677964119,-0.436405146836327,-1.28504508462275,-1.10863127651774
10.42,7.70630681830913,17.0720344207535,15.2078851338662,-0.436669374236503,-1.28421519996135,-1.1079009760627
10.43,7.70193881884016,17.0591964130352,15.1968097717639,-0.436931519166564,-1.2833857439103,-1.10717118815948
10.44,7.6975682082788,17.0463666977351,15.1857417049828,-0.437191588970273,-1.28255671630795,-1.10644191215627
10.45,7.69319500733978,17.0335452705697,15.174680928407,-0.437449590968282,-1.28172811699263,-1.10571314740278
10.46,7.68881923666472,17.020732127257,15.1636274369275,-0.437705532458213,-1.28089994580262,-1.1049848932503
10.47,7.68444091682238,17.0079272635163,15.1525812254413,-0.437959420714721,-1.2800722025762,-1.10425714905167
10.48,7.68006006830891,16.9951306750689,15.1415422888522,-0.438211262989572,-1.27924488715163,-1.10352991416124
10.49,7.67567671154804,16.9823423576377,15.1305106220703,-0.438461066511713,-1.27841799936712,-1.10280318793494
10.5,7.67129086689131,16.969562306947,15.1194862200121,-0.438708838487341,-1.27759153906087,-1.10207696973022
10.51,7.66690255461834,16.9567905187228,15.1084690776007,-0.43895458609998,-1.27676550607107,-1.10135125890605
10.52,7.662511794937,16.9440269886928,15.0974591897655,-0.439198316510544,-1.27593990023585,-1.10062605482293
10.53,7.65811860798369,16.9312717125863,15.0864565514421,-0.439440036857414,-1.27511472139337,-1.09990135684289
10.54,7.65372301382353,16.9185246861341,15.0754611575728,-0.439679754256507,-1.27428996938171,-1.09917716432947
10.55,7.64932503245057,16.9057859050687,15.0644730031061,-0.439917475801343,-1.27346564403896,-1.09845347664773
10.56,7.64492468378807,16.8930553651243,15.0534920829968,-0.440153208563119,-1.27264174520319,-1.09773029316423
10.57,7.64052198768867,16.8803330620366,15.0425183922061,-0.440386959590778,-1.27181827271245,-1.09700761324703
10.58,7.63611696393463,16.8676189915429,15.0315519257015,-0.440618735911074,-1.27099522640477,-1.09628543626571
10.59,7.63170963223806,16.8549131493823,15.0205926784567,-0.440848544528647,-1.27017260611815,-1.09556376159133
10.6,7.62730001224114,16.8422155312953,15.0096406454518,-0.441076392426091,-1.26935041169057,-1.09484258859643
10.61,7.62288812351631,16.8295261330242,14.9986958216732,-0.441302286564019,-1.26852864296002,-1.09412191665506
10.62,7.61847398556653,16.8168449503128,14.9877582021134,-0.441526233881134,-1.26770729976444,-1.09340174514275
10.63,7.6140576178255,16.8041719789065,14.9768277817713,-0.441748241294299,-1.26688638194177,-1.09268207343648
10.64,7.60963903965782,16.7915072145525,14.9659045556518,-0.441968315698603,-1.26606588932992,-1.09196290091474
10.65,7.60521827035928,16.7788506529995,14.9549885187664,-0.442186463967429,-1.26524582176681,-1.09124422695747
10.66,7.60079532915702,16.7662022899977,14.9440796661323,-0.44240269295252,-1.26442617909032,-1.09052605094607
10.67,7.59637023520979,16.7535621212991,14.9331779927732,-0.44261700948405,-1.26360696113834,-1.08980837226343
10.68,7.59194300760815,16.7409301426573,14.9222834937189,-0.442829420370691,-1.2627881677487,-1.08909119029386
10.69,7.58751366537464,16.7283063498275,14.9113961640054,-0.443039932399675,-1.26196979875926,-1.08837450442315
10.7,7.58308222746409,16.7156907385664,14.9005159986747,-0.443248552336866,-1.26115185400786,-1.08765831403853
10.71,7.57864871276373,16.7030833046326,14.889642992775,-0.443455286926824,-1.26033433333231,-1.08694261852866
10.72,7.57421314009349,16.690484043786,14.8787771413606,-0.443660142892871,-1.25951723657041,-1.08622741728367
10.73,7.56977552820614,16.6778929517884,14.8679184394919,-0.44386312693716,-1.25870056355997,-1.0855127096951
10.74,7.56533589578755,16.665310024403,14.8570668822353,-0.444064245740738,-1.25788431413877,-1.08479849515593
10.75,7.56089426145688,16.6527352573948,14.8462224646634,-0.444263505963608,-1.25706848814458,-1.08408477306058
