sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.88,2.23666111102282,31.5985617110013,30.4748183443967,3.28899732803765,6.59958451630311,-2.87920732487733
0.89,2.2695318022928,31.6633693101948,30.4461255441351,3.28529935267878,6.35844588184128,-2.85909134125891
0.9,2.30236408604819,31.7257980675694,30.417631466271,3.2813107603065,6.12391137627505,-2.83946992254961
0.91,2.33515510313177,31.7859131353431,30.3893312311121,3.27704109551797,5.8958005775837,-2.82032968419268
0.92,2.36790208850509,31.843777885926,30.3612200910119,3.27249963353468,5.67393801826242,-2.80165760690543
0.93,2.40060236859142,31.8994539607874,30.333293426766,3.26769538766592,5.45815304760294,-2.78344102665667
0.94,2.43325335869243,31.9530013179646,30.3055467441081,3.26263711656468,5.24827969791838,-2.76566762492231
0.95,2.46585256047634,32.0044782782528,30.2779756703014,3.25733333128172,5.04415655459102,-2.74832541921103
0.96,2.49839755953571,32.0539415701138,30.2505759508233,3.2517923021236,4.84562662982563,-2.73140275385255
0.97,2.53088602301284,32.10144637334,30.223343446142,3.2460220653202,4.65253723999505,-2.71488829104086
0.98,2.56331569729094,32.1470463615092,30.19627412858,3.24003042950712,4.46473988646961,-2.69877100212528
0.99,2.59568440574924,32.1907937432637,30.1693640792649,3.23382498202818,4.2820901398246,-2.68304015914228
1,2.62799004658026,32.2327393024484,30.1426094851629,3.22741309506316,4.10444752732485,-2.66768532658131
1.01,2.66023059066755,32.2729324371385,30.1160066361935,3.22080193158551,3.93167542358791,-2.65269635337799
1.02,2.69240407952211,32.3114211975901,30.0895519224236,3.2139984511551,3.7636409443316,-2.63806336512832
1.03,2.72450862327606,32.3482523231422,30.0632418313382,3.20700941555038,3.60021484311421,-2.62377675651761
1.04,2.7565423987318,32.3834712781005,30.0370729451858,3.19984139424454,3.4412714109789,-2.60982718395815
1.05,2.78850364746516,32.4171222866318,30.0110419383962,3.19250076973021,3.28668837891704,-2.59620555842979
1.06,2.82039067398112,32.4492483666968,29.9851455750696,3.1849937426966,3.13634682306756,-2.58290303851767
1.07,2.8522018439206,32.4798913630467,29.9593807065332,3.17732633706357,2.99013107257227,-2.56991102364167
1.08,2.88393558231686,32.5090919793128,29.9337442689659,3.16950440487635,2.84792862001005,-2.55722114747212
1.09,2.91559037190022,32.5368898092113,29.9082332810871,3.16153363106499,2.70963003433457,-2.5448252715267
1.1,2.9471647514497,32.5633233668904,29.8828448419089,3.15341953807217,2.57512887624319,-2.53271547894334
1.11,2.97865731419031,32.5884301164422,29.8575761285499,3.14516749035317,2.44432161590678,-2.52088406842431
1.12,3.01006670623476,32.6122465006035,29.8324243941083,3.13678269875148,2.31710755299232,-2.5093235483467
1.13,3.04139162506829,32.6348079686675,29.8073869655935,3.12827022475354,2.19338873891224,-2.49802663103463
1.14,3.0726308180755,32.6561490036289,29.7824612419143,3.1196349846259,2.07306990123684,-2.48698622718881
1.15,3.10378308110796,32.6763031485835,29.7576446919215,3.11088175343832,1.95605837020762,-2.4761954404689
1.16,3.13484725709151,32.6953030324025,29.7329348525043,3.10201516897556,1.8422640072916,-2.4656475622246
1.17,3.16582223467219,32.713180394703,29.7083293267391,3.09303973554141,1.73159913571845,-2.45533606637123
1.18,3.1967069468996,32.7299661101324,29.6838257820876,3.08395982765757,1.62397847294384,-2.44525460440591
1.19,3.22750036994687,32.7456902119874,29.6594219486457,3.07477969366058,1.51931906498446,-2.43539700056027
1.2,3.25820152186598,32.7603819151849,29.6351156174388,3.06550345919946,1.41754022257141,-2.42575724708614
1.21,3.28880946137768,32.7740696386031,29.6109046387645,3.05613513063683,1.31856345907085,-2.41632949967032
1.22,3.31932328669494,32.7867810268107,29.5867869205801,3.04667859835628,1.22231243012134,-2.40710807297505
1.23,3.34974213437893,32.7985429712002,29.5627604269341,3.03713763997851,1.12871287494003,-2.39808743630053
1.24,3.3800651782269,32.8093816305426,29.538823176441,3.02751592348876,1.03769255925017,-2.38926220936634
1.25,3.41029162819075,32.8193224509788,29.5149732407969,3.01781701027804,0.94918121978457,-2.38062715820821
1.26,3.44042072932568,32.828390185464,29.4912087433363,3.00804435810047,0.863110510320582,-2.37217719118719
1.27,3.47045176076796,32.8366089126795,29.4675278576277,2.99820132394913,0.779413949203712,-2.36390735510805
1.28,3.50038403474116,32.8440020554268,29.443928806108,2.98829116685263,0.698026868317814,-2.35581283144378
1.29,3.53021689558985,32.8505923985185,29.420409858754,2.97831705059461,0.618886363461805,-2.34788893266347
1.3,3.55994971884023,32.8564021061799,29.3969693317895,2.96828204635824,0.541931246093033,-2.3401310986606
1.31,3.58958191028675,32.8614527389741,29.3736055864289,2.95818913529793,0.467101996399464,-2.33253489327896
1.32,3.61911290510416,32.8657652702643,29.3503170276538,2.94804121104005,0.394340717663331,-2.3250960009336
1.33,3.64854216698425,32.8693601022266,29.3271021030238,2.93784108211488,0.323591091880467,-2.31781022332413
1.34,3.67786918729648,32.8722570814236,29.3039593015191,2.92759147432144,0.254798336599952,-2.31067347623786
1.35,3.70709348427205,32.8744755139541,29.2808871524154,2.9172950330272,0.187909162950461,-2.30368178644032
1.36,3.73621460221057,32.8760341801868,29.2578842241885,2.90695432540449,0.122871734819959,-2.29683128865072
1.37,3.76523211070886,32.8769513490929,29.2349491234497,2.89657184260517,0.0596356291570892,-2.29011822260003
1.38,3.79414560391113,32.8772447921864,29.2120804939095,2.8861500018755,-0.0018482026376474,-2.28353893016947
1.39,3.82295469978008,32.876931797083,29.1892770153699,2.87569114861271,-0.0616274722601564,-2.27708985260713
1.4,3.85165903938827,32.8760291806902,29.1665374027441,2.86519755836492,-0.119748591020905,-2.27076752782061
1.41,3.88025828622918,32.8745533020351,29.143860405103,2.85467143877593,-0.176256705360747,-2.26456858774356
1.42,3.90875212554753,32.8725200747435,29.1212448047472,2.84411493147649,-0.231195731392755,-2.25848975577417
1.43,3.93714026368816,32.8699449791776,29.098689416305,2.83353011392349,-0.284608388496633,-2.25252784428355
1.44,3.96542242746317,32.8668430742422,29.0761930858545,2.82291900118837,-0.336536231992101,-2.24667975219218
1.45,3.99359836353658,32.8632290088684,29.0537546900696,2.81228354769641,-0.387019684916813,-2.24094246261238
1.46,4.0216678378262,32.8591170331849,29.0313731353896,2.80162564891801,-0.436098068933357,-2.23531304055532
1.47,4.04963063492226,32.8545210093828,29.0090473572108,2.7909471430134,-0.483809634389634,-2.22978863070041
1.48,4.07748655752209,32.8494544222851,28.9867763191013,2.78024981243211,-0.530191589555598,-2.22436645522565
1.49,4.10523542588075,32.8439303896274,28.9645590120353,2.76953538546825,-0.575280129059684,-2.21904381169722
1.5,4.13287707727689,32.8379616720577,28.9423944536505,2.75880553777308,-0.619110461546569,-2.2138180710165
1.51,4.1604113654936,32.8315606828642,28.9202816875236,2.7480618938258,-0.66171683657765,-2.20868667542324
1.52,4.18783816031369,32.8247394974364,28.8982197824673,2.73730602836392,-0.703132570795608,-2.20364713655309
1.53,4.21515734702918,32.8175098624697,28.8762078318448,2.72653946777412,-0.743390073372821,-2.19869703354822
1.54,4.24236882596444,32.8098832049178,28.8542449529048,2.71576369144487,-0.782520870763678,-2.19383401121931
1.55,4.26947251201266,32.8018706407009,28.8323302861326,2.70498013308175,-0.820555630779768,-2.18905577825785
1.56,4.29646833418535,32.7934829831773,28.8104629946207,2.69419018198652,-0.857524186006639,-2.18436010549699
1.57,4.32335623517445,32.7847307513833,28.7886422634551,2.68339518430098,-0.893455556580403,-2.17974482422001
1.58,4.35013617092664,32.775624178048,28.7668672991195,2.67259644421648,-0.928377972341365,-2.17520782451473
1.59,4.37680811022967,32.7661732173908,28.7451373289145,2.6617952251502,-0.962318894382334,-2.17074705367288
1.6,4.40337203431025,32.7563875527051,28.7234516003936,2.65099275088894,-0.995305036007821,-2.16636051463311
1.61,4.42982793644321,32.7462766037359,28.7018093808144,2.64019020670139,-1.02736238312056,-2.16204626446637
1.62,4.45617582157167,32.7358495338561,28.6802099566041,2.62938874041977,-1.05851621405089,-2.15780241290267
1.63,4.48241570593784,32.7251152570473,28.65865263284,2.61858946349166,-1.08879111884454,-2.15362712089788
1.64,4.50854761672422,32.7140824446897,28.6371367327445,2.60779345200277,-1.11821101802347,-2.1495185992397
1.65,4.53457159170488,32.702759532168,28.6156615971933,2.59700174767159,-1.14679918083414,-2.14547510719156
1.66,4.56048767890658,32.6911547252964,28.5942265842368,2.58621535881658,-1.17457824299775,-2.14149495117347
1.67,4.58629593627935,32.6792760065689,28.5728310686352,2.5754352612967,-1.2015702239755,-2.13757648347885
1.68,4.61199643137645,32.6671311412389,28.5514744414061,2.56466239942598,-1.22779654376253,-2.13371810102628
1.69,4.63758924104327,32.6547276832336,28.5301561093838,2.55389768686287,-1.25327803922341,-2.12991824414535
1.7,4.66307445111508,32.6420729809068,28.5088754947911,2.54314200747514,-1.27803497998168,-2.12617539539542
1.71,4.68845215612322,32.6291741826355,28.4876320348228,2.53239621618077,-1.30208708387569,-2.12248807841677
1.72,4.71372245900963,32.6160382422632,28.4664251812405,2.52166113976579,-1.32545353199265,-2.11885485681289
