sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
25.28,2.75249153209585,5.10438569680348,4.77477210588435,-0.236894258430442,-0.442788867509345,-0.397220964164287
25.29,2.75012350907601,5.09995955599012,4.77080137379098,-0.236710278296513,-0.442438887561495,-0.396925364315268
25.3,2.7477573253115,5.09553691382987,4.76683359679235,-0.236526407381636,-0.442089137123603,-0.396629945255316
25.31,2.74539297971008,5.09111776802811,4.76286877308099,-0.236342645692913,-0.441739616097567,-0.396334706903479
25.32,2.74303047117946,5.08670211629123,4.75890690085021,-0.236158993237205,-0.441390324385306,-0.39603964917885
25.33,2.74066979862727,5.08228995632657,4.75494797829414,-0.235975450021133,-0.441041261888748,-0.395744772000566
25.34,2.7383109609611,5.07788128584247,4.75099200360774,-0.235792016051079,-0.440692428509826,-0.39545007528781
25.35,2.73595395708844,5.07347610254824,4.74703897498673,-0.235608691333184,-0.440343824150487,-0.39515555895981
25.36,2.73359878591676,5.06907440415418,4.74308889062769,-0.235425475873355,-0.439995448712688,-0.394861222935838
25.37,2.73124544635343,5.06467618837156,4.73914174872797,-0.23524236967726,-0.439647302098393,-0.394567067135211
25.38,2.72889393730579,5.06028145291264,4.73519754748575,-0.235059372750332,-0.439299384209582,-0.394273091477291
25.39,2.72654425768114,5.05589019549065,4.7312562851,-0.234876485097767,-0.438951694948237,-0.393979295881482
25.4,2.72419640638669,5.05150241381982,4.72731795977049,-0.23469370672453,-0.438604234216353,-0.393685680267236
25.41,2.72185038232964,5.04711810561532,4.72338256969782,-0.234511037635349,-0.438257001915936,-0.393392244554047
25.42,2.71950618441712,5.04273726859335,4.71945011308339,-0.234328477834724,-0.437909997948998,-0.393098988661452
25.43,2.71716381155623,5.03835990047105,4.71552058812937,-0.234146027326917,-0.437563222217567,-0.392805912509034
25.44,2.71482326265401,5.03398599896656,4.71159399303879,-0.233963686115966,-0.437216674623672,-0.392513016016419
25.45,2.71248453661748,5.029615561799,4.70767032601543,-0.233781454205674,-0.436870355069355,-0.392220299103278
25.46,2.71014763235362,5.02524858668845,4.70374958526391,-0.233599331599617,-0.436524263456671,-0.391927761689323
25.47,2.70781254876936,5.02088507135601,4.69983176898963,-0.233417318301142,-0.436178399687686,-0.391635403694312
25.48,2.70547928477162,5.0165250135237,4.69591687539881,-0.233235414313369,-0.435832763664467,-0.391343225038044
25.49,2.70314783926727,5.01216841091458,4.69200490269846,-0.233053619639191,-0.435487355289094,-0.391051225640364
25.5,2.70081821116318,5.00781526125265,4.68809584909639,-0.232871934281275,-0.43514217446366,-0.390759405421158
25.51,2.69849039936615,5.00346556226289,4.68418971280122,-0.232690358242064,-0.434797221090262,-0.390467764300357
25.52,2.69616440278299,4.99911931167129,4.68028649202236,-0.232508891523775,-0.434452495071006,-0.390176302197934
25.53,2.6938402203205,4.99477650720478,4.67638618497004,-0.232327534128403,-0.434107996308016,-0.389885019033903
25.54,2.69151785088542,4.9904371465913,4.67248878985527,-0.23214628605772,-0.433763724703411,-0.389593914728326
25.55,2.6891972933845,4.98610122755975,4.66859430488985,-0.231965147313276,-0.433419680159335,-0.389302989201301
25.56,2.68687854672448,4.98176874784002,4.66470272828642,-0.231784117896401,-0.433075862577926,-0.389012242372974
25.57,2.68456160981207,4.97743970516297,4.66081405825837,-0.231603197808204,-0.432732271861341,-0.38872167416353
25.58,2.68224648155399,4.97311409726043,4.65692829301991,-0.231422387049575,-0.432388907911746,-0.388431284493199
25.59,2.67993316085693,4.96879192186523,4.65304543078607,-0.231241685621185,-0.43204577063131,-0.388141073282251
25.6,2.67762164662759,4.96447317671117,4.64916546977263,-0.231061093523487,-0.431702859922212,-0.387851040450999
25.61,2.67531193777266,4.96015785953303,4.6452884081962,-0.230880610756719,-0.431360175686647,-0.3875611859198
25.62,2.67300403319884,4.95584596806655,4.64141424427418,-0.230700237320902,-0.431017717826809,-0.387271509609048
25.63,2.67069793181281,4.95153750004847,4.63754297622476,-0.230519973215839,-0.430675486244906,-0.386982011439185
25.64,2.66839363252128,4.94723245321649,4.63367460226693,-0.230339818441123,-0.430333480843156,-0.38669269133069
25.65,2.66609113423093,4.94293082530932,4.62980912062048,-0.230159772996129,-0.429991701523785,-0.386403549204086
25.66,2.66379043584848,4.9386326140666,4.62594652950597,-0.229979836880023,-0.429650148189024,-0.386114584979936
25.67,2.66149153628065,4.93433781722899,4.62208682714479,-0.229800010091755,-0.429308820741118,-0.385825798578846
25.68,2.65919443443416,4.93004643253811,4.6182300117591,-0.229620292630066,-0.42896771908232,-0.385537189921462
25.69,2.65689912921576,4.92575845773654,4.61437608157186,-0.229440684493487,-0.428626843114879,-0.385248758928472
25.7,2.6546056195322,4.92147389056788,4.61052503480682,-0.229261185680335,-0.428286192741077,-0.384960505520605
25.71,2.65231390429025,4.91719272877667,4.60667686968853,-0.229081796188724,-0.427945767863186,-0.384672429618631
25.72,2.65002398239673,4.91291497010844,4.60283158444232,-0.228902516016555,-0.427605568383488,-0.38438453114336
25.73,2.64773585275843,4.90864061230969,4.59898917729433,-0.228723345161522,-0.427265594204277,-0.384096810015645
25.74,2.6454495142822,4.90436965312792,4.59514964647146,-0.228544283621115,-0.426925845227857,-0.383809266156378
25.75,2.64316496587492,4.90010209031158,4.59131299020144,-0.228365331392615,-0.426586321356537,-0.383521899486492
25.76,2.64088220644347,4.89583792161011,4.58747920671276,-0.228186488473099,-0.426247022492643,-0.383234709926959
25.77,2.63860123489479,4.89157714477392,4.58364829423472,-0.22800775485944,-0.425907948538494,-0.382947697398795
25.78,2.63632205013583,4.88731975755441,4.57982025099739,-0.227829130548306,-0.42556909939643,-0.382660861823053
25.79,2.63404465107358,4.88306575770394,4.57599507523165,-0.227650615536163,-0.425230474968795,-0.382374203120827
25.8,2.63176903661507,4.87881514297586,4.57217276516915,-0.227472209819275,-0.424892075157936,-0.382087721213252
25.81,2.62949520566738,4.87456791112449,4.56835331904235,-0.227293913393702,-0.424553899866221,-0.381801416021503
25.82,2.6272231571376,4.87032405990512,4.56453673508447,-0.227115726255308,-0.424215948996009,-0.381515287466794
25.83,2.6249528899329,4.86608358707403,4.56072301152955,-0.226937648399752,-0.423878222449686,-0.381229335470379
25.84,2.62268440296045,4.86184649038847,4.55691214661239,-0.226759679822497,-0.423540720129628,-0.380943559953552
25.85,2.62041769512751,4.85761276760667,4.55310413856859,-0.226581820518806,-0.423203441938232,-0.380657960837648
25.86,2.61815276534137,4.85338241648782,4.54929898563453,-0.226404070483746,-0.4228663877779,-0.380372538044037
25.87,2.61588961250936,4.8491554347921,4.54549668604739,-0.226226429712183,-0.422529557551042,-0.380087291494134
25.88,2.61362823553888,4.84493182028066,4.54169723804511,-0.226048898198792,-0.422192951160069,-0.37980222110939
25.89,2.61136863333737,4.84071157071565,4.53790063986644,-0.225871475938047,-0.421856568507407,-0.379517326811296
25.9,2.60911080481233,4.83649468386015,4.53410688975091,-0.225694162924233,-0.421520409495492,-0.379232608521383
25.91,2.60685474887133,4.83228115747826,4.53031598593883,-0.225516959151435,-0.421184474026758,-0.378948066161218
25.92,2.60460046442198,4.82807098933502,4.52652792667128,-0.225339864613549,-0.420848762003663,-0.378663699652411
25.93,2.60234795037198,4.82386417719647,4.52274271019016,-0.225162879304276,-0.420513273328652,-0.378379508916609
25.94,2.60009720562906,4.81966071882962,4.51896033473811,-0.224986003217126,-0.420178007904196,-0.378095493875496
25.95,2.59784822910103,4.81546061200245,4.51518079855858,-0.224809236345416,-0.419842965632763,-0.377811654450797
25.96,2.59560101969579,4.81126385448391,4.51140409989581,-0.224632578682276,-0.419508146416836,-0.377527990564276
25.97,2.59335557632128,4.80707044404394,4.5076302369948,-0.224456030220643,-0.419173550158893,-0.377244502137733
25.98,2.59111189788551,4.80288037845345,4.50385920810134,-0.224279590953266,-0.41883917676144,-0.376961189093007
25.99,2.58886998329659,4.79869365548431,4.500091011462,-0.224103260872705,-0.41850502612697,-0.376678051351978
26,2.58662983146268,4.7945102729094,4.49632564532414,-0.223927039971334,-0.418171098157996,-0.37639508883656
26.01,2.58439144129204,4.79033022850253,4.49256310793589,-0.223750928241337,-0.417837392757037,-0.376112301468708
26.02,2.58215481169299,4.78615352003853,4.48880339754616,-0.223574925674715,-0.417503909826619,-0.375829689170414
26.03,2.57991994157393,4.78198014529316,4.48504651240465,-0.223399032263281,-0.417170649269262,-0.375547251863708
26.04,2.57768682984336,4.77781010204319,4.48129245076184,-0.223223247998665,-0.416837610987518,-0.375264989470658
26.05,2.57545547540985,4.77364338806634,4.47754121086897,-0.22304757287231,-0.416504794883928,-0.374982901913368
26.06,2.57322587718207,4.76948000114134,4.47379279097808,-0.222872006875478,-0.416172200861052,-0.374700989113982
26.07,2.57099803406876,4.76531993904784,4.47004718934197,-0.222696549999248,-0.415839828821446,-0.374419250994681
26.08,2.56877194497877,4.76116319956652,4.46630440421425,-0.222521202234516,-0.415507678667681,-0.374137687477681
26.09,2.56654760882101,4.75700978047899,4.46256443384926,-0.222345963571996,-0.415175750302335,-0.373856298485239
26.1,2.56432502450453,4.75285967956786,4.45882727650215,-0.222170834002222,-0.414844043627991,-0.373575083939647
26.11,2.56210419093844,4.74871289461672,4.45509293042885,-0.221995813515548,-0.414512558547236,-0.373294043763234
26.12,2.55988510703196,4.7445694234101,4.45136139388605,-0.221820902102148,-0.414181294962674,-0.373013177878366
26.13,2.55766777169441,4.74042926373354,4.44763266513122,-0.221646099752019,-0.413850252776907,-0.372732486207447
26.14,2.55545218383521,4.73629241337353,4.44390674242261,-0.221471406454977,-0.413519431892542,-0.372451968672919
26.15,2.55323834236387,4.73215887011755,4.44018362401924,-0.221296822200662,-0.413188832212207,-0.372171625197257
26.16,2.55102624619003,4.72802863175404,4.43646330818092,-0.221122346978537,-0.412858453638526,-0.371891455702974
26.17,2.54881589422341,4.72390169607243,4.43274579316821,-0.220947980777891,-0.41252829607413,-0.371611460112623
26.18,2.54660728537385,4.7197780608631,4.42903107724247,-0.220773723587835,-0.412198359421664,-0.371331638348789
26.19,2.54440041855131,4.71565772391744,4.42531915866581,-0.220599575397306,-0.411868643583771,-0.371051990334095
26.2,2.54219529266585,4.71154068302777,4.42161003570113,-0.220425536195067,-0.411539148463111,-0.370772515991201
26.21,2.53999190662764,4.70742693598741,4.41790370661211,-0.220251605969707,-0.411209873962337,-0.370493215242802
26.22,2.53779025934697,4.70331648059065,4.41420016966317,-0.220077784709644,-0.410880819984129,-0.37021408801163
26.23,2.53559034973424,4.69920931463276,4.41049942311953,-0.219904072403121,-0.410551986431156,-0.369935134220454
26.24,2.53339217669998,4.69510543590996,4.40680146524719,-0.219730469038212,-0.410223373206098,-0.369656353792076
26.25,2.53119573915485,4.69100484221946,4.40310629431289,-0.21955697460282,-0.40989498021165,-0.369377746649336
26.26,2.52900103600959,4.68690753135945,4.39941390858417,-0.219383589084676,-0.4095668073505,-0.369099312715109
26.27,2.5268080661751,4.68281350112908,4.39572430632933,-0.219210312471343,-0.40923885452536,-0.368821051912307
26.28,2.5246168285624,4.67872274932847,4.39203748581743,-0.219037144750215,-0.408911121638932,-0.368542964163875
26.29,2.52242732208264,4.67463527375873,4.38835344531833,-0.218864085908517,-0.408583608593938,-0.368265049392797
26.3,2.52023954564707,4.67055107222192,4.38467218310262,-0.218691135933308,-0.408256315293097,-0.367987307522088
26.31,2.5180534981671,4.66647014252109,4.3809936974417,-0.218518294811477,-0.407929241639141,-0.367709738474802
26.32,2.51586917855426,4.66239248246026,4.37731798660771,-0.21834556252975,-0.407602387534803,-0.367432342174027
26.33,2.51368658572023,4.65831808984442,4.37364504887356,-0.218172939074685,-0.407275752882829,-0.367155118542886
26.34,2.5115057185768,4.65424696247953,4.36997488251296,-0.218000424432677,-0.406949337585967,-0.366878067504536
26.35,2.50932657603591,4.65017909817253,4.36630748580035,-0.217828018589954,-0.406623141546975,-0.366601188982171
26.36,2.50714915700964,4.64611449473133,4.36264285701097,-0.217655721532582,-0.406297164668611,-0.366324482899018
26.37,2.5049734604102,4.6420531499648,4.35898099442079,-0.217483533246463,-0.405971406853651,-0.36604794917834
26.38,2.50279948514995,4.6379950616828,4.35532189630658,-0.217311453717337,-0.405645868004866,-0.365771587743435
26.39,2.50062723014141,4.63394022769615,4.35166556094586,-0.217139482930782,-0.40532054802504,-0.365495398517634
26.4,2.49845669429721,4.62988864581665,4.34801198661693,-0.216967620872213,-0.404995446816962,-0.365219381424304
26.41,2.49628787653014,4.62584031385706,4.34436117159885,-0.216795867526888,-0.404670564283424,-0.364943536386846
26.42,2.49412077575316,4.62179522963114,4.34071311417143,-0.216624222879902,-0.404345900327227,-0.364667863328694
26.43,2.49195539087935,4.61775339095358,4.33706781261527,-0.21645268691619,-0.404021454851183,-0.364392362173318
