sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
1.12,3.02939556301782,33.1649726690314,29.893471015919,3.23313770381547,2.7613035508361,-2.47393025681111
1.13,3.06169019838606,33.1919415719366,29.8687892014764,3.22586510642322,2.63064240629516,-2.46229570447258
1.14,3.0939114383353,33.2176210056398,29.8442224523635,3.21845605927357,2.50345813618647,-2.45092076355784
1.15,3.1260579421029,33.2420452862155,29.819768205844,3.21091537934093,2.3796589264739,-2.43979866428668
1.16,3.1581284164411,33.2652478235776,29.7954239659988,3.20324775076399,2.25915539297206,-2.4289228154052
1.17,3.19012161430626,33.2872611454587,29.7711873019649,3.19545772840164,2.14186051672053,-2.41828679946315
1.18,3.22203633358306,33.3081169207528,29.7470558462192,3.18754974129398,2.02768958109592,-2.40788436821687
1.19,3.25387141584294,33.3278459822368,29.7230272929093,3.17952809603086,1.91656011061467,-2.39770943815433
1.2,3.28562574513578,33.3464783486883,29.6990993962267,3.17139698003041,1.80839181137967,-2.38775608613904
1.21,3.31729824681389,33.3640432464159,29.675269968825,3.16316046473021,1.70310651312514,-2.37801854516963
1.22,3.34888788638753,33.3805691302171,29.6515368802782,3.15482250869309,1.60062811281641,-2.36849120025206
1.23,3.38039366841105,33.3960837037807,29.6278980555803,3.1463869606302,1.50088251976157,-2.35916858438132
1.24,3.4118146353989,33.410613939546,29.6043514736856,3.13785756234333,1.40379760219352,-2.35004537462981
1.25,3.44314986677065,33.4241860980366,29.5808951660857,3.12923795158871,1.30930313528257,-2.34111638833949
1.26,3.47439847782426,33.4368257466797,29.5575272154256,3.1205316648645,1.21733075054006,-2.332376579415
1.27,3.50555961873689,33.448557778127,29.5342457541557,3.11174214012384,1.12781388657546,-2.32382103471514
1.28,3.53663247359246,33.4594064280896,29.5110489632198,3.10287271941556,1.04068774116962,-2.31544497053996
1.29,3.56761625943529,33.4693952926995,29.4879350707772,3.09392665145453,0.955889224629012,-2.30724372921099
1.3,3.59851022534909,33.4785473454108,29.4649023509591,3.08490709412335,0.873356914385381,-2.29921277574216
1.31,3.62931365156063,33.4868849534538,29.4419491226578,3.07581711690746,0.793031010807628,-2.29134769459885
