sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
6.61,8.01782061967769,22.9851114657516,19.744148810461,-0.17094460653158,-1.7254412908049,-1.45261987324381
6.62,8.01610319800449,22.967862460623,19.7296276317987,-0.172543382729309,-1.72435910379829,-1.45161540790722
6.63,8.01436982485656,22.9506242749679,19.7151164932943,-0.174134887825701,-1.72327739586077,-1.45061184249698
6.64,8.01262057281124,22.9333969039946,19.7006153859573,-0.175719148607878,-1.72219616718932,-1.4496091752983
6.65,8.01085551417846,22.9161803429095,19.6861243008141,-0.177296191763573,-1.72111541797801,-1.44860740460172
6.66,8.0090747210018,22.898974586917,19.6716432289082,-0.178866043881539,-1.72003514841808,-1.4476065287031
6.67,8.00727826505943,22.8817796312197,19.6571721613,-0.180428731451963,-1.71895535869799,-1.44660654590354
6.68,8.0054662178651,22.8645954710182,19.642711089067,-0.18198428086687,-1.71787604900344,-1.44560745450945
6.69,8.00363865066914,22.8474221015114,19.6282600033035,-0.183532718420531,-1.71679721951736,-1.44460925283243
6.7,8.00179563445942,22.8302595178963,19.613818895121,-0.185074070309867,-1.71571887042001,-1.44361193918935
6.71,7.99993723996232,22.8131077153682,19.5993877556472,-0.186608362634851,-1.71464100188898,-1.44261551190223
6.72,7.99806353764371,22.7959666891204,19.5849665760272,-0.188135621398906,-1.7135636140992,-1.44161996929831
6.73,7.99617459770989,22.7788364343448,19.5705553474222,-0.189655872509306,-1.71248670722303,-1.44062530970997
6.74,7.99427049010859,22.7617169462314,19.5561540610106,-0.191169141777567,-1.71141028143022,-1.43963153147474
6.75,7.99235128452989,22.7446082199685,19.541762707987,-0.192675454919849,-1.71033433688797,-1.43863863293526
6.76,7.99041705040716,22.7275102507428,19.5273812795627,-0.194174837557342,-1.70925887376095,-1.43764661243928
6.77,7.98846785691807,22.7104230337393,19.5130097669655,-0.195667315216653,-1.70818389221138,-1.43665546833962
6.78,7.98650377298546,22.6933465641414,19.4986481614397,-0.197152913330204,-1.707109392399,-1.43566519899418
6.79,7.98452486727833,22.6762808371311,19.4842964542458,-0.19863165723661,-1.70603537448108,-1.43467580276589
6.8,7.98253120821276,22.6592258478885,19.4699546366609,-0.200103572181067,-1.70496183861252,-1.43368727802272
6.81,7.98052286395283,22.6421815915925,19.4556226999782,-0.201568683315735,-1.7038887849458,-1.43269962313762
6.82,7.97849990241159,22.6251480634203,19.4413006355072,-0.203027015700114,-1.70281621363107,-1.43171283648854
6.83,7.97646239125192,22.6081252585476,19.4269884345737,-0.204478594301429,-1.70174412481611,-1.43072691645841
6.84,7.97441039788751,22.5911131721487,19.4126860885196,-0.205923443995002,-1.70067251864643,-1.42974186143508
6.85,7.97234398948374,22.5741117993965,19.3983935887026,-0.207361589564629,-1.69960139526523,-1.42875766981136
6.86,7.97026323295861,22.5571211354623,19.384110926497,-0.208793055702954,-1.69853075481347,-1.42777433998496
6.87,7.96816819498366,22.5401411755162,19.3698380932926,-0.210217867011837,-1.69746059742984,-1.42679187035848
6.88,7.96605894198485,22.5231719147269,19.3555750804954,-0.211636048002728,-1.69639092325085,-1.42581025933939
6.89,7.96393554014348,22.5062133482615,19.3413218795274,-0.21304762309703,-1.6953217324108,-1.42482950534003
6.9,7.96179805539706,22.4892654712861,19.3270784818261,-0.214452616626471,-1.6942530250418,-1.42384960677758
6.91,7.95964655344027,22.4723282789654,19.312844878845,-0.21585105283346,-1.69318480127387,-1.42287056207402
6.92,7.95748109972579,22.4554017664626,19.2986210620536,-0.217242955871457,-1.69211706123485,-1.42189236965617
6.93,7.95530175946519,22.4384859289398,19.2844070229366,-0.218628349805328,-1.69104980505049,-1.42091502795559
6.94,7.95310859762985,22.421580761558,19.2702027529948,-0.220007258611707,-1.68998303284447,-1.41993853540864
6.95,7.95090167895184,22.4046862594766,19.2560082437445,-0.221379706179355,-1.6889167447384,-1.41896289045643
6.96,7.94868106792474,22.3878024178542,19.2418234867173,-0.222745716309506,-1.68785094085185,-1.41798809154478
6.97,7.94644682880457,22.370929231848,19.2276484734607,-0.224105312716234,-1.68678562130233,-1.41701413712424
6.98,7.94419902561066,22.3540666966139,19.2134831955374,-0.225458519026794,-1.68572078620542,-1.41604102565006
6.99,7.94193772212647,22.337214807307,19.1993276445257,-0.226805358781978,-1.68465643567463,-1.41506875558216
7,7.93966298190051,22.3203735590809,19.1851818120192,-0.228145855436459,-1.68359256982159,-1.41409732538513
7.01,7.93737486824714,22.3035429470884,19.1710456896268,-0.229480032359147,-1.68252918875593,-1.41312673352821
7.02,7.93507344424748,22.2867229664811,19.1569192689727,-0.230807912833519,-1.68146629258534,-1.41215697848526
7.03,7.93275877275023,22.2699136124095,19.1428025416965,-0.232129520057978,-1.68040388141567,-1.41118805873475
7.04,7.93043091637255,22.2531148800231,19.1286954994526,-0.233444877146184,-1.67934195535079,-1.41021997275976
7.05,7.92808993750084,22.2363267644703,19.1145981339109,-0.234754007127402,-1.67828051449275,-1.40925271904793
7.06,7.92573589829167,22.2195492608985,19.1005104367564,-0.236056932946834,-1.67721955894175,-1.40828629609147
7.07,7.92336886067257,22.2027823644543,19.086432399689,-0.237353677465958,-1.67615908879609,-1.40732070238715
7.08,7.92098888634283,22.186026070283,19.0723640144236,-0.238644263462866,-1.67509910415231,-1.40635593643624
7.09,7.91859603677444,22.1692803735292,19.0583052726902,-0.239928713632597,-1.67403960510512,-1.40539199674453
7.1,7.91619037321279,22.1525452693365,19.0442561662335,-0.241207050587462,-1.67298059174743,-1.40442888182233
7.11,7.91377195667759,22.1358207528474,19.0302166868134,-0.242479296857387,-1.6719220641704,-1.4034665901844
7.12,7.91134084796367,22.1191068192039,19.0161868262044,-0.243745474890232,-1.67086402246339,-1.40250512034998
7.13,7.90889710764176,22.1024034635466,19.0021665761957,-0.245005607052121,-1.66980646671405,-1.40154447084274
7.14,7.90644079605936,22.0857106810157,18.9881559285916,-0.246259715627771,-1.66874939700828,-1.4005846401908
7.15,7.90397197334151,22.0690284667503,18.9741548752107,-0.24750782282081,-1.66769281343031,-1.39962562692669
7.16,7.90149069939163,22.0523568158886,18.9601634078865,-0.248749950754108,-1.6666367160626,-1.39866742958732
7.17,7.8989970338923,22.0356957235682,18.9461815184671,-0.24998612147009,-1.66558110498599,-1.39771004671401
7.18,7.89649103630608,22.0190451849259,18.9322091988149,-0.25121635693106,-1.66452598027964,-1.39675347685244
7.19,7.89397276587632,22.0024051950974,18.9182464408072,-0.25244067901952,-1.66347134202103,-1.39579771855262
7.2,7.89144228162792,21.9857757492179,18.9042932363356,-0.253659109538483,-1.66241719028599,-1.39484277036894
7.21,7.88889964236815,21.9691568424219,18.890349577306,-0.254871670211792,-1.66136352514878,-1.39388863086005
7.22,7.88634490668745,21.9525484698431,18.8764154556389,-0.25607838268443,-1.66031034668199,-1.39293529858897
7.23,7.88377813296019,21.9359506266142,18.8624908632691,-0.257279268522834,-1.65925765495664,-1.39198277212296
7.24,7.88119937934547,21.9193633078677,18.8485757921457,-0.258474349215209,-1.65820545004217,-1.39103105003357
7.25,7.87860870378788,21.902786508735,18.8346702342319,-0.259663646171828,-1.65715373200643,-1.39008013089662
7.26,7.87600616401832,21.8862202243471,18.8207741815054,-0.260847180725353,-1.6561025009157,-1.38913001329216
7.27,7.87339181755474,21.8696644498341,18.806887625958,-0.262024974131126,-1.65505175683473,-1.38818069580447
7.28,7.87076572170292,21.8531191803257,18.7930105595954,-0.263197047567488,-1.65400149982674,-1.38723217702205
7.29,7.86812793355723,21.8365844109508,18.7791429744377,-0.264363422136075,-1.65295172995342,-1.38628445553759
7.3,7.86547851000141,21.8200601368378,18.7652848625189,-0.26552411886212,-1.65190244727495,-1.38533752994798
7.31,7.86281750770935,21.8035463531144,18.751436215887,-0.266679158694754,-1.65085365185001,-1.38439139885424
7.32,7.86014498314579,21.7870430549079,18.7375970266041,-0.26782856250731,-1.64980534373579,-1.3834460608616
7.33,7.85746099256715,21.7705502373448,18.723767286746,-0.268972351097614,-1.64875752298802,-1.38250151457937
7.34,7.8547655920222,21.7540678955513,18.7099469884025,-0.270110545188286,-1.64771018966096,-1.38155775862104
7.35,7.85205883735292,21.7375960246527,18.6961361236775,-0.271243165427032,-1.64666334380742,-1.38061479160416
7.36,7.84934078419512,21.7211346197743,18.6823346846882,-0.27237023238694,-1.64561698547877,-1.3796726121504
7.37,7.84661148797931,21.7046836760404,18.668542663566,-0.273491766566773,-1.64457111472496,-1.37873121888552
7.38,7.84387100393133,21.6882431885751,18.6547600524557,-0.274607788391256,-1.64352573159452,-1.37779061043933
7.39,7.84111938707317,21.6718131525019,18.6409868435161,-0.275718318211369,-1.64248083613456,-1.37685078544569
7.4,7.83835669222369,21.6553935629438,18.6272230289194,-0.276823376304633,-1.64143642839082,-1.3759117425425
7.41,7.83558297399929,21.6389844150236,18.6134686008515,-0.277922982875401,-1.64039250840761,-1.37497348037169
7.42,7.83279828681475,21.6225857038634,18.5997235515118,-0.279017158055139,-1.63934907622794,-1.3740359975792
7.43,7.83000268488385,21.6061974245849,18.5859878731132,-0.280105921902712,-1.63830613189339,-1.37309929281495
7.44,7.82719622222016,21.5898195723095,18.5722615578823,-0.281189294404668,-1.63726367544422,-1.37216336473286
7.45,7.82437895263776,21.5734521421582,18.5585445980588,-0.282267295475517,-1.63622170691934,-1.3712282119908
7.46,7.82155092975192,21.5570951292515,18.5448369858962,-0.283339944958013,-1.63518022635633,-1.37029383325059
7.47,7.81871220697985,21.5407485287096,18.5311387136609,-0.284407262623437,-1.63413923379144,-1.36936022717802
7.48,7.81586283754139,21.5244123356524,18.517449773633,-0.285469268171865,-1.63309872925963,-1.36842739244278
