sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
23.81,2.86509334478349,7.6593364042085,5.56731858073844,-0.239703451326015,-0.644301843543501,-0.446601061172764
23.82,2.86269719883988,7.65289578503691,5.5628541368965,-0.239525672870146,-0.643821520287881,-0.446287618422469
23.83,2.86030283018952,7.64645996766988,5.5583928265927,-0.23934799268841,-0.643341482801379,-0.445974353585729
23.84,2.85791023784959,7.64002894925029,5.5539346480483,-0.239170410797765,-0.642861730971939,-0.445661266581222
23.85,2.8555194208371,7.63360272692212,5.5494795994854,-0.238992927214898,-0.642382264687544,-0.445348357327691
23.86,2.85313037816889,7.62718129783048,5.54502767912689,-0.238815541956223,-0.641903083836223,-0.445035625743945
23.87,2.85074310886163,7.6207646591216,5.54057888519648,-0.238638255037884,-0.64142418830605,-0.444723071748856
23.88,2.84835761193184,7.61435280794284,5.53613321591868,-0.238461066475754,-0.640945577985141,-0.44441069526136
23.89,2.84597388639588,7.60794574144266,5.53169066951883,-0.238283976285438,-0.640467252761659,-0.44409849620046
23.9,2.84359193126996,7.60154345677064,5.52725124422306,-0.238106984482276,-0.639989212523807,-0.443786474485221
23.91,2.84121174557013,7.59514595107749,5.52281493825832,-0.237930091081337,-0.639511457159836,-0.443474630034773
23.92,2.8388333283123,7.58875322151502,5.51838174985236,-0.237753296097429,-0.639033986558033,-0.443162962768311
23.93,2.83645667851222,7.58236526523618,5.51395167723376,-0.237576599545092,-0.638556800606734,-0.442851472605093
23.94,2.83408179518551,7.57598207939502,5.50952471863187,-0.237400001438606,-0.638079899194322,-0.44254015946444
23.95,2.83170867734763,7.56960366114671,5.50510087227689,-0.237223501791986,-0.637603282209214,-0.442229023265738
23.96,2.82933732401393,7.56323000764753,5.50068013639978,-0.237047100618987,-0.637126949539883,-0.441918063928436
23.97,2.8269677341996,7.55686111605489,5.49626250923235,-0.236870797933106,-0.636650901074827,-0.441607281372048
23.98,2.8245999069197,7.5504969835273,5.49184798900717,-0.236694593747576,-0.636175136702605,-0.441296675516148
23.99,2.82223384118916,7.54413760722439,5.48743657395766,-0.236518488075377,-0.635699656311808,-0.440986246280378
24,2.81986953602279,7.5377829843069,5.483028262318,-0.236342480929229,-0.635224459791076,-0.440675993584438
24.01,2.81750699043527,7.53143311193669,5.47862305232321,-0.236166572321596,-0.634749547029084,-0.440365917348095
