sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
18.6,4.50387347273765,7.44263789839837,8.56039228727429,-0.351655066860301,-0.583516961764359,-0.647506730801558
18.61,4.50035806248386,7.43680478987984,8.55391942020797,-0.351426939535019,-0.583104318336076,-0.647066552254711
18.62,4.49684493337073,7.43097580657476,8.54745095362335,-0.351198838544932,-0.582691919217018,-0.646626634539111
18.63,4.49333408513267,7.42515094604058,8.54098688491289,-0.350970764333492,-0.582279764298597,-0.64618697749975
18.64,4.48982551749972,7.41933020583585,8.53452721147061,-0.350742717342345,-0.581867853472271,-0.645747580981799
18.65,4.48631923019746,7.41351358352018,8.52807193069205,-0.350514698011332,-0.581456186629534,-0.64530844483061
18.66,4.48281522294712,7.40770107665428,8.52162103997434,-0.3502867067785,-0.581044763661916,-0.644869568891711
18.67,4.47931349546552,7.40189268279994,8.5151745367161,-0.350058744080104,-0.580633584460993,-0.644430953010812
18.68,4.47581404746517,7.39608839952004,8.50873241831755,-0.349830810350613,-0.580222648918381,-0.643992597033798
18.69,4.47231687865421,7.39028822437854,8.5022946821804,-0.34960290602272,-0.579811956925706,-0.643554500806737
18.7,4.46882198873648,7.38449215494048,8.49586132570792,-0.349375031527341,-0.579401508374665,-0.643116664175871
18.71,4.4653293774115,7.37870018877198,8.48943234630492,-0.349147187293627,-0.578991303156986,-0.642679086987618
18.72,4.46183904437454,7.37291232344025,8.48300774137774,-0.348919373748968,-0.578581341164425,-0.642241769088576
18.73,4.45835098931657,7.36712855651359,8.47658750833426,-0.348691591318997,-0.578171622288784,-0.641804710325517
18.74,4.45486521192434,7.36134888556137,8.47017164458387,-0.348463840427599,-0.577762146421904,-0.64136791054539
18.75,4.45138171188034,7.35557330815403,8.46376014753752,-0.348236121496912,-0.577352913455658,-0.640931369595319
18.76,4.44790048886288,7.34980182186312,8.45735301460766,-0.348008434947338,-0.576943923281965,-0.640495087322603
18.77,4.44442154254606,7.34403442426125,8.45095024320829,-0.347780781197548,-0.576535175792772,-0.640059063574717
18.78,4.4409448725998,7.33827111292211,8.44455183075491,-0.347553160664483,-0.576126670880077,-0.639623298199308
18.79,4.43747047868986,7.33251188542049,8.43815777466457,-0.347325573763364,-0.5757184084359,-0.639187791044198
18.8,4.43399836047785,7.32675673933223,8.43176807235582,-0.347098020907698,-0.575310388352313,-0.638752541957384
18.81,4.43052851762127,7.32100567223426,8.42538272124873,-0.34687050250928,-0.574902610521427,-0.638317550787032
18.82,4.42706094977349,7.31525868170462,8.4190017187649,-0.346643018978203,-0.574495074835374,-0.637882817381486
18.83,4.42359565658381,7.30951576532237,8.41262506232744,-0.346415570722861,-0.574087781186343,-0.637448341589258
18.84,4.42013263769745,7.3037769206677,8.40625274936096,-0.346188158149955,-0.573680729466547,-0.637014123259034
18.85,4.41667189275555,7.29804214532185,8.39988477729162,-0.3459607816645,-0.57327391956825,-0.636580162239671
18.86,4.41321342139522,7.29231143686714,8.39352114354704,-0.345733441669827,-0.572867351383747,-0.636146458380195
18.87,4.40975722324956,7.28658479288698,8.38716184555639,-0.345506138567593,-0.572461024805371,-0.635713011529807
18.88,4.40630329794765,7.28086221096584,8.38080688075033,-0.345278872757784,-0.572054939725487,-0.635279821537874
18.89,4.40285164511456,7.27514368868928,8.37445624656103,-0.345051644638723,-0.571649096036512,-0.634846888253936
18.9,4.39940226437143,7.26942922364393,8.36810994042215,-0.34482445460707,-0.571243493630888,-0.634414211527701
18.91,4.3959551553354,7.26371881341748,8.36176795976887,-0.344597303057835,-0.570838132401097,-0.633981791209046
18.92,4.39251031761968,7.25801245559872,8.35543030203787,-0.344370190384375,-0.570433012239667,-0.633549627148018
18.93,4.38906775083356,7.25231014777751,8.3490969646673,-0.344143116978411,-0.570028133039164,-0.63311771919483
18.94,4.38562745458243,7.24661188754477,8.34276794509686,-0.343916083230019,-0.569623494692175,-0.632686067199864
18.95,4.38218942846776,7.2409176724925,8.33644324076769,-0.343689089527649,-0.569219097091345,-0.632254671013672
18.96,4.37875367208717,7.23522750021379,8.33012284912246,-0.343462136258121,-0.568814940129346,-0.631823530486969
18.97,4.3753201850344,7.22954136830277,8.32380676760532,-0.343235223806636,-0.568411023698885,-0.63139264547064
18.98,4.37188896689937,7.22385927435467,8.31749499366191,-0.343008352556778,-0.568007347692718,-0.630962015815735
18.99,4.36846001726814,7.21818121596579,8.31118752473935,-0.34278152289052,-0.567603912003631,-0.630531641373469
19,4.36503333572299,7.21250719073348,8.30488435828627,-0.342554735188232,-0.567200716524445,-0.630101521995226
19.01,4.36160892184239,7.2068371962562,8.29858549175277,-0.342327989828684,-0.566797761148027,-0.629671657532551
19.02,4.35818677520102,7.20117123013343,8.29229092259042,-0.342101287189049,-0.566395045767274,-0.629242047837158
19.03,4.35476689536982,7.19550928996578,8.2860006482523,-0.341874627644914,-0.565992570275129,-0.628812692760922
19.04,4.35134928191596,7.18985137335487,8.27971466619296,-0.341648011570281,-0.565590334564564,-0.628383592155884
19.05,4.34793393440288,7.18419747790344,8.27343297386843,-0.341421439337575,-0.565188338528595,-0.627954745874248
19.06,4.34452085239033,7.17854760121528,8.26715556873619,-0.341194911317646,-0.564786582060275,-0.627526153768382
19.07,4.34111003543432,7.17290174089523,8.26088244825525,-0.340968427879775,-0.56438506505269,-0.627097815690817
19.08,4.33770148308721,7.16725989454924,8.25461360988604,-0.340741989391685,-0.563983787398966,-0.626669731494246
19.09,4.33429519489767,7.16162205978429,8.2483490510905,-0.340515596219535,-0.563582748992269,-0.626241901031524
19.1,4.33089117041071,7.15598823420844,8.24208876933202,-0.340289248727939,-0.563181949725797,-0.625814324155669
19.11,4.32748940916773,7.15035841543085,8.23583276207546,-0.340062947279958,-0.562781389492787,-0.625387000719861
19.12,4.32408991070648,7.14473260106169,8.22958102678716,-0.339836692237113,-0.562381068186522,-0.624959930577437
19.13,4.32069267456112,7.13911078871224,8.22333356093491,-0.339610483959389,-0.561980985700314,-0.624533113581901
19.14,4.3172977002622,7.13349297599483,8.21709036198799,-0.339384322805238,-0.561581141927512,-0.624106549586913
19.15,4.31390498733671,7.12787916052286,8.21085142741711,-0.339158209131586,-0.561181536761506,-0.623680238446293
19.16,4.31051453530807,7.1222693399108,8.20461675469445,-0.338932143293839,-0.560782170095726,-0.623254180014024
19.17,4.30712634369615,7.11666351177417,8.19838634129367,-0.338706125645883,-0.560383041823626,-0.622828374144245
19.18,4.30374041201731,7.11106167372958,8.19216018468987,-0.338480156540097,-0.559984151838724,-0.622402820691255
19.19,4.30035673978436,7.10546382339468,8.18593828235961,-0.338254236327351,-0.55958550003454,-0.621977519509513
19.2,4.29697532650663,7.0998699583882,8.1797206317809,-0.338028365357015,-0.559187086304656,-0.621552470453634
19.21,4.29359617168997,7.09428007632993,8.17350723043321,-0.337802543976961,-0.55878891054269,-0.621127673378392
19.22,4.29021927483674,7.08869417484073,8.16729807579745,-0.337576772533572,-0.558390972642294,-0.620703128138717
19.23,4.28684463544585,7.0831122515425,8.161093165356,-0.337351051371744,-0.557993272497147,-0.6202788345897
19.24,4.28347225301278,7.07753430405823,8.15489249659267,-0.337125380834892,-0.557595810000976,-0.619854792586584
19.25,4.28010212702957,7.07196033001196,8.14869606699273,-0.336899761264954,-0.557198585047549,-0.619431001984772
19.26,4.27673425698486,7.06639032702879,8.14250387404288,-0.336674193002398,-0.556801597530657,-0.619007462639822
19.27,4.27336864236386,7.0608242927349,8.13631591523128,-0.336448676386223,-0.556404847344145,-0.618584174407446
19.28,4.27000528264845,7.0552622247575,8.13013218804752,-0.336223211753971,-0.556008334381886,-0.618161137143513
19.29,4.2666441773171,7.04970412072489,8.12395268998264,-0.335997799441723,-0.555612058537786,-0.617738350704047
19.3,4.26328532584494,7.04414997826641,8.11777741852911,-0.335772439784111,-0.555216019705794,-0.617315814945228
19.31,4.25992872770377,7.03859979501248,8.11160637118084,-0.33554713311432,-0.5548202177799,-0.616893529723387
19.32,4.25657438236204,7.03305356859456,8.10543954543318,-0.33532187976409,-0.554424652654129,-0.61647149489501
19.33,4.25322228928493,7.02751129664519,8.09927693878291,-0.33509668006373,-0.554029324222533,-0.616049710316739
19.34,4.24987244793428,7.02197297679795,8.09311854872825,-0.334871534342111,-0.553634232379206,-0.615628175845368
19.35,4.24652485776868,7.01643860668748,8.08696437276884,-0.334646442926678,-0.553239377018294,-0.615206891337842
19.36,4.24317951824343,7.0109081839495,8.08081440840576,-0.334421406143456,-0.552844758033956,-0.61478585665126
19.37,4.2398364288106,7.00538170622077,8.07466865314151,-0.334196424317048,-0.552450375320408,-0.614365071642875
19.38,4.236495588919,6.99985917113911,8.06852710448002,-0.333971497770648,-0.552056228771892,-0.613944536170088
19.39,4.23315699801424,6.9943405763434,8.06238975992665,-0.333746626826039,-0.551662318282688,-0.613524250090455
19.4,4.22982065553869,6.98882591947357,8.05625661698818,-0.3335218118036,-0.551268643747121,-0.613104213261681
19.41,4.22648656093153,6.98331519817061,8.0501276731728,-0.333297053022314,-0.550875205059535,-0.612684425541625
19.42,4.22315471362878,6.97780841007659,8.04400292599015,-0.333072350799766,-0.550482002114329,-0.612264886788292
19.43,4.21982511306327,6.97230555283459,8.03788237295126,-0.332847705452155,-0.550089034805929,-0.61184559685984
19.44,4.21649775866468,6.96680662408878,8.0317660115686,-0.332623117294293,-0.549696303028812,-0.611426555614576
19.45,4.21317264985955,6.96131162148438,8.02565383935603,-0.332398586639612,-0.549303806677474,-0.611007762910957
19.46,4.20984978607128,6.95582054266765,8.01954585382885,-0.332174113800169,-0.548911545646452,-0.61058921860759
19.47,4.20652916672018,6.95033338528593,8.01344205250376,-0.331949699086652,-0.548519519830327,-0.610170922563227
19.48,4.20321079122344,6.94485014698758,8.00734243289888,-0.331725342808378,-0.548127729123707,-0.609752874636775
19.49,4.19989465899518,6.93937082542204,8.00124699253373,-0.331501045273308,-0.547736173421248,-0.609335074687282
19.5,4.19658076944643,6.9338954182398,7.99515572892924,-0.331276806788041,-0.547344852617641,-0.608917522573948
19.51,4.19326912198517,6.92842392309239,7.98906863960777,-0.331052627657827,-0.546953766607602,-0.608500218156121
19.52,4.18995971601634,6.92295633763241,7.98298572209305,-0.330828508186567,-0.546562915285894,-0.608083161293294
19.53,4.18665255094183,6.91749265951349,7.97690697391023,-0.330604448676816,-0.546172298547313,-0.607666351845107
19.54,4.18334762616053,6.91203288639035,7.97083239258587,-0.330380449429796,-0.545781916286696,-0.607249789671349
19.55,4.18004494106832,6.90657701591871,7.96476197564793,-0.330156510745389,-0.545391768398911,-0.606833474631951
19.56,4.17674449505807,6.90112504575537,7.95869572062576,-0.32993263292215,-0.545001854778865,-0.606417406586994
19.57,4.1734462875197,6.8956769735582,7.95263362505012,-0.329708816257309,-0.544612175321506,-0.606001585396702
19.58,4.17015031784014,6.89023279698608,7.94657568645315,-0.329485061046774,-0.544222729921806,-0.605586010921445
