sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
15.46,6.44470769573667,13.0515172866513,11.100922555732,-0.44046270880435,-0.95325757220781,-0.783581705641812
15.47,6.44030385305984,13.0419877815472,11.0930892176743,-0.44030597653957,-0.952642986219753,-0.783085759015659
15.48,6.43590157961086,13.0324644206653,11.0852608376144,-0.440148862407583,-0.952028727862281,-0.782590106212378
15.49,6.43150087919994,13.02294720073,11.0774374126151,-0.439991368103029,-0.951414796993407,-0.782094746993012
15.5,6.42710175562038,13.013436118467,11.0696189397419,-0.439833495315352,-0.950801193471207,-0.781599681119023
15.51,6.42270421264859,13.0039311706036,11.0618054160625,-0.439675245728814,-0.950187917153825,-0.781104908352286
15.52,6.41830825404419,12.9944323538686,11.0539968386471,-0.439516621022506,-0.949574967899506,-0.78061042845509
15.53,6.41391388355001,12.9849396649919,11.046193204568,-0.43935762287037,-0.948962345566531,-0.780116241190137
15.54,6.40952110489219,12.975453100705,11.0383945109002,-0.439198252941206,-0.948350050013299,-0.779622346320539
15.55,6.40512992178018,12.9659726577409,11.0306007547209,-0.439038512898686,-0.947738081098243,-0.779128743609822
15.56,6.40074033790685,12.9564983328339,11.0228119331097,-0.438878404401377,-0.947126438679905,-0.778635432821919
15.57,6.39635235694848,12.9470301227198,11.0150280431485,-0.438717929102747,-0.946515122616879,-0.778142413721173
15.58,6.39196598256486,12.9375680241356,11.0072490819216,-0.438557088651179,-0.945904132767847,-0.777649686072333
15.59,6.38758121839931,12.92811203382,10.9994750465157,-0.438395884689994,-0.945293468991557,-0.777157249640556
15.6,6.38319806807876,12.9186621485129,10.9917059340199,-0.438234318857453,-0.944683131146836,-0.776665104191405
15.61,6.37881653521376,12.9092183649557,10.9839417415253,-0.438072392786782,-0.944073119092585,-0.776173249490847
15.62,6.37443662339857,12.8997806798913,10.9761824661258,-0.437910108106179,-0.943463432687776,-0.775681685305251
15.63,6.37005833621118,12.8903490900638,10.9684281049173,-0.437747466438831,-0.942854071791464,-0.775190411401392
15.64,6.36568167721339,12.8809235922188,10.9606786549982,-0.437584469402926,-0.942245036262772,-0.774699427546443
15.65,6.36130664995082,12.8715041831034,10.9529341134691,-0.437421118611672,-0.941636325960891,-0.774208733507982
15.66,6.356933257953,12.8620908594661,10.9451944774331,-0.437257415673303,-0.941027940745098,-0.773718329053981
15.67,6.3525615047334,12.8526836180566,10.9374597439955,-0.4370933621911,-0.940419880474729,-0.773228213952817
15.68,6.34819139378947,12.8432824556262,10.9297299102638,-0.436928959763401,-0.939812145009215,-0.772738387973259
15.69,6.34382292860272,12.8338873689275,10.922004973348,-0.436764209983617,-0.93920473420804,-0.772248850884477
15.7,6.33945611263874,12.8244983547147,10.9142849303604,-0.436599114440243,-0.938597647930784,-0.771759602456033
15.71,6.33509094934726,12.8151154097432,10.9065697784155,-0.436433674716874,-0.937990886037076,-0.771270642457887
15.72,6.3307274421622,12.8057385307699,10.8988595146302,-0.436267892392219,-0.937384448386622,-0.770781970660392
15.73,6.32636559450171,12.7963677145529,10.8911541361235,-0.436101769040113,-0.936778334839232,-0.770293586834291
15.74,6.32200540976824,12.7870029578521,10.883453640017,-0.435935306229531,-0.936172545254748,-0.769805490750723
15.75,6.31764689134856,12.7776442574284,10.8757580234343,-0.435768505524602,-0.935567079493116,-0.769317682181215
15.76,6.31329004261383,12.7682916100443,10.8680672835015,-0.435601368484625,-0.93496193741434,-0.768830160897685
15.77,6.30893486691965,12.7589450124638,10.8603814173467,-0.435433896664077,-0.934357118878498,-0.76834292667244
15.78,6.30458136760608,12.749604461452,10.8527004221007,-0.435266091612631,-0.933752623745749,-0.767855979278175
15.79,6.30022954799771,12.7402699537757,10.8450242948961,-0.435097954875168,-0.933148451876317,-0.767369318487971
15.8,6.29587941140373,12.7309414862029,10.8373530328681,-0.43492948799179,-0.932544603130498,-0.766882944075297
15.81,6.29153096111793,12.7216190555031,10.829686633154,-0.434760692497835,-0.931941077368669,-0.766396855814005
15.82,6.28718420041876,12.7123026584471,10.8220250928935,-0.434591569923888,-0.931337874451278,-0.765911053478333
15.83,6.28283913256942,12.7029922918072,10.8143684092284,-0.434422121795794,-0.930734994238848,-0.7654255368429
15.84,6.27849576081786,12.693687952357,10.8067165793029,-0.434252349634678,-0.930132436591963,-0.764940305682711
15.85,6.27415408839682,12.6843896368716,10.7990696002632,-0.434082254956947,-0.929530201371283,-0.764455359773148
15.86,6.26981411852394,12.6750973421274,10.7914274692581,-0.433911839274314,-0.928928288437554,-0.763970698889976
15.87,6.26547585440173,12.6658110649023,10.7837901834384,-0.433741104093802,-0.928326697651581,-0.76348632280934
15.88,6.26113929921768,12.6565308019754,10.7761577399571,-0.433570050917765,-0.927725428874244,-0.763002231307762
15.89,6.25680445614427,12.6472565501273,10.7685301359696,-0.433398681243896,-0.927124481966496,-0.762518424162142
15.9,6.25247132833901,12.6379883061402,10.7609073686335,-0.433226996565242,-0.926523856789366,-0.762034901149756
15.91,6.24813991894454,12.6287260667972,10.7532894351085,-0.433054998370217,-0.925923553203945,-0.761551662048259
15.92,6.2438102310886,12.6194698288834,10.7456763325567,-0.432882688142615,-0.925323571071408,-0.761068706635676
15.93,6.23948226788414,12.6102195891847,10.7380680581421,-0.43271006736162,-0.924723910253004,-0.76058603469041
15.94,6.23515603242932,12.6009753444887,10.7304646090314,-0.432537137501827,-0.924124570610036,-0.760103645991234
15.95,6.23083152780761,12.5917370915845,10.7228659823931,-0.432363900033242,-0.9235255520039,-0.759621540317295
15.96,6.22650875708776,12.5825048272623,10.715272175398,-0.432190356421309,-0.922926854296045,-0.759139717448112
15.97,6.22218772332393,12.5732785483137,10.7076831852193,-0.432016508126913,-0.922328477348008,-0.758658177163571
15.98,6.21786842955567,12.5640582515321,10.7000990090321,-0.431842356606397,-0.921730421021389,-0.75817691924393
15.99,6.21355087880798,12.5548439337117,10.6925196440139,-0.431667903311572,-0.921132685177849,-0.757695943469815
16,6.2092350740914,12.5456355916484,10.6849450873444,-0.431493149689732,-0.920535269679148,-0.757215249622219
16.01,6.20492101840198,12.5364332221396,10.6773753362054,-0.431318097183668,-0.919938174387096,-0.756734837482502
16.02,6.20060871472139,12.5272368219838,10.6698103877809,-0.431142747231676,-0.919341399163573,-0.75625470683239
16.03,6.19629816601693,12.518046387981,10.6622502392571,-0.430967101267574,-0.918744943870549,-0.755774857453973
16.04,6.19198937524158,12.5088619169326,10.6546948878223,-0.430791160720714,-0.918148808370049,-0.755295289129706
16.05,6.18768234533407,12.4996834056414,10.6471443306671,-0.430614927015988,-0.917552992524178,-0.754816001642405
16.06,6.18337707921888,12.4905108509115,10.6395985649843,-0.430438401573854,-0.916957496195094,-0.754336994775253
16.07,6.17907357980631,12.4813442495485,10.6320575879686,-0.430261585810334,-0.916362319245052,-0.753858268311788
16.08,6.17477184999253,12.4721835983592,10.6245213968172,-0.430084481137035,-0.915767461536364,-0.753379822035912
16.09,6.17047189265961,12.4630288941519,10.6169899887292,-0.42990708896116,-0.915172922931413,-0.752901655731887
16.1,6.16617371067558,12.4538801337363,10.609463360906,-0.42972941068552,-0.914578703292649,-0.752423769184333
16.11,6.16187730689446,12.4447373139234,10.6019415105512,-0.429551447708543,-0.913984802482608,-0.751946162178225
16.12,6.15758268415629,12.4356004315256,10.5944244348702,-0.429373201424293,-0.913391220363881,-0.7514688344989
16.13,6.15328984528722,12.4264694833567,10.5869121310711,-0.429194673222477,-0.912797956799138,-0.750991785932046
16.14,6.1489987930995,12.4173444662317,10.5794045963637,-0.429015864488458,-0.912205011651115,-0.75051501626371
16.15,6.14470953039156,12.4082253769674,10.57190182796,-0.42883677660327,-0.911612384782621,-0.750038525280291
