sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
18.1,4.39973349693179,9.35858316987209,8.62182165677985,-0.351291997398475,-0.752241350556836,-0.66449643163099
18.11,4.39622171122293,9.35106342606057,8.61517895151977,-0.35106510450446,-0.751706899908482,-0.664044489022559
18.12,4.39271219439528,9.34354902521462,8.60854076437067,-0.350838220938656,-0.751172757571645,-0.66359280951467
18.13,4.38920494635298,9.33603996425179,8.60190709270234,-0.350611347216678,-0.750638923415195,-0.663141392948737
18.14,4.38569996699505,9.32853624009091,8.59527793388614,-0.350384483852068,-0.750105397308017,-0.66269023916638
18.15,4.38219725621535,9.32103784965216,8.58865328529504,-0.350157631356295,-0.749572179119097,-0.662239348009415
18.16,4.37869681390265,9.313544789857,8.58203314430357,-0.34993079023877,-0.749039268717433,-0.661788719319863
18.17,4.37519863994063,9.30605705762823,8.57541750828783,-0.349703961006848,-0.74850666597211,-0.661338352939942
18.18,4.37170273420793,9.29857464988993,8.56880637462553,-0.349477144165833,-0.747974370752243,-0.660888248712072
18.19,4.36820909657812,9.2910975635675,8.56219974069593,-0.349250340218991,-0.74744238292704,-0.660438406478868
18.2,4.36471772691975,9.28362579558766,8.55559760387987,-0.349023549667552,-0.746910702365718,-0.65998882608315
18.21,4.36122862509639,9.27615934287841,8.54899996155975,-0.348796773010719,-0.746379328937584,-0.659539507367931
18.22,4.3577417909666,9.26869820236907,8.54240681111956,-0.348570010745672,-0.745848262511978,-0.659090450176423
18.23,4.35425722438399,9.26124237099029,8.53581814994484,-0.348343263367578,-0.745317502958322,-0.658641654352037
18.24,4.35077492519724,9.25379184567399,8.52923397542271,-0.348116531369597,-0.744787050146059,-0.65819311973838
18.25,4.34729489325009,9.24634662335341,8.52265428494182,-0.347889815242885,-0.74425690394471,-0.657744846179255
18.26,4.3438171283814,9.23890670096309,8.51607907589243,-0.347663115476607,-0.74372706422386,-0.657296833518659
18.27,4.34034163042512,9.23147207543888,8.50950834566632,-0.347436432557939,-0.743197530853116,-0.656849081600789
18.28,4.33686839921035,9.22404274371794,8.50294209165684,-0.347209766972074,-0.742668303702172,-0.656401590270033
18.29,4.33339743456137,9.21661870273871,8.49638031125889,-0.346983119202233,-0.74213938264076,-0.655954359370977
18.3,4.3299287362976,9.20919994944096,8.48982300186895,-0.346756489729667,-0.741610767538674,-0.655507388748397
18.31,4.32646230423368,9.20178648076574,8.48327016088501,-0.346529879033666,-0.741082458265765,-0.655060678247265
18.32,4.32299813817946,9.19437829365542,8.47672178570664,-0.346303287591568,-0.740554454691926,-0.654614227712747
18.33,4.31953623794004,9.18697538505364,8.47017787373493,-0.346076715878758,-0.740026756687122,-0.654168036990201
18.34,4.31607660331576,9.17957775190538,8.46363842237256,-0.345850164368682,-0.739499364121361,-0.653722105925177
18.35,4.31261923410224,9.17218539115689,8.4571034290237,-0.345623633532849,-0.738972276864712,-0.653276434363416
18.36,4.30916413009038,9.16479829975573,8.4505728910941,-0.345397123840841,-0.738445494787298,-0.652831022150853
18.37,4.30571129106643,9.15741647465076,8.44404680599103,-0.345170635760314,-0.737919017759302,-0.65238586913361
18.38,4.30226071681194,9.15003991279213,8.43752517112331,-0.344944169757013,-0.737392845650942,-0.651940975158005
18.39,4.29881240710382,9.14266861113131,8.43100798390129,-0.344717726294767,-0.736866978332514,-0.651496340070542
18.4,4.29536636171436,9.13530256662103,8.42449524173686,-0.344491305835506,-0.736341415674363,-0.651051963717914
18.41,4.29192258041124,9.12794177621534,8.41798694204342,-0.344264908839262,-0.735816157546873,-0.650607845947008
18.42,4.28848106295753,9.12058623686959,8.41148308223593,-0.344038535764177,-0.735291203820509,-0.650163986604894
18.43,4.28504180911175,9.11323594554041,8.40498365973087,-0.343812187066506,-0.734766554365771,-0.649720385538834
18.44,4.28160481862786,9.10589089918573,8.39848867194623,-0.343585863200628,-0.734242209053214,-0.649277042596278
18.45,4.27817009125528,9.09855109476479,8.39199811630154,-0.34335956461905,-0.733718167753463,-0.648833957624861
18.46,4.27473762673893,9.09121652923809,8.38551199021785,-0.343133291772413,-0.733194430337183,-0.648391130472408
18.47,4.2713074248192,9.08388719956746,8.37903029111773,-0.342907045109498,-0.732670996675099,-0.647948560986928
18.48,4.26787948523204,9.07656310271599,8.37255301642527,-0.342680825077235,-0.732147866637996,-0.647506249016617
18.49,4.26445380770891,9.06924423564809,8.36608016356608,-0.342454632120705,-0.731625040096703,-0.647064194409858
18.5,4.26103039197685,9.06193059532944,8.35961172996727,-0.342228466683149,-0.731102516922104,-0.646622397015219
18.51,4.25760923775847,9.05462217872702,8.35314771305748,-0.342002329205973,-0.730580296985152,-0.646180856681451
18.52,4.25419034477197,9.0473189828091,8.34668811026685,-0.341776220128756,-0.730058380156841,-0.645739573257491
18.53,4.25077371273116,9.04002100454523,8.34023291902705,-0.341550139889252,-0.72953676630822,-0.645298546592461
18.54,4.24735934134549,9.03272824090628,8.33378213677124,-0.341324088923401,-0.729015455310406,-0.644857776535663
18.55,4.24394723032006,9.02544068886437,8.32733576093408,-0.341098067665334,-0.728494447034537,-0.644417262936589
18.56,4.24053737935563,9.01815834539294,8.32089378895175,-0.340872076547375,-0.727973741351841,-0.643977005644905
18.57,4.23712978814866,9.01088120746668,8.31445621826192,-0.34064611600005,-0.727453338133599,-0.643537004510466
18.58,4.2337244563913,9.00360927206161,8.30802304630378,-0.340420186452095,-0.726933237251119,-0.643097259383306
18.59,4.23032138377142,8.996342536155,8.301594270518,-0.340194288330461,-0.726413438575787,-0.642657770113642
18.6,4.22692056997264,8.98908099672544,8.29516988834675,-0.339968422060315,-0.725893941979026,-0.642218536551871
18.61,4.22352201467434,8.98182465075277,8.2887498972337,-0.339742588065053,-0.725374747332333,-0.641779558548571
18.62,4.22012571755165,8.97457349521815,8.282334294624,-0.339516786766302,-0.724855854507242,-0.641340835954501
18.63,4.21673167827553,8.96732752710399,8.27592307796433,-0.339291018583927,-0.724337263375354,-0.640902368620599
18.64,4.21333989651271,8.96008674339401,8.2695162447028,-0.339065283936037,-0.723818973808309,-0.640464156397983
18.65,4.20995037192579,8.95285114107321,8.26311379228906,-0.338839583238991,-0.723300985677814,-0.640026199137949
18.66,4.20656310417317,8.94562071712785,8.25671571817422,-0.338613916907402,-0.722783298855635,-0.639588496691972
18.67,4.20317809290915,8.9383954685455,8.25032201981089,-0.338388285354147,-0.722265913213567,-0.639151048911708
18.68,4.19979533778389,8.931175392315,8.24393269465314,-0.338162688990367,-0.721748828623483,-0.638713855648986
18.69,4.19641483844345,8.92396048542646,8.23754774015654,-0.33793712822548,-0.721232044957295,-0.638276916755817
18.7,4.19303659452981,8.9167507448713,8.23116715377813,-0.33771160346718,-0.720715562086993,-0.637840232084385
18.71,4.18966060568088,8.90954616764219,8.22479093297643,-0.337486115121446,-0.720199379884578,-0.637403801487054
18.72,4.18628687153051,8.90234675073309,8.21841907521145,-0.337260663592549,-0.719683498222152,-0.636967624816362
18.73,4.18291539170853,8.89515249113925,8.21205157794464,-0.337035249283054,-0.719167916971841,-0.636531701925023
18.74,4.17954616584075,8.88796338585718,8.20568843863895,-0.336809872593831,-0.718652636005832,-0.636096032665928
18.75,4.17617919354897,8.88077943188468,8.1993296547588,-0.336584533924055,-0.718137655196369,-0.635660616892141
18.76,4.17281447445101,8.87360062622083,8.19297522377005,-0.336359233671215,-0.717622974415741,-0.635225454456903
18.77,4.16945200816072,8.86642696586597,8.18662514314007,-0.336133972231121,-0.717108593536304,-0.634790545213627
18.78,4.16609179428802,8.85925844782173,8.18027941033766,-0.335908749997905,-0.716594512430454,-0.6343558890159
18.79,4.16273383243887,8.85209506909101,8.17393802283309,-0.335683567364031,-0.716080730970658,-0.633921485717483
18.8,4.15937812221534,8.844936826678,8.1676009780981,-0.335458424720299,-0.715567249029422,-0.633487335172309
18.81,4.15602466321558,8.83778371758814,8.1612682736059,-0.335233322455849,-0.715054066479301,-0.633053437234488
18.82,4.15267345503386,8.83063573882816,8.15493990683113,-0.335008260958171,-0.714541183192912,-0.632619791758296
18.83,4.14932449726059,8.82349288740605,8.14861587524991,-0.334783240613107,-0.714028599042939,-0.632186398598185
18.84,4.14597778948233,8.81635516033111,8.14229617633979,-0.334558261804856,-0.713516313902093,-0.631753257608776
18.85,4.1426333312818,8.80922255461386,8.13598080757981,-0.334333324915981,-0.713004327643155,-0.631320368644863
18.86,4.1392911222379,8.80209506726613,8.12966976645042,-0.334108430327417,-0.712492640138958,-0.63088773156141
18.87,4.13595116192575,8.79497269530101,8.12336305043356,-0.333883578418471,-0.711981251262376,-0.630455346213551
