sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
25.49,2.85595615959107,6.09458071104824,5.40489496255366,-0.223703836350348,-0.473951999812338,-0.406835155022363
25.5,2.8537199336528,6.08984288755139,5.40082800392366,-0.223541289141565,-0.473612389570652,-0.406556489170713
25.51,2.85148533269557,6.08510845911187,5.39676383113325,-0.223378840168401,-0.473272988506749,-0.40627798714489
25.52,2.84925235573709,6.0803774236384,5.39270244254456,-0.22321648941639,-0.472933796523644,-0.405999648865796
25.53,2.84702100179523,6.07564977904064,5.38864383652052,-0.22305423687091,-0.472594813524365,-0.40572147425438
25.54,2.84479126988798,6.07092552322925,5.38458801142485,-0.22289208251718,-0.472256039411997,-0.405443463231633
25.55,2.84256315903353,6.06620465411584,5.38053496562205,-0.222730026340265,-0.471917474089633,-0.405165615718597
25.56,2.84033666825015,6.061487169613,5.37648469747743,-0.222568068325072,-0.471579117460402,-0.404887931636353
25.57,2.83811179655633,6.05677306763428,5.37243720535707,-0.222406208456352,-0.471240969427468,-0.404610410906032
25.58,2.83588854297067,6.05206234609419,5.36839248762784,-0.222244446718705,-0.470903029894016,-0.404333053448808
25.59,2.83366690651194,6.04735500290823,5.36435054265741,-0.222082783096573,-0.470565298763267,-0.404055859185899
25.6,2.83144688619905,6.04265103599286,5.36031136881422,-0.221921217574248,-0.47022777593847,-0.40377882803857
25.61,2.82922848105111,6.0379504432655,5.35627496446752,-0.221759750135867,-0.469890461322907,-0.403501959928129
25.62,2.82701169008733,6.03325322264453,5.35224132798733,-0.221598380765416,-0.469553354819878,-0.403225254775931
25.63,2.82479651232713,6.02855937204933,5.34821045774447,-0.22143710944673,-0.469216456332733,-0.402948712503371
25.64,2.82258294679007,6.02386888940021,5.34418235211051,-0.221275936163493,-0.468879765764828,-0.402672333031896
25.65,2.82037099249588,6.01918177261847,5.34015700945786,-0.221114860899238,-0.468543283019568,-0.40239611628299
25.66,2.81816064846445,6.01449801962635,5.33613442815967,-0.220953883637351,-0.468207008000379,-0.402120062178187
25.67,2.81595191371585,6.00981762834709,5.33211460658989,-0.220793004361067,-0.467870940610717,-0.401844170639062
25.68,2.81374478727029,6.00514059670487,5.32809754312326,-0.220632223053474,-0.467535080754065,-0.401568441587236
25.69,2.81153926814818,6.00046692262484,5.32408323613531,-0.220471539697512,-0.467199428333948,-0.401292874944374
25.7,2.8093353553701,5.99579660403312,5.32007168400232,-0.220310954275975,-0.466863983253897,-0.401017470632185
25.71,2.80713304795677,5.99112963885679,5.31606288510139,-0.220150466771509,-0.466528745417495,-0.400742228572422
25.72,2.80493234492913,5.9864660250239,5.31205683781038,-0.219990077166617,-0.466193714728348,-0.400467148686881
25.73,2.80273324530825,5.98180576046346,5.30805354050794,-0.219829785443655,-0.465858891090085,-0.400192230897406
25.74,2.80053574811542,5.97714884310543,5.3040529915735,-0.219669591584835,-0.465524274406371,-0.39991747512588
25.75,2.79833985237208,5.97249527088076,5.30005518938727,-0.219509495572226,-0.465189864580896,-0.399642881294233
25.76,2.79614555709986,5.96784504172135,5.29606013233025,-0.219349497387754,-0.464855661517384,-0.399368449324436
25.77,2.79395286132057,5.96319815356005,5.29206781878419,-0.219189597013201,-0.464521665119586,-0.399094179138508
25.78,2.7917617640562,5.9585546043307,5.28807824713166,-0.21902979443021,-0.464187875291284,-0.398820070658506
25.79,2.78957226432892,5.95391439196807,5.28409141575599,-0.21887008962028,-0.463854291936279,-0.398546123806536
25.8,2.78738436116111,5.94927751440791,5.28010732304127,-0.21871048256477,-0.463520914958417,-0.398272338504745
25.81,2.78519805357531,5.94464396958694,5.27612596737241,-0.2185509732449,-0.463187744261563,-0.397998714675322
25.82,2.78301334059427,5.94001375544282,5.27214734713507,-0.21839156164175,-0.462854779749618,-0.397725252240503
25.83,2.78083022124089,5.93538686991419,5.26817146071568,-0.218232247736261,-0.462522021326503,-0.397451951122563
25.84,2.77864869453832,5.93076331094064,5.26419830650146,-0.218073031509235,-0.462189468896177,-0.397178811243824
25.85,2.77646875950986,5.92614307646271,5.26022788288042,-0.21791391294134,-0.461857122362624,-0.396905832526648
25.86,2.77429041517901,5.92152616442193,5.25626018824133,-0.217754892013101,-0.461524981629857,-0.396633014893443
25.87,2.77211366056949,5.91691257276077,5.25229522097373,-0.217595968704913,-0.46119304660192,-0.396360358266659
25.88,2.76993849470518,5.91230229942265,5.24833297946795,-0.21743714299703,-0.460861317182881,-0.396087862568787
25.89,2.76776491661018,5.90769534235197,5.24437346211508,-0.217278414869575,-0.460529793276848,-0.395815527722364
25.9,2.76559292530879,5.90309169949407,5.240416667307,-0.217119784302532,-0.460198474787945,-0.395543353649968
