sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
5.23,9.08891586336823,26.7949746040155,22.6466856970224,0.307124146810144,-1.75289276037165,-1.50493457912496
5.24,9.09197077702699,26.7774505826897,22.6316415911689,0.303852574884897,-1.75191112937541,-1.50388601201125
5.25,9.09499303477395,26.7599363760529,22.6166079652219,0.300592984554966,-1.7509298216583,-1.5028385991449
5.26,9.09798275622132,26.7424319808642,22.6015848076519,0.297345334996169,-1.74994883884461,-1.50179233791764
5.27,9.10094006057377,26.7249373938667,22.5865721069555,0.294109585536305,-1.74896818252352,-1.50074722573123
5.28,9.10386506663005,26.7074526117879,22.5715698516552,0.290885695654494,-1.74798785425002,-1.49970325999737
5.29,9.10675789278443,26.6899776313396,22.5565780302993,0.28767362498053,-1.74700785554572,-1.49866043813763
5.3,9.10961865702824,26.672512449219,22.541596631462,0.284473333294217,-1.74602818789969,-1.49761875758333
5.31,9.11244747695133,26.6550570621081,22.5266256437428,0.281284780524725,-1.74504885276926,-1.49657821577548
5.32,9.11524446974361,26.6376114666748,22.5116650557672,0.278107926749945,-1.74406985158077,-1.4955388101647
5.33,9.1180097521965,26.6201756595728,22.4967148561858,0.27494273219584,-1.74309118573038,-1.49450053821113
5.34,9.1207434407044,26.6027496374418,22.4817750336746,0.271789157235804,-1.74211285658477,-1.49346339738435
5.35,9.12344565126621,26.5853333969083,22.466845576935,0.268647162390025,-1.74113486548185,-1.4924273851633
5.36,9.12611649948673,26.5679269345854,22.4519264746934,0.265516708324851,-1.7401572137315,-1.49139249903624
5.37,9.12875610057815,26.5505302470731,22.4370177157014,0.262397755852154,-1.7391799026162,-1.49035873650061
5.38,9.13136456936154,26.533143330959,22.4221192887356,0.259290265928698,-1.73820293339174,-1.48932609506301
5.39,9.1339420202682,26.5157661828179,22.4072311825973,0.256194199655518,-1.73722630728785,-1.48829457223911
5.4,9.13648856734121,26.4983987992129,22.3923533861127,0.253109518277289,-1.73625002550879,-1.48726416555358
5.41,9.13900432423678,26.4810411766947,22.3774858881328,0.25003618318171,-1.73527408923407,-1.48623487254001
5.42,9.14148940422571,26.4636933118027,22.3626286775332,0.246974155898882,-1.73429849961889,-1.48520669074087
5.43,9.14394392019483,26.4463552010645,22.3477817432139,0.243923398100692,-1.73332325779486,-1.48417961770741
5.44,9.14636798464837,26.429026840997,22.3329450740994,0.2408838716002,-1.73234836487048,-1.48315365099963
5.45,9.14876170970939,26.4117082281055,22.3181186591386,0.237855538351031,-1.73137382193174,-1.48212878818618
5.46,9.15112520712121,26.3943993588852,22.3033024873046,0.234838360446765,-1.73039963004261,-1.4811050268443
5.47,9.15345858824877,26.3771002298202,22.2884965475949,0.231832300120336,-1.72942579024562,-1.48008236455981
5.48,9.15576196408001,26.3598108373847,22.2737008290307,0.228837319743424,-1.72845230356231,-1.47906079892698
5.49,9.1580354452273,26.3425311780425,22.2589153206577,0.225853381825861,-1.72747917099375,-1.4780403275485
5.5,9.1602791419288,26.3252612482476,22.2441400115451,0.222880449015035,-1.72650639352105,-1.47702094803543
5.51,9.16249316404981,26.3080010444443,22.2293748907862,0.219918484095294,-1.72553397210575,-1.47600265800714
5.52,9.16467762108416,26.2907505630674,22.2146199474979,0.216967449987358,-1.7245619076904,-1.47498545509122
5.53,9.16683262215557,26.2735098005424,22.199875170821,0.214027309747727,-1.72359020119887,-1.47396933692348
5.54,9.16895827601899,26.2562787532854,22.1851405499197,0.211098026568103,-1.72261885353687,-1.47295430114784
5.55,9.17105469106197,26.2390574177038,22.1704160739819,0.208179563774803,-1.72164786559236,-1.47194034541631
5.56,9.17312197530598,26.2218457901961,22.1557017322187,0.205271884828179,-1.72067723823595,-1.47092746738893
5.57,9.17516023640777,26.2046438671522,22.1409975138648,0.202374953322044,-1.71970697232128,-1.46991566473371
5.58,9.17716958166068,26.1874516449536,22.126303408178,0.199488732983097,-1.71873706868548,-1.46890493512658
5.59,9.179150117996,26.1702691199733,22.1116194044394,0.196613187670354,-1.71776752814945,-1.46789527625136
5.6,9.18110195198425,26.1530962885765,22.0969454919533,0.193748281374574,-1.7167983515183,-1.46688668579966
5.61,9.1830251898365,26.1359331471202,22.0822816600468,0.190893978217701,-1.71582953958172,-1.46587916147089
5.62,9.18491993740573,26.1187796919535,22.0676278980703,0.188050242452293,-1.71486109311426,-1.46487270097218
5.63,9.18678630018804,26.101635919418,22.0529841953967,0.185217038460973,-1.71389301287574,-1.46386730201833
5.64,9.18862438332406,26.0845018258478,22.038350541422,0.182394330755858,-1.71292529961158,-1.46286296233177
5.65,9.19043429160015,26.0673774075695,22.0237269255649,0.179582083978013,-1.71195795405309,-1.46185967964252
5.66,9.19221612944973,26.0502626609024,22.0091133372668,0.1767802628969,-1.71099097691779,-1.46085745168813
5.67,9.19397000095455,26.0331575821589,21.9945097659914,0.173988832409823,-1.71002436890975,-1.45985627621365
5.68,9.19569600984597,26.0160621676443,21.9799162012252,0.171207757541383,-1.70905813071983,-1.45885615097158
5.69,9.19739425950623,25.9989764136569,21.9653326324771,0.168437003442939,-1.70809226302607,-1.45785707372181
5.7,9.19906485296971,25.9819003164887,21.9507590492783,0.16567653539206,-1.70712676649389,-1.45685904223162
5.71,9.20070789292421,25.9648338724246,21.9361954411823,0.162926318791989,-1.70616164177641,-1.45586205427558
5.72,9.20232348171216,25.9477770777435,21.9216417977649,0.160186319171109,-1.70519688951467,-1.45486610763557
5.73,9.20391172133191,25.9307299287176,21.9070981086239,0.157456502182407,-1.70423251033799,-1.45387120010067
5.74,9.20547271343896,25.913692421613,21.8925643633792,0.154736833602942,-1.70326850486413,-1.45287732946719
5.75,9.2070065593472,25.8966645526896,21.8780405516729,0.152027279333323,-1.70230487369959,-1.45188449353859
5.76,9.20851336003012,25.8796463182016,21.8635266631688,0.149327805397175,-1.70134161743982,-1.45089269012542
5.77,9.20999321612208,25.8626377143968,21.8490226875526,0.146638377940624,-1.70037873666952,-1.44990191704535
5.78,9.21144622791951,25.8456387375175,21.8345286145319,0.14395896323177,-1.69941623196282,-1.44891217212306
5.79,9.21287249538212,25.8286493838004,21.8200444338359,0.141289527660175,-1.6984541038835,-1.44792345319025
5.8,9.21427211813411,25.8116696494765,21.8055701352155,0.138630037736343,-1.69749235298525,-1.44693575808557
5.81,9.21564519546539,25.7946995307711,21.7911057084432,0.135980460091209,-1.69653097981188,-1.4459490846546
5.82,9.2169918263328,25.7777390239044,21.7766511433129,0.133340761475631,-1.69556998489744,-1.44496343074983
5.83,9.21831210936125,25.7607881250913,21.7622064296402,0.13071090875988,-1.6946093687666,-1.44397879423059
5.84,9.21960614284498,25.7438468305413,21.7477715572617,0.128090868933135,-1.69364913193467,-1.44299517296302
5.85,9.22087402474869,25.7269151364589,21.7333465160356,0.125480609102979,-1.6926892749079,-1.44201256482006
5.86,9.22211585270875,25.7099930390437,21.7189312958413,0.122880096494904,-1.69172979818365,-1.4410309676814
5.87,9.22333172403437,25.6930805344902,21.7045258865792,0.120289298451808,-1.69077070225053,-1.44005037943346
5.88,9.22452173570877,25.676177618988,21.6901302781709,0.117708182433503,-1.68981198758867,-1.4390707979693
5.89,9.22568598439037,25.6592842887222,21.6757444605591,0.115136716016221,-1.68885365466974,-1.43809222118867
5.9,9.2268245664139,25.642400539873,21.6613684237074,0.112574866892122,-1.68789570395734,-1.43711464699791
5.91,9.2279375777916,25.6255263686161,21.6470021576004,0.110022602868812,-1.68693813590695,-1.43613807330997
5.92,9.22902511421438,25.6086617711226,21.6326456522433,0.107479891868851,-1.68598095096627,-1.43516249804433
5.93,9.23008727105291,25.5918067435594,21.6182988976624,0.104946701929275,-1.68502414957522,-1.434187919127
5.94,9.23112414335882,25.5749612820886,21.6039618839044,0.102423001201111,-1.68406773216621,-1.43321433449046
5.95,9.23213582586582,25.5581253828685,21.5896346010368,0.0999087579489029,-1.68311169916424,-1.43224174207368
5.96,9.23312241299083,25.5412990420529,21.5753170391478,0.0974039405502336,-1.68215605098705,-1.43127013982202
5.97,9.23408399883509,25.5244822557914,21.5610091883458,0.0949085174952518,-1.68120078804533,-1.43029952568727
5.98,9.23502067718532,25.5076750202298,21.5467110387599,0.0924224573862027,-1.68024591074272,-1.42932989762756
5.99,9.23593254151482,25.4908773315096,21.5324225805395,0.0899457289369563,-1.67929141947609,-1.42836125360736
6,9.23681968498456,25.4740891857687,21.5181438038543,0.0874783009725428,-1.67833731463558,-1.42739359159746
6.01,9.23768220044434,25.4573105791407,21.5038746988944,0.0850201424286881,-1.67738359660476,-1.42642690957491
6.02,9.23852018043385,25.4405415077558,21.4896152558699,0.0825712223513548,-1.67643026576077,-1.42546120552303
6.03,9.2393337171838,25.4237819677403,21.4753654650112,0.0801315098962769,-1.67547732247442,-1.42449647743134
6.04,9.24012290261699,25.4070319552167,21.4611253165686,0.0777009743285082,-1.67452476711035,-1.42353272329556
6.05,9.24088782834943,25.3902914663041,21.4468948008126,0.0752795850219661,-1.67357260002706,-1.42256994111758
6.06,9.24162858569139,25.3735604971179,21.4326739080336,0.0728673114589764,-1.67262082157715,-1.42160812890541
6.07,9.24234526564853,25.3568390437701,21.4184626285418,0.0704641232298258,-1.67166943210731,-1.42064728467319
6.08,9.24303795892291,25.3401271023691,21.4042609526672,0.0680699900323147,-1.67071843195853,-1.41968740644112
6.09,9.24370675591414,25.3234246690202,21.3900688707598,0.0656848816713063,-1.66976782146613,-1.41872849223548
6.1,9.24435174672039,25.306731739825,21.3758863731891,0.0633087680582896,-1.66881760095989,-1.41777054008855
6.11,9.24497302113949,25.2900483108822,21.3617134503443,0.0609416192109324,-1.66786777076419,-1.41681354803864
6.12,9.24557066866995,25.273374378287,21.3475500926342,0.058583405252647,-1.66691833119806,-1.41585751413001
6.13,9.24614477851206,25.2567099381316,21.3333962904871,0.0562340964121475,-1.66596928257529,-1.41490243641289
6.14,9.24669543956892,25.240054986505,21.3192520343508,0.05389366302302,-1.66502062520451,-1.41394831294343
6.15,9.24722274044749,25.2234095194932,21.3051173146925,0.0515620755232886,-1.6640723593893,-1.41299514178368
6.16,9.2477267694596,25.2067735331792,21.2909921219988,0.0492393044549844,-1.66312448542834,-1.41204292100155
6.17,9.24820761462305,25.1901470236429,21.2768764467754,0.046925320463715,-1.66217700361536,-1.41109164867082
6.18,9.2486653636626,25.1735299869615,21.2627702795476,0.0446200942982427,-1.66122991423933,-1.41014132287109
6.19,9.24910010401101,25.1569224192092,21.2486736108594,0.042323596810057,-1.66028321758455,-1.40919194168774
6.2,9.24951192281007,25.1403243164574,21.2345864312744,0.0400357989529536,-1.65933691393064,-1.40824350321196
6.21,9.2499009069116,25.1237356747746,21.2205087313748,0.0377566717826143,-1.65839100355272,-1.40729600554066
6.22,9.25026714287851,25.1071564902269,21.2064405017622,0.0354861864561906,-1.65744548672143,-1.4063494467765
6.23,9.25061071698576,25.0905867588774,21.1923817330569,0.0332243142318873,-1.65650036370303,-1.40540382502783
6.24,9.25093171522142,25.0740264767867,21.1783324158981,0.0309710264685443,-1.65555563475945,-1.4044591384087
6.25,9.25123022328761,25.0574756400127,21.164292540944,0.0287262946252334,-1.6546113001484,-1.40351538503879
6.26,9.25150632660159,25.040934244611,21.1502620988715,0.0264900902608427,-1.65366736012343,-1.40257256304345
6.27,9.25176011029666,25.0244022866343,21.136241080376,0.0242623850336696,-1.65272381493393,-1.4016306705536
6.28,9.25199165922322,25.0078797621331,21.122229476172,0.0220431507010179,-1.65178066482536,-1.40068970570579
6.29,9.25220105794973,24.9913666671554,21.1082272769921,0.0198323591187921,-1.65083791003911,-1.39974966664212
6.3,9.25238839076371,24.9748629977469,21.0942344735878,0.017629982241095,-1.64989555081274,-1.39881055151022
6.31,9.25255374167268,24.9583687499506,21.0802510567291,0.015435992119833,-1.64895358737994,-1.39787235846326
6.32,9.2526971944052,24.9418839198077,21.0662770172043,0.0132503609043111,-1.64801201997063,-1.39693508565992
6.33,9.25281883241178,24.9254085033567,21.05231234582,0.0110730608408445,-1.64707084881101,-1.39599873126433
6.34,9.25291873886589,24.908942496634,21.0383570334014,0.00890406427236012,-1.64613007412365,-1.3950632934461
6.35,9.25299699666492,24.8924858956738,21.0244110707918,0.00674334363800666,-1.64518969612749,-1.39412877038026
6.36,9.25305368843109,24.8760386965081,21.0104744488528,0.00459087147276582,-1.64424971503795,-1.39319516024728
6.37,9.25308889651249,24.8596008951669,20.9965471584641,0.00244662040706167,-1.64331013106694,-1.39226246123299
6.38,9.25310270298397,24.8431724876778,20.9826291905234,0.000310563166378675,-1.64237094442297,-1.39133067152861
6.39,9.2530951896481,24.8267534700667,20.9687205359468,-0.00181732742912688,-1.64143215531113,-1.39039978933072
6.4,9.25306643803614,24.8103438383571,20.9548211856682,-0.00393707846500524,-1.64049376393324,-1.38946981284121
6.41,9.25301652940895,24.7939435885708,20.9409311306394,-0.00604871693289644,-1.63955577048778,-1.3885407402673
6.42,9.25294554475793,24.7775527167275,20.9270503618301,-0.00815226973090466,-1.63861817517006,-1.38761256982147
6.43,9.252853564806,24.7611712188449,20.9131788702281,-0.0102477636639797,-1.63768097817216,-1.38668529972152
6.44,9.25274067000846,24.7447990909389,20.8993166468386,-0.0123352254442874,-1.63674417968305,-1.38575892819044
6.45,9.25260694055396,24.7284363290236,20.885463682685,-0.0144146816915853,-1.63580777988862,-1.3848334534565
6.46,9.25245245636542,24.7120829291109,20.8716199688079,-0.0164861589335934,-1.6348717789717,-1.38390887375315
