sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
18.09,4.1236918954719,10.118583553873,8.5900211979248,-0.329245427583832,-0.811983569623496,-0.661397496660346
18.1,4.12040053154558,10.1104665995399,8.58340947211476,-0.329027310221426,-0.811406781092194,-0.660947534362729
18.11,4.11711134861759,10.1023554114174,8.57680224461667,-0.328809227750546,-0.810830327635793,-0.660497834350462
18.12,4.113824346337,10.0942499861555,8.57019951280842,-0.328591180576212,-0.810254209106951,-0.660048396468657
18.13,4.11053952434884,10.0861503204056,8.56360127406951,-0.328373169101652,-0.809678425358404,-0.659599220562607
18.14,4.10725688229409,10.0780564108207,8.55700752578093,-0.328155193728309,-0.809102976242955,-0.659150306477789
18.15,4.10397641980976,10.0699682540551,8.55041826532526,-0.327937254855845,-0.808527861613453,-0.658701654059859
18.16,4.10069813652885,10.0618858467648,8.54383349008659,-0.327719352882152,-0.807953081322819,-0.658253263154655
18.17,4.0974220320804,10.0538091856072,8.53725319745056,-0.327501488203354,-0.807378635224033,-0.657805133608196
18.18,4.09414810608949,10.0457382672409,8.53067738480435,-0.327283661213814,-0.806804523170143,-0.65735726526668
18.19,4.09087635817726,10.0376730883264,8.52410604953669,-0.327065872306143,-0.806230745014255,-0.656909657976485
18.2,4.08760678796096,10.0296136455253,8.51753918903782,-0.326848121871206,-0.805657300609519,-0.65646231158417
18.21,4.08433939505391,10.021559935501,8.51097680069954,-0.326630410298122,-0.805084189809174,-0.656015225936471
18.22,4.08107417906556,10.013511954918,8.50441888191516,-0.326412737974281,-0.804511412466502,-0.655568400880304
18.23,4.07781113960149,10.0054697004425,8.49786543007952,-0.326195105285341,-0.80393896843486,-0.655121836262761
18.24,4.07455027626344,9.99743316874218,8.49131644258902,-0.325977512615238,-0.80336685756766,-0.654675531931114
18.25,4.07129158864931,9.98940235648612,8.48477191684155,-0.325759960346193,-0.802795079718368,-0.654229487732811
18.26,4.0680350763532,9.98137726034487,8.47823185023654,-0.325542448858716,-0.802223634740527,-0.653783703515478
18.27,4.0647807389654,9.97335787699043,8.47169624017494,-0.325324978531615,-0.801652522487731,-0.653338179126916
18.28,4.06152857607243,9.9653442030963,8.46516508405922,-0.325107549741998,-0.801081742813638,-0.652892914415103
18.29,4.05827858725703,9.95733623533741,8.45863837929338,-0.324890162865283,-0.800511295571974,-0.652447909228193
18.3,4.05503077209821,9.94933397039018,8.45211612328291,-0.324672818275202,-0.799941180616509,-0.652003163414514
18.31,4.05178513017125,9.94133740493248,8.44559831343486,-0.324455516343809,-0.7993713978011,-0.651558676822572
18.32,4.04854166104772,9.93334653564363,8.43908494715775,-0.324238257441482,-0.798801946979647,-0.651114449301043
18.33,4.04530036429549,9.92536135920442,8.43257602186164,-0.324021041936936,-0.798232828006121,-0.65067048069878
18.34,4.04206123947874,9.91738187229712,8.42607153495808,-0.323803870197221,-0.797664040734542,-0.650226770864811
18.35,4.03882428615801,9.90940807160542,8.41957148386015,-0.323586742587733,-0.797095585019015,-0.649783319648334
18.36,4.03558950389017,9.9014399538145,8.41307586598244,-0.323369659472221,-0.796527460713672,-0.649340126898723
18.37,4.03235689222849,9.89347751561099,8.40658467874101,-0.323152621212786,-0.795959667672747,-0.648897192465522
18.38,4.0291264507226,9.88552075368297,8.40009791955346,-0.322935628169897,-0.795392205750507,-0.648454516198449
18.39,4.02589817891854,9.87756966471998,8.39361558583887,-0.322718680702388,-0.794825074801293,-0.648012097947393
