sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
23.9,2.83670837686395,6.33016870104984,5.63478778031377,-0.231974402932871,-0.514873695159635,-0.442626347036517
23.91,2.83438950602409,6.32502188613409,5.63036309209847,-0.231799697369305,-0.514488913581341,-0.442311200713423
23.92,2.83207238171051,6.3198789178093,5.62594155439214,-0.231625097699792,-0.514104377168025,-0.441996245287638
23.93,2.82975700286427,6.31473979362441,5.62152316528629,-0.231450603922848,-0.513720085805468,-0.441681480665783
23.94,2.82744336842646,6.30960451112948,5.61710792287334,-0.231276216036746,-0.513336039379488,-0.441366906754536
23.95,2.82513147733818,6.3044730678757,5.61269582524665,-0.231101934039523,-0.512952237775929,-0.44105252346063
23.96,2.82282132854054,6.29934546141543,5.6082868705005,-0.230927757928974,-0.512568680880668,-0.440738330690855
23.97,2.8205129209747,6.29422168930215,5.60388105673013,-0.230753687702661,-0.512185368579605,-0.440424328352059
23.98,2.81820625358183,6.2891017490905,5.5994783820317,-0.230579723357907,-0.511802300758688,-0.44011051635114
23.99,2.81590132530313,6.28398563833624,5.59507884450228,-0.230405864891802,-0.511419477303886,-0.439796894595056
24,2.81359813507982,6.27887335459628,5.59068244223989,-0.230232112301199,-0.511036898101198,-0.43948346299082
24.01,2.81129668185318,6.27376489542866,5.58628917334348,-0.230058465582719,-0.510654563036658,-0.439170221445499
24.02,2.80899696456449,6.26866025839259,5.58189903591293,-0.229884924732754,-0.51027247199633,-0.438857169866218
24.03,2.80669898215509,6.26355944104838,5.57751202804903,-0.229711489747459,-0.509890624866304,-0.438544308160154
24.04,2.80440273356635,6.2584624409575,5.57312814785353,-0.229538160622762,-0.509509021532717,-0.43823163623454
24.05,2.8021082177397,6.25336925568257,5.56874739342907,-0.229364937354363,-0.509127661881718,-0.437919153996667
24.06,2.79981543361659,6.24827988278731,5.56436976287925,-0.229191819937729,-0.508746545799497,-0.437606861353876
24.07,2.79752438013852,6.24319431983661,5.55999525430858,-0.229018808368105,-0.508365673172269,-0.437294758213568
24.08,2.79523505624706,6.23811256439649,5.55562386582249,-0.228845902640506,-0.507985043886295,-0.436982844483194
24.09,2.79294746088381,6.23303461403411,5.55125559552734,-0.228673102749722,-0.507604657827849,-0.436671120070262
24.1,2.79066159299042,6.22796046631776,5.54689044153043,-0.228500408690319,-0.507224514883246,-0.436359584882336
24.11,2.78837745150862,6.22289011881688,5.54252840193997,-0.22832782045664,-0.506844614938824,-0.436048238827031
24.12,2.78609503538018,6.21782356910201,5.53816947486509,-0.228155338042804,-0.506464957880962,-0.435737081812019
24.13,2.78381434354692,6.21276081474488,5.53381365841585,-0.227982961442709,-0.506085543596059,-0.435426113745026
24.14,2.78153537495075,6.20770185331832,5.52946095070323,-0.227810690650031,-0.505706371970557,-0.43511533453383
