sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
26.48,1.70307305267077,4.27218340120016,4.02168982132467,-0.157621624921031,-0.397404974065736,-0.357530515140899
26.49,1.70149750858547,4.26821104898866,4.01811594266605,-0.15748713544778,-0.397065014409029,-0.357245123786189
26.5,1.6999233089064,4.26424209515593,4.01454491699096,-0.157352743714494,-0.396725298632087,-0.35695991847425
26.51,1.69835045265637,4.26027653726374,4.01097674243939,-0.157218449674424,-0.396385826622601,-0.356674899124714
26.52,1.6967789388587,4.25631437287498,4.00741141715209,-0.157084253280799,-0.39604659826826,-0.356390065657236
26.53,1.69520876653714,4.25235559955365,4.00384893927067,-0.15695015448682,-0.395707613456744,-0.356105417991491
26.54,1.69363993471594,4.24840021486489,4.00028930693749,-0.156816153245669,-0.395368872075733,-0.355820956047177
26.55,1.69207244241981,4.24444821637496,3.99673251829575,-0.156682249510504,-0.395030374012894,-0.355536679744015
26.56,1.69050628867391,4.24049960165123,3.99317857148944,-0.15654844323446,-0.394692119155899,-0.355252589001744
26.57,1.6889414725039,4.23655436826221,3.98962746466335,-0.156414734370648,-0.394354107392408,-0.354968683740129
26.58,1.68737799293588,4.23261251377753,3.98607919596307,-0.156281122872158,-0.394016338610085,-0.354684963878952
26.59,1.68581584899643,4.22867403576793,3.98253376353499,-0.156147608692059,-0.393678812696584,-0.35440142933802
26.6,1.68425503971261,4.2247389318053,3.97899116552633,-0.156014191783395,-0.393341529539553,-0.354118080037159
26.61,1.68269556411194,4.22080719946262,3.97545140008508,-0.155880872099189,-0.393004489026636,-0.353834915896217
26.62,1.6811374212224,4.21687883631402,3.97191446536003,-0.155747649592444,-0.392667691045475,-0.353551936835065
26.63,1.67958061007246,4.21295383993474,3.9683803595008,-0.155614524216139,-0.392331135483705,-0.353269142773592
26.64,1.67802512969105,4.20903220790115,3.96484908065778,-0.155481495923234,-0.391994822228956,-0.352986533631711
26.65,1.67647097910757,4.20511393779074,3.96132062698219,-0.155348564666666,-0.391658751168858,-0.352704109329352
