sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
2,5.49431264325318,33.0180957291728,28.0031635028131,2.36510057811612,-1.64889619243495,-1.97329526796914
2.01,5.51791424236646,33.0015502083779,27.9834433449788,2.35521064448777,-1.66038296053992,-1.97072205606557
2.02,5.54141704519443,32.9848914559324,27.9637487854172,2.34534113697906,-1.67153790464848,-1.96817595765102
2.03,5.56482125756942,32.9681227469492,27.9440795562115,2.33549237618238,-1.68236977181877,-1.96565632011848
2.04,5.5881270884712,32.951247270207,27.9244353958869,2.325664670817,-1.69288707864347,-1.96316250789128
2.05,5.61133474990987,32.9342681304249,27.904816049243,2.31585831805999,-1.70309811732498,-1.9606939019748
2.06,5.63444445681202,32.9171883504771,27.8852212671892,2.3060736038682,-1.71301096159043,-1.95824989952008
2.07,5.65745642691009,32.9000108735493,27.8656508065862,2.29631080329164,-1.72263347245037,-1.95582991339888
2.08,5.68037088063479,32.8827385652385,27.8461044300905,2.28657018077851,-1.73197330380607,-1.9534333717899
2.09,5.70318804101056,32.8653742155965,27.8265819060033,2.27685199047196,-1.74103790790844,-1.95105971777601
2.1,5.72590813355393,32.847920541121,27.8070830081233,2.26715647649895,-1.74983454067338,-1.948708408952
2.11,5.74853138617473,32.8303801866927,27.7876075156037,2.25748387325141,-1.7583702668566,-1.94637891704268
2.12,5.77105802908014,32.8127557274626,27.7681552128126,2.24783440565975,-1.76665196509224,-1.94407072753113
2.13,5.79348829468133,32.7950496706888,27.7487258891973,2.2382082894591,-1.77468633279847,-1.94178333929663
2.14,5.8158224175028,32.7772644575252,27.7293193391518,2.2286057314484,-1.78247989095379,-1.93951626426219
2.15,5.8380606340943,32.7594024647629,27.7099353618884,2.21902692974257,-1.79003898874733,-1.93726902705137
2.16,5.86020318294513,32.7414660065256,27.6905737613121,2.20947207401777,-1.79736980810659,-1.93504116465416
2.17,5.882250304401,32.7234573359208,27.6712343458988,2.19994134575029,-1.80447836810576,-1.93283222610158
2.18,5.90420224058313,32.7053786466472,27.651916928576,2.19043491844879,-1.8113705292577,-1.93064177214898
2.19,5.9260592353097,32.6872320745592,27.6326213266075,2.18095295788052,-1.81805199769299,-1.92846937496756
2.2,5.94782153401951,32.6690196991913,27.6133473614808,2.17149562229127,-1.82452832922854,-1.92631461784414
2.21,5.96948938369787,32.6507435452413,27.5940948587968,2.16206306261952,-1.8308049333291,-1.92417709488871
2.22,5.99106303280448,32.6324055840149,27.5748636481636,2.1526554227048,-1.83688707696425,-1.92205641074981
2.23,6.0125427312035,32.6140077348321,27.555653563092,2.14327283949046,-1.8427798883637,-1.91995218033733
2.24,6.03392873009552,32.5955518663968,27.5364644408947,2.13391544322091,-1.84848836067355,-1.91786402855263
2.25,6.05522128195156,32.5770397981298,27.5172961225872,2.12458335763367,-1.85401735551637,-1.91579159002579
2.26,6.07642064044887,32.558473301467,27.498148452792,2.11527670014615,-1.85937160645706,-1.91373450885979
2.27,6.09752706040866,32.5398541011235,27.4790212796454,2.10599558203744,-1.86455572237768,-1.91169243838135
2.28,6.1185407977356,32.521183876324,27.4599144547056,2.09674010862519,-1.86957419076303,-1.90966504089848
2.29,6.139462109359,32.5024642620014,27.4408278328652,2.08751037943772,-1.87443138089994,-1.90765198746426
2.3,6.1602912531758,32.4836968499627,27.4217612722638,2.07830648838151,-1.87913154699189,-1.90565295764694
2.31,6.18102848799513,32.4648831900257,27.4027146342048,2.06912852390414,-1.88367883119177,-1.90366763930611
2.32,6.2016740734845,32.4460247911244,27.3836877830729,2.05997656915286,-1.88807726655451,-1.90169572837466
2.33,6.22222827011755,32.427123122386,27.3646805862548,2.05085070212886,-1.89233077991202,-1.89973692864664
2.34,6.24269133912336,32.4081796141794,27.3456929140617,2.04175099583738,-1.89644319467233,-1.89779095157054
2.35,6.26306354243717,32.3891956591358,27.3267246396534,2.03267751843375,-1.90041823354484,-1.89585751604814
2.36,6.28334514265262,32.3701726131427,27.3077756389648,2.02363033336554,-1.9042595211938,-1.89393634823864
2.37,6.30353640297532,32.3511117963118,27.2888457906346,2.01460949951077,-1.90797058682195,-1.89202718136789
2.38,6.32363758717785,32.3320144939207,27.2699349759352,2.00561507131246,-1.91155486668588,-1.89012975554269
2.39,6.34364895955602,32.312881957331,27.2510430787049,1.99664709890953,-1.91501570654521,-1.88824381756998
2.4,6.36357078488649,32.2937154048809,27.2321699852817,1.9877056282641,-1.91835636404717,-1.88636912078081
2.41,6.38340332838558,32.2745160227553,27.2133155844391,1.9787907012854,-1.92158001104827,-1.8845054248589
2.42,6.40314685566938,32.2552849658321,27.1944797673231,1.96990235595029,-1.92468973587501,-1.88265249567373
2.43,6.42280163271495,32.2360233585072,27.1756624273915,1.96104062642053,-1.92768854552468,-1.88081010511809
2.44,6.44236792582276,32.2167322954968,27.156863460354,1.95220554315689,-1.93057936780839,-1.87897803094979
2.45,6.46184600158025,32.1974128426192,27.1380827641149,1.94339713303007,-1.93336505343756,-1.87715605663767
2.46,6.4812361268264,32.1780660375556,27.1193202387161,1.93461541942872,-1.93604837805531,-1.87534397121154
2.47,6.5005385686175,32.1586928905913,27.1005757862826,1.92586042236446,-1.93863204421453,-1.8735415691162
2.48,6.51975359419383,32.1392943853368,27.081849310969,1.91713215857409,-1.94111868330362,-1.8717486500692
2.49,6.5388814709474,32.1198714794304,27.0631407189073,1.90843064161893,-1.94351085742152,-1.86996501892238
2.5,6.55792246639072,32.100425105222,27.0444499181565,1.89975588198159,-1.94581106120345,-1.86819048552709
2.51,6.57687684812644,32.0809561704391,27.0257768186529,1.89110788715998,-1.94802172359827,-1.86642486460293
2.52,6.59574488381795,32.0614655588349,27.0071213321623,1.88248666175885,-1.95014520959939,-1.86466797560993
2.53,6.61452684116091,32.0419541308199,26.9884833722332,1.87389220757877,-1.95218382192963,-1.86291964262414
2.54,6.6332229878556,32.022422724076,26.9698628541512,1.86532452370273,-1.95413980268201,-1.86117969421646
2.55,6.65183359158021,32.0028721541556,26.9512596948944,1.85678360658032,-1.95601533491711,-1.85944796333468
2.56,6.67035891996487,31.9833032150636,26.9326738130905,1.8482694501097,-1.95781254421841,-1.85772428718862
2.57,6.68879924056654,31.9637166798251,26.9141051289749,1.83978204571722,-1.95953350020668,-1.85600850713828
2.58,6.70715482084466,31.9441133010376,26.8955535643491,1.83132138243498,-1.9611802180143,-1.85430046858501
2.59,6.72542592813762,31.9244938114088,26.8770190425413,1.82288744697615,-1.96275465972094,-1.8526000208654
2.6,6.74361282963988,31.9048589242804,26.8585014883676,1.8144802238083,-1.96425873575126,-1.85090701714813
2.61,6.76171579237991,31.8852093341379,26.8400008280938,1.80609969522473,-1.96569430623581,-1.84922131433342
2.62,6.77973508319874,31.8655457171066,26.821516989399,1.79774584141377,-1.96706318233609,-1.84754277295516
2.63,6.7976709687293,31.8458687314356,26.8030499013392,1.78941864052629,-1.96836712753469,-1.84587125708566
2.64,6.81552371537633,31.826179017968,26.784599494313,1.78111806874122,-1.96960785889135,-1.84420663424284
2.65,6.83329358929698,31.806477200599,26.7661657000271,1.77284410032939,-1.97078704826609,-1.8425487752999
2.66,6.85098085638205,31.7867638867222,26.7477484514634,1.76459670771555,-1.97190632350992,-1.84089755439738
2.67,6.86858578223781,31.7670396676643,26.7293476828467,1.75637586153869,-1.97296726962433,-1.8392528488575
2.68,6.88610863216842,31.7473051191071,26.7109633296134,1.74818153071071,-1.9739714298901,-1.83761453910081
