sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
24.73,2.05420439579005,5.25354203290079,4.92171097923625,-0.17929025515186,-0.456498333554108,-0.411134270967466
24.74,2.05241221894267,5.24897886505226,4.91760118333055,-0.179145051366347,-0.456134833194249,-0.410824812978586
24.75,2.05062149362259,5.244419330987,4.91349448103125,-0.178999949737009,-0.455771577137019,-0.410515549733164
24.76,2.04883221880846,5.23986342826254,4.90939087039138,-0.178854950216395,-0.455408565267098,-0.410206481138501
24.77,2.04704439347944,5.2353111544376,4.9052903494649,-0.178710052757008,-0.455045797469196,-0.409897607101948
24.78,2.04525801661517,5.23076250707203,4.90119291630668,-0.178565257311298,-0.454683273628057,-0.409588927530898
24.79,2.04347308719573,5.22621748372683,4.89709856897255,-0.178420563831668,-0.45432099362844,-0.409280442332792
24.8,2.04168960420171,5.22167608196418,4.89300730551922,-0.178275972270473,-0.453958957355146,-0.408972151415117
24.81,2.03990756661415,5.21713829934738,4.88891912400436,-0.17813148258002,-0.453597164692994,-0.408664054685405
24.82,2.0381269734146,5.2126041334409,4.88483402248655,-0.177987094712567,-0.45323561552683,-0.408356152051232
24.83,2.03634782358506,5.20807358181035,4.88075199902529,-0.177842808620326,-0.452874309741533,-0.408048443420222
24.84,2.03457011610802,5.2035466420225,4.87667305168103,-0.177698624255461,-0.452513247222005,-0.407740928700044
24.85,2.03279384996644,5.19902331164528,4.8725971785151,-0.177554541570092,-0.452152427853176,-0.40743360779841
24.86,2.03101902414377,5.19450358824773,4.86852437758978,-0.177410560516289,-0.451791851520009,-0.407126480623079
24.87,2.02924563762393,5.1899874694001,4.86445464696828,-0.17726668104608,-0.451431518107477,-0.406819547081858
24.88,2.02747368939132,5.18547495267374,4.86038798471471,-0.177122903111444,-0.451071427500602,-0.406512807082593
24.89,2.02570317843084,5.18096603564117,4.85632438889412,-0.176979226664318,-0.450711579584416,-0.406206260533179
24.9,2.02393410372784,5.17646071587606,4.85226385757245,-0.176835651656592,-0.450351974243989,-0.405899907341556
24.91,2.02216646426817,5.17195899095323,4.84820638881661,-0.176692178040112,-0.449992611364413,-0.405593747415707
24.92,2.02040025903817,5.16746085844865,4.84415198069438,-0.176548805766682,-0.449633490830804,-0.405287780663662
24.93,2.01863548702464,5.16296631593943,4.8401006312745,-0.176405534788059,-0.449274612528306,-0.404982006993494
24.94,2.01687214721487,5.15847536100383,4.83605233862659,-0.176262365055959,-0.448915976342099,-0.40467642631332
24.95,2.01511023859664,5.15398799122126,4.83200710082122,-0.176119296522053,-0.44855758215738,-0.404371038531303
24.96,2.01334976015822,5.14950420417229,4.82796491592987,-0.175976329137972,-0.448199429859369,-0.404065843555652
24.97,2.01159071088834,5.14502399743861,4.82392578202494,-0.175833462855303,-0.44784151933333,-0.403760841294616
24.98,2.00983308977624,5.14054736860309,4.81988969717972,-0.17569069762559,-0.447483850464532,-0.403456031656493
24.99,2.00807689581162,5.13607431524973,4.81585665946846,-0.175548033400337,-0.447126423138287,-0.403151414549622
25,2.00632212798468,5.13160483496367,4.8118266669663,-0.175405470131007,-0.446769237239926,-0.402846989882387
25.01,2.00456878528612,5.12713892533121,4.8077997177493,-0.175263007769019,-0.446412292654807,-0.402542757563216
