sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
24.19,2.84947701159177,6.34273290997921,5.469364647263,-0.234822519036043,-0.523287574887274,-0.434081823693523
24.2,2.84712966325492,6.33750199098755,5.46502537164126,-0.234647083382131,-0.522895832578674,-0.433773208828365
24.21,2.84478406876318,6.33227498819559,5.46068918124859,-0.234471750029465,-0.522504335130245,-0.433464777922111
24.22,2.84244022709353,6.32705189915528,5.45635607424586,-0.234296518983387,-0.522113082432745,-0.433156530885546
24.23,2.84009813722286,6.32183272141966,5.45202604879482,-0.234121390248996,-0.521722074376983,-0.432848467629512
24.24,2.83775779812804,6.31661745254285,5.44769910305811,-0.233946363831151,-0.521331310853784,-0.432540588064914
24.25,2.83541920878588,6.31140609008008,5.44337523519925,-0.233771439734466,-0.520940791754024,-0.432232892102716
24.26,2.83308236817315,6.30619863158766,5.43905444338266,-0.233596617963318,-0.520550516968609,-0.431925379653942
24.27,2.83074727526657,6.30099507462298,5.43473672577367,-0.233421898521841,-0.520160486388477,-0.431618050629676
24.28,2.82841392904282,6.29579541674455,5.43042208053846,-0.233247281413933,-0.519770699904611,-0.431310904941061
24.29,2.82608232847856,6.29059965551194,5.42611050584412,-0.233072766643254,-0.519381157408016,-0.431003942499302
24.3,2.82375247255039,6.28540778848583,5.42180199985863,-0.232898354213225,-0.518991858789742,-0.430697163215661
24.31,2.82142436023489,6.28021981322798,5.41749656075085,-0.232724044127035,-0.518602803940878,-0.430390567001461
24.32,2.81909799050861,6.27503572730124,5.41319418669054,-0.232549836387636,-0.518213992752539,-0.430084153768084
24.33,2.81677336234807,6.26985552826954,5.40889487584831,-0.232375730997746,-0.517825425115877,-0.429777923426971
24.34,2.81445047472976,6.26467921369793,5.4045986263957,-0.23220172795985,-0.517437100922082,-0.429471875889622
24.35,2.81212932663014,6.2595067811525,5.4003054365051,-0.232027827276202,-0.517049020062376,-0.429166011067598
24.36,2.80980991702568,6.25433822820048,5.39601530434981,-0.231854028948826,-0.516661182428027,-0.428860328872516
