sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.7,1.67181227327816,30.7380933793575,31.1217713022744,3.38313245824467,12.7557186105677,-3.27185937693496
0.71,1.70566629696662,30.8636399041115,31.0892060658719,3.38795496991451,12.3477102409752,-3.24076952566392
0.72,1.73956595708853,30.9851612061734,31.0569478267552,3.39225136516605,11.9508342670206,-3.21047125624552
0.73,1.77350607054265,31.1027671104735,31.0249887747574,3.39603748892409,11.5647864851771,-3.18094312873305
0.74,1.80748161050488,31.2165644413071,30.9933213112275,3.39932874525093,11.1892710949146,-3.15216428843068
0.75,1.84148770207983,31.3266571051887,30.9619380432575,3.40214010956343,10.8240004599394,-3.12411444975298
0.76,1.87551961807284,31.4331461713547,30.9308317780686,3.40448614050492,10.4686948767486,-3.096773880541
0.77,1.90957277487904,31.5361299499861,30.8999955175517,3.40638099148246,10.1230823502314,-3.07012338682145
0.78,1.94364272848624,31.6357040682202,30.8694224529588,3.40783842187919,9.78689837605839,-3.04414429799523
0.79,1.97772517058836,31.7319615440196,30.8391059597399,3.40887180795174,9.45988572961863,-3.01881845244278
0.8,2.01181592480634,31.8249928579603,30.8090395925224,3.40949415342167,9.14179426127164,-2.99412818353364
0.81,2.0459109430135,31.9148860230034,30.7792170802279,3.4097180997702,8.83238069769551,-2.97005630602826
0.82,2.08000630176243,32.0017266523083,30.7496323213238,3.40955593624474,8.5314084491213,-2.9465861028605
0.83,2.11409819881055,32.0855980251471,30.7202793792042,3.40901960958575,8.23864742225403,-2.92370131228962
0.84,2.14818294974165,32.1665811509748,30.6911524776988,3.40812073348199,7.95387383868934,-2.90138611541095
0.85,2.18225698468064,32.2447548317097,30.6622459967041,3.40687059776203,7.67687005864368,-2.87962512401471
0.86,2.21631684509895,32.3201957222767,30.6335544679345,3.40528017732968,7.40742440982297,-2.85840336878297
