sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
8.68,9.74823054886215,19.7826271005239,17.5647974649062,-0.285914724189818,-1.39522793457237,-1.22017245761175
8.69,9.74536610331826,19.7686790589136,17.5525997763556,-0.286976468059859,-1.39437985629761,-1.21936491336238
8.7,9.74249106115895,19.7547394958469,17.5404101598666,-0.288034041093012,-1.39353222592281,-1.21855804584409
8.71,9.73960546403226,19.7408084068459,17.528228608677,-0.289087455369277,-1.39268504318299,-1.21775185399312
8.72,9.73670935346562,19.7268857874358,17.5160551160356,-0.290136722934576,-1.39183830781333,-1.21694633674819
8.73,9.73380277086617,19.712971633144,17.5038896752015,-0.291181855800874,-1.39099201954916,-1.21614149305052
8.74,9.73088575752108,19.6990659395009,17.4917322794446,-0.292222865946272,-1.39014617812597,-1.21533732184383
8.75,9.72795835459794,19.6851687020394,17.4795829220453,-0.293259765315119,-1.38930078327943,-1.2145338220743
8.76,9.72502060314504,19.671279916295,17.4674415962943,-0.294292565818113,-1.38845583474538,-1.2137309926906
8.77,9.72207254409172,19.657399577806,17.4553082954931,-0.295321279332409,-1.38761133225977,-1.21292883264388
8.78,9.71911421824876,19.6435276821131,17.4431830129536,-0.296345917701717,-1.38676727555881,-1.21212734088773
8.79,9.71614566630863,19.6296642247599,17.431065741998,-0.297366492736413,-1.38592366437879,-1.21132651637819
8.8,9.71316692884586,19.6158092012924,17.418956475959,-0.298383016213635,-1.38508049845624,-1.21052635807378
8.81,9.71017804631741,19.6019626072594,17.4068552081799,-0.299395499877391,-1.3842377775278,-1.20972686493544
8.82,9.70717905906294,19.5881244382123,17.3947619320142,-0.300403955438656,-1.38339550133032,-1.20892803592654
8.83,9.70417000730515,19.574294689705,17.3826766408256,-0.301408394575479,-1.38255366960082,-1.20812987001289
8.84,9.70115093115016,19.5604733572942,17.3705993279884,-0.302408828933084,-1.38171228207647,-1.20733236616272
8.85,9.69812187058777,19.5466604365392,17.3585299868872,-0.303405270123965,-1.38087133849462,-1.20653552334668
8.86,9.69508286549183,19.5328559230019,17.3464686109166,-0.304397729727994,-1.38003083859283,-1.20573934053782
8.87,9.69203395562056,19.5190598122467,17.3344151934818,-0.305386219292519,-1.37919078210878,-1.2049438167116
8.88,9.68897518061687,19.5052720998408,17.3223697279981,-0.306370750332465,-1.37835116878034,-1.20414895084587
8.89,9.68590658000865,19.4914927813539,17.3103322078908,-0.307351334330427,-1.37751199834561,-1.20335474192087
8.9,9.68282819320917,19.4777218523585,17.2983026265957,-0.308327982736781,-1.37667327054279,-1.20256118891923
8.91,9.67974005951733,19.4639593084294,17.2862809775586,-0.30930070696977,-1.37583498511031,-1.20176829082597
8.92,9.67664221811801,19.4502051451444,17.2742672542355,-0.310269518415616,-1.37499714178674,-1.20097604662844
8.93,9.67353470808239,19.4364593580836,17.2622614500925,-0.311234428428604,-1.3741597403109,-1.20018445531639
8.94,9.67041756836827,19.4227219428299,17.2502635586058,-0.312195448331193,-1.3733227804217,-1.19939351588191
8.95,9.66729083782038,19.4089928949687,17.2382735732615,-0.3131525894141,-1.37248626185832,-1.19860322731946
8.96,9.6641545551707,19.395272210088,17.2262914875561,-0.314105862936414,-1.37165018436,-1.19781358862583
8.97,9.66100875903878,19.3815598837785,17.2143172949957,-0.315055280125675,-1.3708145476663,-1.19702459880015
8.98,9.65785348793205,19.3678559116334,17.2023509890968,-0.316000852177981,-1.3699793515169,-1.19623625684389
8.99,9.65468878024612,19.3541602892487,17.1903925633856,-0.316942590258082,-1.36914459565166,-1.19544856176083
9,9.65151467426515,19.3404730122227,17.1784420113983,-0.317880505499474,-1.3683102798106,-1.19466151255711
9.01,9.64833120816207,19.3267940761565,17.166499326681,-0.318814609004496,-1.36747640373401,-1.19387510824113
9.02,9.64513841999898,19.3131234766538,17.15456450279,-0.319744911844424,-1.36664296716228,-1.19308934782364
9.03,9.6419363477274,19.2994612093208,17.142637533291,-0.320671425059564,-1.36580996983602,-1.19230423031767
9.04,9.63872502918862,19.2858072697664,17.1307184117599,-0.32159415965935,-1.36497741149606,-1.19151975473856
9.05,9.63550450211396,19.2721616536019,17.1188071317823,-0.322513126622435,-1.36414529188336,-1.19073592010392
9.06,9.63227480412514,19.2585243564415,17.1069036869537,-0.323428336896787,-1.36331361073909,-1.18995272543367
9.07,9.62903597273452,19.2448953739017,17.0950080708794,-0.324339801399776,-1.36248236780464,-1.18917016974999
9.08,9.62578804534548,19.2312747016017,17.0831202771742,-0.325247531018277,-1.36165156282155,-1.18838825207733
9.09,9.62253105925265,19.2176623351634,17.0712402994631,-0.326151536608752,-1.36082119553157,-1.18760697144242
9.1,9.61926505164225,19.2040582702109,17.0593681313804,-0.327051828997349,-1.35999126567665,-1.18682632687422
9.11,9.6159900595924,19.1904625023714,17.0475037665703,-0.327948418979993,-1.3591617729989,-1.18604631740398
9.12,9.6127061200734,19.1768750272742,17.0356471986867,-0.328841317322475,-1.35833271724065,-1.18526694206518
9.13,9.60941326994806,19.1632958405516,17.023798421393,-0.329730534760544,-1.35750409814442,-1.18448819989353
9.14,9.60611154597196,19.1497249378381,17.0119574283624,-0.330616081999998,-1.35667591545293,-1.18371008992699
9.15,9.6028009847938,19.1361623147711,17.0001242132777,-0.331497969716778,-1.35584816890907,-1.18293261120575
9.16,9.59948162295563,19.1226079669902,16.9882987698312,-0.332376208557049,-1.35502085825595,-1.18215576277221
9.17,9.59615349689322,19.109061890138,16.9764810917247,-0.333250809137301,-1.35419398323685,-1.18137954367101
9.18,9.5928166429363,19.0955240798592,16.9646711726698,-0.334121782044432,-1.35336754359526,-1.18060395294899
9.19,9.5894710973089,19.0819945318015,16.9528690063873,-0.334989137835838,-1.3525415390749,-1.17982898965517
9.2,9.58611689612961,19.0684732416149,16.9410745866077,-0.335852887039498,-1.35171596941962,-1.17905465284082
9.21,9.58275407541189,19.0549602049521,16.929287907071,-0.336713040154077,-1.35089083437352,-1.17828094155937
9.22,9.57938267106435,19.0414554174681,16.9175089615265,-0.337569607648991,-1.35006613368089,-1.17750785486643
9.23,9.57600271889106,19.0279588748209,16.905737743733,-0.338422599964521,-1.34924186708617,-1.17673539181984
9.24,9.57261425459184,19.0144705726705,16.8939742474589,-0.339272027511876,-1.34841803433409,-1.17596355147956
9.25,9.56921731376253,19.00099050668,16.8822184664817,-0.340117900673299,-1.3475946351695,-1.17519233290776
9.26,9.56581193189528,18.9875186725147,16.8704703945883,-0.340960229802144,-1.34677166933749,-1.17442173516875
9.27,9.56239814437889,18.9740550658426,16.8587300255752,-0.341799025222965,-1.34594913658332,-1.17365175732902
9.28,9.55897598649903,18.9605996823341,16.846997353248,-0.342634297231604,-1.34512703665249,-1.1728823984572
9.29,9.55554549343855,18.9471525176623,16.8352723714217,-0.343466056095273,-1.34430536929068,-1.17211365762408
9.3,9.55210670027777,18.9337135675028,16.8235550739204,-0.344294312052646,-1.34348413424379,-1.17134553390258
9.31,9.5486596419948,18.9202828275336,16.8118454545778,-0.345119075313935,-1.34266333125789,-1.17057802636776
9.32,9.54520435346574,18.9068602934355,16.8001435072365,-0.345940356060989,-1.34184296007926,-1.16981113409682
9.33,9.54174086946504,18.8934459608917,16.7884492257485,-0.346758164447361,-1.34102302045442,-1.16904485616906
9.34,9.53826922466576,18.8800398255878,16.7767626039749,-0.34757251059841,-1.34020351213004,-1.16827919166594
9.35,9.53478945363984,18.8666418832121,16.7650836357861,-0.348383404611371,-1.33938443485304,-1.167514139671
9.36,9.53130159085838,18.8532521294555,16.7534123150616,-0.349190856555449,-1.33856578837054,-1.16674969926991
9.37,9.52780567069193,18.8398705600112,16.74174863569,-0.349994876471897,-1.33774757242984,-1.16598586955042
9.38,9.52430172741078,18.8264971705751,16.730092591569,-0.3507954743741,-1.33692978677846,-1.1652226496024
9.39,9.52078979518521,18.8131319568455,16.7184441766055,-0.351592660247659,-1.33611243116411,-1.1644600385178
9.4,9.51726990808578,18.7997749145234,16.7068033847153,-0.352386444050476,-1.33529550533474,-1.16369803539067
9.41,9.51374210008363,18.7864260393121,16.6951702098233,-0.353176835712831,-1.3344790090385,-1.16293663931711
9.42,9.51020640505071,18.7730853269176,16.6835446458636,-0.353963845137466,-1.33366294202371,-1.16217584939533
9.43,9.50666285676009,18.7597527730483,16.6719266867791,-0.354747482199671,-1.33284730403891,-1.1614156647256
9.44,9.50311148888624,18.7464283734153,16.6603163265218,-0.355527756747361,-1.33203209483288,-1.16065608441024
9.45,9.49955233500525,18.7331121237318,16.6487135590525,-0.356304678601156,-1.33121731415459,-1.15989710755365
9.46,9.49598542859517,18.719804019714,16.6371183783413,-0.357078257554466,-1.33040296175323,-1.15913873326226
9.47,9.49241080303625,18.7065040570802,16.6255307783668,-0.357848503373571,-1.32958903737816,-1.15838096064457
9.48,9.4888284916112,18.6932122315516,16.6139507531168,-0.358615425797698,-1.328775540779,-1.15762378881111
9.49,9.48523852750547,18.6799285388516,16.6023782965879,-0.359379034539105,-1.32796247170554,-1.15686721687446
9.5,9.48164094380753,18.6666529747061,16.5908134027856,-0.36013933928316,-1.3271498299078,-1.15611124394922
9.51,9.47803577350914,18.6533855348437,16.579256065724,-0.360896349688415,-1.32633761513601,-1.15535586915202
9.52,9.47442304950559,18.6401262149953,16.5677062794264,-0.361650075386697,-1.32552582714059,-1.15460109160151
9.53,9.47080280459599,18.6268750108945,16.5561640379247,-0.362400525983173,-1.32471446567221,-1.15384691041836
9.54,9.46717507148353,18.6136319182772,16.5446293352595,-0.363147711056439,-1.32390353048173,-1.15309332472526
9.55,9.46353988277576,18.6003969328819,16.5331021654804,-0.363891640158594,-1.32309302132018,-1.15234033364688
9.56,9.45989727098482,18.5871700504495,16.5215825226456,-0.364632322815319,-1.32228293793891,-1.15158793630991
9.57,9.45624726852774,18.5739512667235,16.5100704008219,-0.365369768525955,-1.32147328008936,-1.15083613184304
9.58,9.45258990772668,18.5607405774498,16.4985657940852,-0.366103986763579,-1.32066404752326,-1.15008491937693
9.59,9.4489252208092,18.5475379783768,16.4870686965195,-0.366834986975085,-1.31985523999253,-1.14933429804425
9.6,9.44525323990853,18.5343434652554,16.4755791022181,-0.367562778581256,-1.31904685724931,-1.14858426697961
9.61,9.44157399706381,18.5211570338389,16.4640970052824,-0.368287370976845,-1.31823889904592,-1.14783482531964
9.62,9.43788752422037,18.5079786798833,16.4526223998228,-0.369008773530651,-1.31743136513496,-1.14708597220291
9.63,9.43419385322998,18.4948083991467,16.441155279958,-0.369726995585589,-1.31662425526918,-1.14633770676997
9.64,9.43049301585111,18.48164618739,16.4296956398156,-0.370442046458778,-1.31581756920157,-1.14559002816331
9.65,9.42678504374918,18.4684920403765,16.4182434735316,-0.371153935441606,-1.31501130668534,-1.14484293552739
9.66,9.42306996849683,18.4553459538718,16.4067987752505,-0.371862671799808,-1.3142054674739,-1.14409642800862
9.67,9.41934782157419,18.4422079236441,16.3953615391254,-0.372568264773545,-1.31340005132087,-1.14335050475534
9.68,9.41561863436907,18.4290779454641,16.3839317593178,-0.373270723577474,-1.31259505798014,-1.14260516491783
9.69,9.4118824381773,18.415956015105,16.3725094299979,-0.373970057400825,-1.31179048720575,-1.14186040764832
9.7,9.40813926420294,18.4028421283422,16.3610945453443,-0.37466627540748,-1.31098633875197,-1.14111623210094
9.71,9.40438914355851,18.3897362809537,16.3496870995438,-0.375359386736033,-1.31018261237329,-1.14037263743179
9.72,9.4006321072653,18.3766384687201,16.3382870867919,-0.376049400499881,-1.30937930782446,-1.13962962279883
9.73,9.39686818625357,18.3635486874243,16.3268945012925,-0.376736325787288,-1.30857642486036,-1.13888718736198
9.74,9.39309741136284,18.3504669328517,16.3155093372578,-0.377420171661458,-1.30777396323616,-1.13814533028304
9.75,9.38931981334212,18.33739320079,16.3041315889084,-0.378100947160612,-1.30697192270722,-1.13740405072572
9.76,9.38553542285014,18.3243274870296,16.2927612504731,-0.378778661298059,-1.3061703030291,-1.13666334785565
9.77,9.38174427045566,18.3112697873632,16.2813983161894,-0.379453323062267,-1.30536910395762,-1.13592322084032
9.78,9.37794638663764,18.2982200975859,16.2700427803029,-0.38012494141694,-1.30456832524876,-1.13518366884912
9.79,9.37414180178555,18.2851784134952,16.2586946370673,-0.380793525301085,-1.30376796665877,-1.13444469105335
9.8,9.37033054619959,18.2721447308914,16.2473538807449,-0.381459083629088,-1.30296802794411,-1.13370628662614
9.81,9.36651265009092,18.2591190455767,16.2360205056061,-0.382121625290779,-1.3021685088614,-1.13296845474253
9.82,9.36268814358196,18.2461013533561,16.2246945059296,-0.382781159151514,-1.30136940916757,-1.13223119457942
9.83,9.35885705670657,18.2330916500369,16.2133758760024,-0.383437694052235,-1.30057072861969,-1.13149450531557
9.84,9.35501941941031,18.220089931429,16.2020646101194,-0.38409123880955,-1.2997724669751,-1.1307583861316
9.85,9.35117526155075,18.2070961933443,16.190760702584,-0.384741802215796,-1.2989746239913,-1.13002283620999
9.86,9.34732461289759,18.1941104315977,16.1794641477076,-0.385389393039114,-1.2981771994261,-1.12928785473506
9.87,9.34346750313301,18.181132642006,16.1681749398098,-0.38603402002352,-1.29738019303744,-1.12855344089299
9.88,9.33960396185187,18.1681628203887,16.1568930732184,-0.38667569188897,-1.29658360458353,-1.12781959387177
9.89,9.33573401856194,18.1552009625678,16.1456185422692,-0.387314417331435,-1.29578743382275,-1.12708631286127
9.9,9.33185770268414,18.1422470643674,16.1343513413061,-0.387950205022967,-1.29499168051377,-1.12635359705315
9.91,9.32797504355281,18.1293011216142,16.1230914646811,-0.388583063611768,-1.29419634441542,-1.12562144564091
9.92,9.3240860704159,18.1163631301374,16.1118389067543,-0.389213001722264,-1.29340142528677,-1.12488985781988
9.93,9.32019081243527,18.1034330857685,16.1005936618938,-0.389840027955166,-1.29260692288714,-1.12415883278719
9.94,9.31628929868686,18.0905109843413,16.0893557244757,-0.390464150887543,-1.29181283697599,-1.12342836974179
9.95,9.31238155816098,18.0775968216922,16.0781250888841,-0.391085379072893,-1.29101916731309,-1.12269846788445
9.96,9.30846761976249,18.0646905936599,16.0669017495111,-0.391703721041203,-1.29022591365837,-1.12196912641771
9.97,9.3045475123111,18.0517922960855,16.0556857007568,-0.392319185299025,-1.289433075772,-1.12124034454593
9.98,9.30062126454156,18.0389019248125,16.0444769370292,-0.392931780329537,-1.28864065341439,-1.12051212147526
9.99,9.2966889051039,18.0260194756869,16.0332754527443,-0.393541514592616,-1.28784864634613,-1.11978445641363
10,9.29275046256368,18.0131449445569,16.0220812423258,-0.394148396524901,-1.28705705432805,-1.11905734857077
10.01,9.28880596540218,18.0002783272733,16.0108943002056,-0.394752434539865,-1.28626587712119,-1.11833079715818
10.02,9.2848554420167,17.9874196196891,15.9997146208233,-0.395353637027869,-1.28547511448686,-1.11760480138912
10.03,9.28089892072071,17.9745688176598,15.9885421986264,-0.395952012356248,-1.28468476618652,-1.11687936047864
10.04,9.27693642974417,17.9617259170432,15.9773770280701,-0.396547568869359,-1.28389483198189,-1.11615447364354
10.05,9.27296799723367,17.9488909136995,15.9662191036177,-0.397140314888659,-1.28310531163492,-1.1154301401024
10.06,9.26899365125271,17.9360638034915,15.9550684197401,-0.397730258712766,-1.28231620490772,-1.11470635907553
10.07,9.26501341978193,17.923244582284,15.943924970916,-0.398317408617522,-1.2815275115627,-1.11398312978502
10.08,9.26102733071931,17.9104332459445,15.932788751632,-0.398901772856064,-1.28073923136245,-1.11326045145468
10.09,9.25703541188042,17.8976297903426,15.9216597563823,-0.399483359658884,-1.27995136406978,-1.11253832331007
10.1,9.25303769099864,17.8848342113505,15.9105379796689,-0.400062177233899,-1.27916390944773,-1.11181674457851
10.11,9.24903419572537,17.8720465048427,15.8994234160015,-0.400638233766512,-1.27837686725957,-1.11109571448902
10.12,9.24502495363028,17.859266666696,15.8883160598976,-0.401211537419675,-1.27759023726876,-1.11037523227237
10.13,9.24100999220152,17.8464946927896,15.8772159058823,-0.401782096333959,-1.27680401923903,-1.10965529716105
10.14,9.23698933884594,17.8337305790051,15.8661229484882,-0.402349918627612,-1.27601821293426,-1.10893590838927
10.15,9.23296302088934,17.8209743212264,15.855037182256,-0.402915012396627,-1.27523281811863,-1.10821706519294
10.16,9.22893106557663,17.8082259153398,15.8439586017336,-0.403477385714803,-1.2744478345565,-1.10749876680971
10.17,9.22489350007214,17.7954853572339,15.8328872014766,-0.40403704663381,-1.27366326201244,-1.10678101247892
10.18,9.22085035145975,17.7827526427998,15.8218229760484,-0.404594003183252,-1.27287910025128,-1.10606380144161
10.19,9.21680164674319,17.7700277679307,15.8107659200197,-0.405148263370727,-1.27209534903804,-1.10534713294052
10.2,9.2127474128462,17.7573107285224,15.7997160279691,-0.405699835181895,-1.27131200813796,-1.1046310062201
10.21,9.20868767661278,17.744601520473,15.7886732944824,-0.406248726580538,-1.27052907731652,-1.10391542052645
10.22,9.2046224648074,17.7319001396827,15.7776377141532,-0.406794945508619,-1.26974655633942,-1.10320037510741
