sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
7.46,8.33504018825204,22.7373792264037,18.9482484881686,-0.251943482474449,-1.63160051479823,-1.33721025063628
7.47,8.33251486732482,22.7210682243369,18.9348808579037,-0.253123446512806,-1.6305993593207,-1.33631542063539
7.48,8.32997777410407,22.7047672314838,18.9215221721357,-0.254297931192608,-1.62959867193705,-1.33542135192333
7.49,8.32742896328593,22.6884762431634,18.9081724232584,-0.255466956041321,-1.62859845267227,-1.33452804316451
7.5,8.32486848937157,22.6721952546943,18.8948316036789,-0.256630540518016,-1.6275987015502,-1.33363549302722
7.51,8.32229640666793,22.6559242613951,18.8814997058176,-0.257788704013623,-1.62659941859344,-1.33274370018358
7.52,8.31971276928839,22.639663258584,18.8681767221083,-0.258941465851191,-1.62560060382337,-1.33185266330957
7.53,8.3171176311534,22.6234122415789,18.8548626449978,-0.260088845286146,-1.62460225726017,-1.33096238108496
7.54,8.31451104599124,22.6071712056978,18.8415574669461,-0.261230861506548,-1.62360437892289,-1.33007285219334
7.55,8.3118930673386,22.5909401462583,18.8282611804266,-0.26236753363335,-1.62260696882931,-1.32918407532211
7.56,8.30926374854133,22.5747190585778,18.8149737779255,-0.26349888072064,-1.62161002699613,-1.32829604916242
7.57,8.30662314275503,22.5585079379738,18.8016952519422,-0.264624921755912,-1.62061355343885,-1.32740877240922
7.58,8.30397130294581,22.5423067797633,18.7884255949892,-0.265745675660304,-1.61961754817178,-1.3265222437612
7.59,8.30130828189085,22.5261155792635,18.7751647995919,-0.266861161288855,-1.61862201120814,-1.32563646192079
7.6,8.29863413217914,22.5099343317911,18.7619128582887,-0.267971397430752,-1.61762694256001,-1.32475142559416
7.61,8.29594890621208,22.4937630326631,18.7486697636309,-0.269076402809583,-1.61663234223828,-1.32386713349119
7.62,8.29325265620419,22.4776016771961,18.7354355081826,-0.270176196083579,-1.61563821025281,-1.32298358432548
7.63,8.2905454341837,22.4614502607067,18.7222100845209,-0.271270795845865,-1.61464454661229,-1.3221007768143
7.64,8.28782729199326,22.4453087785114,18.7089934852357,-0.272360220624702,-1.6136513513243,-1.32121870967861
7.65,8.28509828129054,22.4291772259266,18.6957857029295,-0.273444488883736,-1.61265862439535,-1.32033738164305
7.66,8.28235845354891,22.4130555982688,18.6825867302178,-0.274523619022233,-1.61166636583084,-1.31945679143589
7.67,8.27960786005807,22.3969438908543,18.6693965597284,-0.27559762937533,-1.61067457563511,-1.31857693778907
7.68,8.27684655192466,22.3808420989993,18.6562151841023,-0.276666538214271,-1.60968325381141,-1.31769781943815
7.69,8.27407458007296,22.3647502180202,18.6430425959926,-0.27773036374665,-1.60869240036193,-1.31681943512228
7.7,8.27129199524546,22.3486682432332,18.6298787880654,-0.278789124116642,-1.60770201528779,-1.31594178358427
7.71,8.26849884800355,22.3325961699546,18.616723752999,-0.279842837405255,-1.60671209858908,-1.31506486357047
7.72,8.2656951887281,22.3165339935006,18.6035774834846,-0.280891521630552,-1.6057226502648,-1.31418867383085
