sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
1.23,3.71818033141667,25.9563211850426,30.0109243646149,3.20755117960462,-0.373694951365639,-2.30267738013395
1.24,3.75020044243853,25.9523573516775,29.9879252313784,3.1964949764533,-0.419933256514513,-2.29708231344365
1.25,3.78210981159074,25.9479390200837,29.964981434698,3.18540129607068,-0.464565271729465,-2.29161229353672
1.26,3.81390807768085,25.9430819848087,29.9420917444693,3.17427290852401,-0.507645665534256,-2.28626317215577
1.27,3.84559490672272,25.937801502851,29.9192549713789,3.1631124831527,-0.549227245145214,-2.28103094191833
1.28,3.87716999094629,25.9321123119624,29.8964699655195,3.15192259203921,-0.589361019916403,-2.27591173152164
1.29,3.90863304784148,25.9260286483253,29.8737356150515,3.14070571336107,-0.628096262617199,-2.27090180111076
1.3,3.939983819235,25.9195642636282,29.8510508449104,3.12946423462825,-0.665480568616291,-2.26599753780461
1.31,3.97122207039906,25.9127324415592,29.8284146155586,3.11820045580973,-0.701559913044146,-2.26119545137444
1.32,4.00234758919072,25.9055460137372,29.8058259217791,3.10691659235305,-0.736378706003432,-2.25649217006947
1.33,4.03336018522107,25.8980173751006,29.7832837915109,3.09561477810057,-0.769979845894103,-2.2518844365849
1.34,4.06425968905293,25.8901584987715,29.760787284723,3.08429706810592,-0.802404770918133,-2.24736910416717
1.35,4.09504595142637,25.8819809504134,29.738335492328,3.07296544135408,-0.833693508825903,-2.24294313285193
1.36,4.12571884251088,25.8734959020999,29.7159275351317,3.06162180338833,-0.86388472496493,-2.23860358583018
1.37,4.15627825118342,25.8647141457109,29.6935625628189,3.05026798884737,-0.893015768688764,-2.23434762593813
1.38,4.18672408433141,25.8556461058727,29.6712397529733,3.03890576391558,-0.92112271818244,-2.23017251226671
1.39,4.21705626617978,25.8463018524568,29.6489583101317,3.02753682868948,-0.948240423758555,-2.22607559688648
