sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
19.88,4.8340184201536,9.30025958744265,8.07553778621061,-0.359978181653416,-0.70320274515184,-0.588922618714132
19.89,4.83041972169177,9.29322993889865,8.06965047954957,-0.359761480126818,-0.702726553277906,-0.588538604455351
19.9,4.82682319020292,9.28620505093478,8.06376701193982,-0.359544786880295,-0.702250629253572,-0.58815480851879
19.91,4.82322882560219,9.2791849208731,8.0578873811988,-0.359328102327134,-0.701774972963498,-0.587771230775139
19.92,4.81963662780058,9.27216954603686,8.05201158514522,-0.359111426879133,-0.701299584292394,-0.587387871095244
19.93,4.81604659670499,9.26515892375044,8.04613962159909,-0.358894760946603,-0.700824463125033,-0.587004729350105
19.94,4.81245873221823,9.25815305133938,8.04027148838171,-0.358678104938372,-0.700349609346255,-0.586621805410874
19.95,4.80887303423902,9.25115192613038,8.03440718331565,-0.358461459261793,-0.69987502284093,-0.586239099148861
19.96,4.80528950266203,9.24415554545126,8.02854670422479,-0.358244824322744,-0.699400703493975,-0.585856610435528
19.97,4.80170813737785,9.23716390663103,8.02269004893428,-0.358028200525635,-0.698926651190384,-0.585474339142492
19.98,4.79812893827306,9.23017700699983,8.01683721527056,-0.357811588273413,-0.698452865815195,-0.585092285141519
19.99,4.7945519052302,9.22319484388894,8.01098820106136,-0.357594987967563,-0.697979347253491,-0.584710448304533
20,4.79097703812781,9.21621741463081,8.00514300413566,-0.357378400008115,-0.697506095390411,-0.584328828503608
20.01,4.78740433684044,9.20924471655903,7.99930162232375,-0.357161824793648,-0.697033110111156,-0.583947425610968
20.02,4.78383380123867,9.20227674700833,7.99346405345718,-0.356945262721294,-0.696560391300959,-0.583566239498993
20.03,4.78026543118908,9.19531350331459,7.98763029536879,-0.356728714186741,-0.696087938845126,-0.583185270040211
20.04,4.77669922655434,9.18835498281484,7.98180034589267,-0.356512179584242,-0.695615752629005,-0.582804517107304
20.05,4.77313518719317,9.18140118284727,7.9759742028642,-0.356295659306613,-0.695143832537995,-0.582423980573103
20.06,4.76957331296035,9.17445210075119,7.97015186412004,-0.356079153745238,-0.694672178457556,-0.582043660310588
20.07,4.7660136037068,9.16750773386707,7.96433332749809,-0.355862663290081,-0.694200790273185,-0.581663556192893
20.08,4.76245605927949,9.16056807953652,7.95851859083755,-0.35564618832968,-0.693729667870454,-0.581283668093299
20.09,4.75890067952156,9.15363313510231,7.95270765197886,-0.355429729251157,-0.693258811134961,-0.580903995885236
20.1,4.75534746427226,9.14670289790831,7.94690050876375,-0.355213286440223,-0.692788219952374,-0.580524539442286
20.11,4.75179641336699,9.13977736529959,7.94109715903518,-0.354996860281176,-0.692317894208408,-0.580145298638177
20.12,4.74824752663733,9.13285653462233,7.93529760063741,-0.354780451156913,-0.691847833788827,-0.579766273346787
20.13,4.74470080391102,9.12594040322385,7.92950183141593,-0.354564059448929,-0.691378038579456,-0.579387463442141
20.14,4.74115624501201,9.11902896845262,7.92370984921751,-0.354347685537324,-0.690908508466155,-0.579008868798414
20.15,4.73761384976043,9.11212222765826,7.91792165189017,-0.354131329800803,-0.690439243334856,-0.578630489289926
20.16,4.73407361797266,9.10522017819151,7.91213723728317,-0.353914992616687,-0.689970243071519,-0.578252324791145
20.17,4.7305355494613,9.09832281740427,7.90635660324706,-0.35369867436091,-0.689501507562181,-0.577874375176687
20.18,4.72699964403519,9.09143014264956,7.9005797476336,-0.353482375408027,-0.689033036692904,-0.577496640321314
20.19,4.72346590149944,9.08454215128155,7.89480666829585,-0.353266096131219,-0.688564830349822,-0.577119120099934
20.2,4.71993432165543,9.07765884065555,7.88903736308807,-0.353049836902293,-0.688096888419122,-0.5767418143876
20.21,4.71640490430084,9.07078020812801,7.88327182986581,-0.352833598091689,-0.687629210787025,-0.576364723059511
20.22,4.71287764922964,9.06390625105651,7.87751006648584,-0.352617380068486,-0.687161797339806,-0.575987845991014
20.23,4.70935255623213,9.05703696679977,7.8717520708062,-0.352401183200401,-0.686694647963809,-0.575611183057597
20.24,4.70582962509492,9.05017235271765,7.86599784068614,-0.352185007853797,-0.686227762545421,-0.575234734134895
20.25,4.70230885560097,9.04331240617113,7.86024737398619,-0.351968854393686,-0.68576114097106,-0.574858499098687
20.26,4.69879024752961,9.03645712452236,7.8545006685681,-0.351752723183731,-0.685294783127228,-0.574482477824895
20.27,4.69527380065653,9.02960650513458,7.84875772229487,-0.351536614586254,-0.684828688900456,-0.574106670189585
20.28,4.69175951475379,9.02276054537219,7.84301853303072,-0.351320528962236,-0.684362858177328,-0.573731076068968
20.29,4.68824738958988,9.01591924260073,7.83728309864114,-0.351104466671326,-0.683897290844475,-0.573355695339398
20.3,4.68473742492967,9.00908259418686,7.83155141699282,-0.350888428071838,-0.6834319867886,-0.572980527877369
20.31,4.68122962053446,9.00225059749838,7.82582348595371,-0.350672413520759,-0.682966945896442,-0.572605573559519
20.32,4.677723976162,8.99542324990422,7.82009930339298,-0.350456423373757,-0.682502168054782,-0.572230832262629
20.33,4.67422049156648,8.98860054877443,7.81437886718104,-0.350240457985175,-0.682037653150472,-0.571856303863621
20.34,4.67071916649854,8.98178249148022,7.80866217518953,-0.350024517708045,-0.681573401070394,-0.57148198823956
20.35,4.66722000070533,8.9749690753939,7.80294922529129,-0.349808602894087,-0.681109411701496,-0.571107885267649
20.36,4.66372299393045,8.96816029788893,7.79724001536044,-0.34959271389371,-0.680645684930768,-0.570733994825234
20.37,4.66022814591404,8.96135615633989,7.79153454327228,-0.349376851056024,-0.680182220645251,-0.570360316789803
20.38,4.65673545639273,8.95455664812249,7.78583280690336,-0.349161014728835,-0.679719018732046,-0.569986851038982
20.39,4.65324492509968,8.94776177061358,7.78013480413144,-0.348945205258658,-0.679256079078286,-0.569613597450538
20.4,4.64975655176461,8.94097152119112,7.77444053283551,-0.348729422990711,-0.678793401571172,-0.569240555902376
20.41,4.64627033611376,8.93418589723422,7.76874999089578,-0.348513668268928,-0.678330986097947,-0.568867726272545
20.42,4.64278627786998,8.9274048961231,7.76306317619366,-0.348297941435956,-0.677868832545902,-0.568495108439227
20.43,4.63930437675266,8.92062851523911,7.75738008661181,-0.348082242833163,-0.677406940802385,-0.568122702280748
20.44,4.63582463247782,8.91385675196473,7.75170072003408,-0.347866572800641,-0.676945310754784,-0.567750507675569
20.45,4.63234704475805,8.90708960368356,7.74602507434555,-0.347650931677208,-0.676483942290545,-0.567378524502291
20.46,4.62887161330259,8.90032706778033,7.7403531474325,-0.347435319800413,-0.676022835297165,-0.567006752639652
20.47,4.62539833781728,8.8935691416409,7.73468493718243,-0.347219737506541,-0.675561989662187,-0.566635191966529
20.48,4.62192721800462,8.88681582265225,7.72902044148405,-0.347004185130616,-0.675101405273197,-0.566263842361934
20.49,4.61845825356377,8.88006710820247,7.72335965822728,-0.346788663006402,-0.674641082017846,-0.565892703705019
20.5,4.61499144419056,8.87332299568079,7.71770258530325,-0.346573171466412,-0.674181019783821,-0.56552177587507
20.51,4.61152678957748,8.86658348247757,7.71204922060428,-0.346357710841907,-0.673721218458867,-0.565151058751511
20.52,4.60806428941374,8.85984856598427,7.70639956202393,-0.346142281462904,-0.673261677930779,-0.5647805522139
20.53,4.60460394338524,8.85311824359348,7.70075360745692,-0.345926883658174,-0.672802398087391,-0.564410256141935
20.54,4.60114575117461,8.84639251269893,7.6951113547992,-0.345711517755254,-0.672343378816597,-0.564040170415445
20.55,4.59768971246118,8.83967137069543,7.68947280194793,-0.345496184080441,-0.671884620006341,-0.563670294914397
20.56,4.59423582692107,8.83295481497896,7.68383794680143,-0.345280882958805,-0.671426121544604,-0.563300629518892
20.57,4.59078409422713,8.82624284294658,7.67820678725926,-0.345065614714183,-0.670967883319433,-0.562931174109165
20.58,4.58733451404897,8.81953545199649,7.67257932122216,-0.344850379669196,-0.670509905218905,-0.562561928565588
20.59,4.58388708605299,8.812832639528,7.66695554659205,-0.344635178145236,-0.67005218713116,-0.562192892768664
20.6,4.58044180990239,8.80613440294154,7.66133546127208,-0.344420010462485,-0.669594728944386,-0.561824066599032
20.61,4.57699868525715,8.79944073963867,7.65571906316657,-0.344204876939907,-0.669137530546823,-0.561455449937462
20.62,4.57355771177411,8.79275164702204,7.65010635018102,-0.343989777895262,-0.668680591826743,-0.56108704266486
20.63,4.57011888910688,8.78606712249545,7.64449732022214,-0.343774713645098,-0.668223912672492,-0.560718844662264
20.64,4.56668221690597,8.7793871634638,7.63889197119783,-0.343559684504768,-0.667767492972435,-0.560350855810843
20.65,4.56324769481869,8.77271176733309,7.63329030101717,-0.343344690788421,-0.667311332615015,-0.559983075991901
20.66,4.55981532248926,8.76604093151047,7.62769230759043,-0.343129732809014,-0.666855431488707,-0.559615505086873
