sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
16.19,4.37707523732644,10.6470375805331,9.54559471648784,-0.362229183340665,-0.893568545013025,-0.761747494916679
16.2,4.37345409713594,10.6381051233093,9.53797986639546,-0.361998833844762,-0.892922251484571,-0.761222371284705
16.21,4.36983526064068,10.6291791271923,9.53037026601472,-0.361768443945489,-0.892276323713985,-0.760697552687185
16.22,4.36621872824072,10.6202595885254,9.52276591229624,-0.361538014434432,-0.891630761551321,-0.760173038928842
16.23,4.36260450032826,10.6113465036533,9.51516680219261,-0.361307546099864,-0.890985564846682,-0.759648829814687
16.24,4.35899257728762,10.6024398689221,9.50757293265837,-0.361077039726759,-0.890340733450237,-0.759124925150012
16.25,4.35538295949527,10.5935396806796,9.49998430064998,-0.360846496096801,-0.889696267212217,-0.758601324740388
16.26,4.35177564731991,10.5846459352747,9.49240090312588,-0.360615915988398,-0.889052165982917,-0.75807802839167
16.27,4.34817064112245,10.5757586290583,9.48482273704641,-0.360385300176694,-0.888408429612695,-0.757555035909992
16.28,4.34456794125607,10.5668777583825,9.47724979937387,-0.360154649433579,-0.887765057951961,-0.757032347101769
16.29,4.34096754806626,10.5580033196009,9.4696820870725,-0.359923964527702,-0.887122050851201,-0.756509961773692
16.3,4.33736946189081,10.5491353090687,9.46211959710845,-0.359693246224482,-0.886479408160948,-0.755987879732732
16.31,4.33377368305991,10.5402737231425,9.45456232644983,-0.359462495286121,-0.885837129731798,-0.75546610078614
16.32,4.33018021189611,10.5314185581805,9.44701027206665,-0.359231712471614,-0.885195215414435,-0.754944624741438
16.33,4.32658904871441,10.5225698105423,9.43946343093084,-0.359000898536763,-0.884553665059568,-0.75442345140643
16.34,4.32300019382225,10.513727476589,9.43192180001628,-0.358770054234184,-0.883912478517981,-0.753902580589193
16.35,4.31941364751957,10.5048915526832,9.42438537629874,-0.358539180313324,-0.883271655640542,-0.753382012098076
16.36,4.31582941009883,10.4960620351891,9.41685415675591,-0.35830827752047,-0.882631196278153,-0.752861745741708
16.37,4.31224748184505,10.4872389204722,9.40932813836741,-0.358077346598759,-0.881991100281797,-0.752341781328986
16.38,4.30866786303581,10.4784222048996,9.40180731811475,-0.357846388288192,-0.881351367502504,-0.751822118669082
16.39,4.30509055394134,10.4696118848399,9.39429169298136,-0.357615403325644,-0.880711997791374,-0.751302757571443
16.4,4.30151555482448,10.4608079566632,9.38678125995255,-0.357384392444875,-0.880072990999574,-0.750783697845781
16.41,4.29794286594079,10.4520104167409,9.37927601601557,-0.357153356376542,-0.879434346978336,-0.750264939302084
16.42,4.29437248753849,10.4432192614463,9.37177595815954,-0.356922295848211,-0.87879606557894,-0.749746481750609
16.43,4.29080441985858,10.4344344871536,9.36428108337549,-0.356691211584366,-0.878158146652739,-0.749228325001881
16.44,4.28723866313482,10.4256560902391,9.35679138865633,-0.356460104306422,-0.877520590051161,-0.748710468866693
16.45,4.28367521759376,10.4168840670802,9.34930687099687,-0.356228974732737,-0.876883395625663,-0.74819291315611
16.46,4.28011408345478,10.4081184140558,9.34182752739381,-0.355997823578619,-0.876246563227805,-0.747675657681461
16.47,4.27655526093014,10.3993591275464,9.33435335484573,-0.355766651556343,-0.875610092709173,-0.747158702254344
16.48,4.27299875022499,10.3906062039341,9.32688435035309,-0.355535459375158,-0.874973983921451,-0.746642046686621
16.49,4.26944455153738,10.3818596396021,9.31942051091825,-0.355304247741295,-0.874338236716367,-0.74612569079042
16.5,4.26589266505833,10.3731194309355,9.31196183354541,-0.355073017357988,-0.873702850945702,-0.745609634378137
16.51,4.26234309097185,10.3643855743206,9.30450831524069,-0.354841768925474,-0.873067826461329,-0.745093877262427
16.52,4.25879582945496,10.3556580661453,9.29705995301204,-0.354610503141011,-0.872433163115158,-0.744578419256213
16.53,4.25525088067769,10.346936902799,9.28961674386931,-0.354379220698886,-0.871798860759195,-0.744063260172676
16.54,4.25170824480319,10.3382220806725,9.2821786848242,-0.354147922290425,-0.871164919245466,-0.743548399825266
16.55,4.24816792198768,10.3295135961581,9.27474577289029,-0.353916608604007,-0.870531338426098,-0.743033838027689
16.56,4.24462991238051,10.3208114456496,9.26731800508299,-0.353685280325072,-0.869898118153261,-0.742519574593914
16.57,4.24109421612422,10.3121156255424,9.25989537841961,-0.353453938136131,-0.869265258279202,-0.74200560933817
16.58,4.23756083335451,10.303426132233,9.25247788991929,-0.353222582716781,-0.868632758656223,-0.741491942074947
16.59,4.2340297642003,10.2947429621199,9.24506553660302,-0.35299121474371,-0.868000619136689,-0.740978572618993
16.6,4.23050100878378,10.2860661116026,9.23765831549367,-0.352759834890712,-0.867368839573038,-0.740465500785314
