sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
18.49,5.34336596493677,10.5436178696704,8.9605722495878,-0.390151978757649,-0.785768954324395,-0.644422950261005
18.5,5.33946552190044,10.5357627869173,8.95413009091701,-0.389936626108515,-0.78524717485578,-0.64400866565373
18.51,5.33556723270062,10.5279129205205,8.94769207390931,-0.389721211153542,-0.784725683191725,-0.643594617720379
18.52,5.33167109795701,10.5200682676024,8.94125819619873,-0.389505734563059,-0.784204479206705,-0.643180806307468
18.53,5.32777711828265,10.5122288252869,8.93482845542082,-0.389290197005135,-0.783683562775251,-0.642767231261722
18.54,5.32388529428387,10.5043945906992,8.92840284921268,-0.389074599145588,-0.783162933771965,-0.642353892430073
18.55,5.31999562656039,10.4965655609655,8.92198137521293,-0.388858941647992,-0.782642592071513,-0.641940789659659
18.56,5.31610811570528,10.4887417332134,8.91556403106173,-0.388643225173683,-0.782122537548621,-0.641527922797828
18.57,5.31222276230502,10.4809231045719,8.90915081440074,-0.388427450381764,-0.781602770078072,-0.641115291692133
18.58,5.30833956693951,10.4731096721709,8.90274172287318,-0.388211617929115,-0.781083289534724,-0.640702896190333
18.59,5.30445853018209,10.465301433142,8.89633675412375,-0.387995728470393,-0.780564095793487,-0.640290736140391
18.6,5.30057965259956,10.4574983846175,8.8899359057987,-0.387779782658046,-0.780045188729341,-0.639878811390478
18.61,5.29670293475221,10.4497005237316,8.88353917554579,-0.387563781142314,-0.779526568217325,-0.639467121788968
18.62,5.29282837719384,10.4419078476191,8.87714656101429,-0.387347724571237,-0.779008234132542,-0.63905566718444
18.63,5.28895598047178,10.4341203534165,8.87075805985499,-0.387131613590663,-0.778490186350152,-0.638644447425675
18.64,5.28508574512692,10.4263380382614,8.86437366972017,-0.38691544884425,-0.777972424745384,-0.638233462361659
18.65,5.2812176716937,10.4185608992926,8.85799338826365,-0.386699230973477,-0.777454949193535,-0.637822711841579
18.66,5.27735176070019,10.4107889336503,8.85161721314075,-0.386482960617649,-0.776937759569943,-0.637412195714828
18.67,5.27348801266805,10.4030221384757,8.84524514200827,-0.3862666384139,-0.776420855750027,-0.637001913830997
18.68,5.26962642811259,10.3952605109114,8.83887717252454,-0.386050264997205,-0.77590423760927,-0.636591866039878
18.69,5.26576700754279,10.3875040481014,8.83251330234939,-0.38583384100038,-0.775387905023203,-0.636182052191469
18.7,5.26190975146129,10.3797527471905,8.82615352914413,-0.385617367054092,-0.774871857867427,-0.635772472135962
18.71,5.25805466036445,10.3720066053253,8.81979785057158,-0.385400843786867,-0.774356096017605,-0.635363125723754
18.72,5.25420173474236,10.3642656196532,8.81344626429606,-0.385184271825091,-0.773840619349464,-0.63495401280544
18.73,5.25035097507885,10.356529787323,8.80709876798338,-0.384967651793019,-0.773325427738783,-0.634545133231813
18.74,5.24650238185151,10.3487991054848,8.80075535930082,-0.384750984312783,-0.772810521061408,-0.634136486853866
18.75,5.24265595553173,10.3410735712899,8.79441603591718,-0.384534270004393,-0.772295899193249,-0.63372807352279
18.76,5.23881169658471,10.3333531818908,8.78808079550274,-0.384317509485749,-0.771781562010284,-0.633319893089973
18.77,5.23496960546947,10.3256379344413,8.78174963572924,-0.384100703372644,-0.771267509388544,-0.632911945407002
18.78,5.23112968263891,10.3179278260963,8.77542255426993,-0.383883852278769,-0.770753741204116,-0.632504230325659
18.79,5.22729192853976,10.3102228540122,8.76909954879955,-0.383666956815721,-0.770240257333163,-0.632096747697923
