sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
0.22,0.253768423475303,16.4252161118611,33.2291613939184,2.04049288640735,53.0069131009563,-6.47216357267919
0.23,0.2744636396931,16.9477532372206,33.1650017676996,2.09973594317005,51.478139993577,-6.35812880276729
0.24,0.295740317484155,17.45521662014,33.1019673092726,2.15675010928153,49.992821116479,-6.24717637123068
0.25,0.317576492617878,17.9480340672971,33.0400276229845,2.21160143392048,48.5495862822378,-6.13921926222186
0.26,0.339950851358861,18.4266199802458,32.9791531701964,2.26435391744301,47.1471259644122,-6.03417315548745
0.27,0.362842710378088,18.8913759371753,32.9193152428637,2.31506959552985,45.7841861852994,-5.9319563130792
0.28,0.386231997476692,19.3426912270995,32.8604859382108,2.36380861691634,44.4595641374479,-5.83248947492837
0.29,0.410099233061828,19.7809433431604,32.8026381344144,2.4106293155769,43.1721044031958,-5.73569576207131
0.3,0.434425512322328,20.2064984405069,32.7457454672251,2.45558827807898,41.920695665252,-5.64150058653223
0.31,0.459192488058402,20.6197117632482,32.6897823074621,2.49874040669725,40.7042678233745,-5.5498315670416
0.32,0.484382354125164,21.0209280442163,32.6347237393281,2.54013897877959,39.5217894492044,-5.4606184499067
0.33,0.509977829454315,21.4104818806505,32.5805455394936,2.57983570277651,38.3722655245583,-5.37379303446195
0.34,0.53596214262216,21.7886980884279,32.5272241569076,2.61788077128107,37.2547354188524,-5.28928910261612
0.35,0.562319016935392,22.1558920370534,32.4747366932959,2.65432291137379,36.1682710695179,-5.20704235208728
0.36,0.589032656008823,22.5123699672958,32.4230608843111,2.68920943252393,35.1119753357695,-5.12699033297557
0.37,0.616087729811591,22.8584292930867,32.3721750813022,2.72258627226295,34.0849805012829,-5.04907238737395
0.38,0.643469361160427,23.1943588890709,32.3220582336758,2.75449803981674,33.0864469055109,-4.97322959175755
0.39,0.671163112640295,23.5204393650141,32.2726898718203,2.78498805785843,32.1155616867429,-4.89940470192648
0.4,0.699154973934278,23.8369433281161,32.2240500905702,2.81409840252345,31.1715376227546,-4.8275421003056
0.41,0.72743134954588,24.1441356341479,32.1761195331861,2.84186994181108,30.2536120571305,-4.75758774542854
0.42,0.755979046898139,24.4422736282201,32.1288793758315,2.86834237248212,29.3610459011834,-4.68948912345364
0.43,0.784785264794953,24.7316073758974,32.0823113125235,2.89355425555013,28.4931227029043,-4.62319520157685
0.44,0.813837582230954,25.0123798852935,32.0363975405426,2.91754305045313,27.649147775637,-4.55865638322102
0.45,0.843123947537112,25.2848273207137,31.9911207462811,2.94034514798342,26.8284473802081,-4.49582446489394
0.46,0.872632667849966,25.5491792083538,31.9464640915166,2.9619959020457,26.030367955121,-4.43465259461805
0.47,0.902352398893071,25.8056586345117,31.9024112000927,2.98252966030678,25.2542753901485,-4.3750952318443
0.48,0.932272135059843,26.0544824367283,31.8589461449951,3.00197979379443,24.4995543392784,-4.31710810877061
0.49,0.962381199787544,26.2958613882322,31.8160534358069,3.02037872549787,23.7656075694817,-4.26064819299267
0.5,0.992669236212649,26.5300003760322,31.773718006532,3.0377579580178,23.0518553422188,-4.20567365142073
0.51,1.02312619809831,26.7570985729719,31.7319252037731,3.05414810031033,22.3577348249725,-4.15214381540173
0.52,1.05374234102502,26.9773496040343,31.6906607752529,3.06957889356535,21.6826995304171,-4.10001914699087
0.53,1.08450821383607,27.1909417071639,31.6499108586675,3.08407923625714,21.0262187811085,-4.04926120632073
0.54,1.11541465032957,27.3980578888503,31.6096619708607,3.09767720840214,20.3877771978183,-3.99983262002018
0.55,1.14645276118941,27.5988760747036,31.5699009973093,3.11040009505657,19.7668742098355,-3.9516970506384
0.56,1.17761392614757,27.7935692552326,31.5306151819093,3.12227440908419,19.1630235857404,-3.90481916703256
0.57,1.20888978637075,27.9823056270248,31.4917921170544,3.13332591322289,18.5757529833045,-3.85916461568007
0.58,1.24027223706425,28.1652487295127,31.4534197339956,3.14357964147681,18.0046035173075,-3.81469999287929
0.59,1.27175342028671,28.3425575775013,31.4154862934764,3.15305991985917,17.4491293441773,-3.77139281780415
0.6,1.30332571796916,28.5143867896192,31.3779803766321,3.16179038650964,16.9088972624604,-3.72921150638065
0.61,1.33498174513226,28.680886712848,31.3408908761466,3.1697940112087,16.3834863282236,-3.68812534595473
0.62,1.36671434329591,28.8422035432748,31.3042069876599,3.17709311431034,15.8724874845623,-3.64810447072274
0.63,1.39851657407538,28.9984794432049,31.267918201416,3.18370938511328,15.375503204465,-3.60911983789732
0.64,1.43038171295845,29.1498526547664,31.232014294147,3.18966389968987,14.8921471463433,-3.57114320458272
0.65,1.46230324325839,29.2964576101274,31.1964853211846,3.19497713819111,14.4220438215925,-3.5341471053351
0.66,1.49427485023738,29.4384250384473,31.1613216087926,3.19966900164508,13.9648282735975,-3.49810483038429
0.67,1.52629041539558,29.5758820696695,31.1265137467141,3.20375882826554,13.5201457676417,-3.46299040449481
0.68,1.55834401092093,29.7089523352657,31.0920525809276,3.20726540928664,13.0876514912183,-3.42877856644484
0.69,1.59042989429507,29.8377560660317,31.0579292066047,3.21020700433889,12.6670102642742,-3.39544474910266
0.7,1.62254250305078,29.9624101870321,31.024134961264,3.21260135638109,12.2578962589552,-3.36296506008136
0.71,1.65467644967671,30.0830284097876,30.9906614181171,3.21446570620222,11.8599927284436,-3.33131626295292
0.72,1.68682651666502,30.199721321793,30.9575003795979,3.21581680650672,11.4729917445089,-3.3004757590039
0.73,1.71898765169789,30.3125964734522,30.9246438710732,3.21667093559614,11.0965939434167,-3.27042156951565
0.74,1.75115496296895,30.4217584625114,30.8920841347274,3.21704391065955,10.7305082798587,-3.24113231855245
0.75,1.78332371463574,30.5273090160702,30.8598136236168,3.2169511006847,10.3744517885904,-3.21258721624183
0.76,1.81548932239945,30.629347070244,30.8278249958895,3.21640743900148,10.028149353479,-3.18476604253181
0.77,1.84764734920841,30.727968847554,30.7961111091642,3.21542743546883,9.69133348368035,-3.15764913141048
0.78,1.87979350108163,30.8232679321111,30.7646650150657,3.21402518831568,9.36374409668006,-3.13121735557366
0.79,1.91192362304922,30.9153353426632,30.7334799539114,3.21221439564642,9.04512830794686,-3.10545211152718
0.8,1.94403369520617,31.0042596035709,30.7025493495438,3.21000836662082,8.73524022695965,-3.08033530511065
0.81,1.97611982887644,31.0901268137731,30.6718668043072,3.20742003231803,8.4338407593815,-3.05584933742996
0.82,2.00817826288416,31.1730207138035,30.641426094162,3.204461956294,8.14069741516465,-3.03197709118643
0.83,2.04020535992891,31.253022750917,30.6112211639342,3.20114634484131,7.85558412238121,-3.00870191739075
0.84,2.07219760306222,31.3302121423811,30.5812461226957,3.19748505696017,7.57828104658334,-2.98600762245032
0.85,2.10415159226236,31.4046659369868,30.5514952392728,3.19348961404894,7.30857441550602,-2.96387845561903
0.86,2.13606404110475,31.4764590748331,30.5219629378772,3.18917120932242,7.0462563489333,-2.94229909679876
0.87,2.16793177352518,31.5456644454336,30.492643793858,3.18454071696571,6.79112469355717,-2.9212546446824
0.88,2.19975172067338,31.6123529441958,30.4635325295711,3.17960870103133,6.54298286266528,-2.90073060522835
0.89,2.23152091785426,31.676593527321,30.4346240103608,3.17438542408707,6.30163968050024,-2.88071288045693
0.9,2.26323650155448,31.7384532651688,30.4059132406538,3.16888085562157,6.06690923114038,-2.86118775755933
0.91,2.29489570655193,31.797997394133,30.3773953601589,3.16310468021476,5.8386107117571,-2.84214189831013
0.92,2.32649586310574,31.8552893670701,30.3490656401726,3.15706630547981,5.61656829011019,-2.82356232877451
0.93,2.35803439422467,31.910390902324,30.3209194799845,3.15077486978313,5.40061096614774,-2.80543642930187
0.94,2.38950881301159,31.963362031385,30.2929524033835,3.14423924974872,5.19057243758209,-2.78775192479751
0.95,2.42091672008201,32.0142611452249,30.2651600552579,3.13746806755308,4.98629096931874,-2.77049687526447
0.96,2.45225580105456,32.0631450393434,30.2375381982903,3.13046969801661,4.78760926661885,-2.7536596666078
0.97,2.48352382411133,32.1100689575651,30.2100827097424,3.12325227549722,4.59437435188108,-2.7372290016938
0.98,2.51471863762633,32.1550866346208,30.1827895783283,3.1158237005918,4.40643744493239,-2.721193891657
0.99,2.54583816785993,32.198250337549,30.1556549011734,3.10819164665107,4.22365384672081,-2.70554364744783
1,2.57688041671766,32.2396109059505,30.1286748808566,3.10036356611288,4.04588282630818,-2.69026787161411
1.01,2.60784345957132,32.2792177911279,30.1018458225341,3.09234669665929,3.87298751106307,-2.67535645030989
1.02,2.63872544314101,32.3171190941438,30.0751641311413,3.08414806720228,3.70483477995837,-2.66079954552507
1.03,2.66952458343605,32.3533616028254,30.0486263086715,3.07577450370297,3.54129515988104,-2.64658758752969
1.04,2.70023916375336,32.3879908277474,30.0222289515298,3.06723263482901,3.38224272486453,-2.63271126752675
1.05,2.73086753273161,32.4210510372209,29.9959687479587,3.05852889745466,3.22755499815777,-2.61916153050779
1.06,2.76140810245965,32.4525852913167,29.9698424755343,3.04966954200808,3.0771128570466,-2.60592956830551
1.07,2.79185934663764,32.4826354749498,29.9438469987314,3.04066063766997,2.93080044034744,-2.59300681283782
1.08,2.82221979878952,32.5112423300518,29.917979266555,3.03150807742789,2.78850505849474,-2.58038492953814
1.09,2.85248805052524,32.5384454868562,29.8922363102364,3.02221758299014,2.65011710614642,-2.56805581096654
1.1,2.88266274985155,32.5642834943226,29.8666152409928,3.01279470956323,2.51552997723441,-2.5560115705968
1.11,2.91274259952983,32.5887938497222,29.841113247848,3.00324485049678,2.38463998238911,-2.54424453677446
1.12,2.9427263554798,32.6120130274092,29.8157275955122,2.99357324179946,2.25734626866905,-2.53274724684098
1.13,2.97261282522774,32.6339765068009,29.7904556223207,2.98378496652963,2.13355074152964,-2.52151244141963
1.14,3.00240086639799,32.6547187995877,29.7652947382281,2.97388495906419,2.01315798896605,-2.51053305885828
1.15,3.03208938524664,32.6742734761954,29.7402424228579,2.96387800924901,1.89607520776821,-2.49980222982499
1.16,3.06167733523606,32.6926731915195,29.715296223605,2.95376876643424,1.78221213182695,-2.48931327205207
1.17,3.09116371564928,32.7099497099531,29.6904537537905,2.9435617433977,1.67148096243329,-2.47905968522439
1.18,3.12054757024308,32.7261339297267,29.6657126908665,2.93326132015959,1.56379630051325,-2.46903514600814
1.19,3.14982798593868,32.7412559065802,29.6410707746701,2.9228717476913,1.45907508074353,-2.45923350321593
1.2,3.179004091549,32.7553448767849,29.6165258057252,2.91239715152151,1.35723650749453,-2.44964877310457
1.21,3.20807505654155,32.7684292795329,29.5920756435904,2.90184153524231,1.25820199254862,-2.4402751348019
1.22,3.23704008983583,32.7805367787135,29.5677182052525,2.89120878391816,1.16189509454349,-2.43110692585896
1.23,3.26589843863438,32.7916942840914,29.5434514635634,2.88050266740032,1.06824146009185,-2.42213863792409
1.24,3.29464938728655,32.8019279719042,29.5192734457199,2.86972684354959,0.977168766529898,-2.41336491253572
1.25,3.32329225618402,32.8112633048955,29.4951822317848,2.85888486136956,0.888606666248934,-2.40478053703033
1.26,3.35182640068726,32.8197250517987,29.4711759532488,2.84798016405318,0.802486732564909,-2.39638044056259
1.27,3.38025121008197,32.8273373062868,29.4472527916314,2.83701609194491,0.718742407083528,-2.38815969023451
1.28,3.40856610656485,32.8341235054032,29.4234109771196,2.82599588542078,0.637308948517967,-2.38011348733058
1.29,3.43677054425766,32.8401064474876,29.3996487872445,2.81492268768865,0.55812338291901,-2.37223716365605
1.3,3.464864008249,32.8453083096106,29.3759645455935,2.80379954751101,0.48112445527779,-2.36452617797538
1.31,3.49284601366284,32.8497506645316,29.3523566205578,2.79262942185218,0.40625258246277,-2.35697611254824
1.32,3.52071610475328,32.8534544971915,29.328823424114,2.78141517845239,0.333449807453419,-2.34958266976029
1.33,3.54847385402464,32.8564402207552,29.305363410639,2.77015959833039,0.262659754834783,-2.34234166884612
