sys.exec.out.time {s},dyn.organs.Cli {--},dyn.organs.Clu {--},dyn.organs.Cm {--},dyn.organs.dC_liver_dt {--},dyn.organs.dC_lung_dt {--},dyn.organs.dC_tissue_dt {--}
6.29,8.43711609877007,23.0123011501652,20.448765977553,-0.0842305890164852,-1.6804444857378,-1.4732796846417
6.3,8.43626400291782,22.9955018363155,20.434038269963,-0.0861927478978899,-1.67941770446823,-1.47226135228154
6.31,8.43539232678702,22.9787127880791,20.4193207409065,-0.088146629834728,-1.67839136282558,-1.47124397891853
6.32,8.43450115300047,22.9619340010586,20.4046133808028,-0.0900922642115196,-1.67736546104954,-1.47022756265074
6.33,8.43359056388763,22.9451654708539,20.3899161800906,-0.092029680305155,-1.67633999937634,-1.46921210158209
6.34,8.43266064148576,22.9284071930631,20.3752291292273,-0.0939589072853444,-1.67531497803872,-1.46819759382236
6.35,8.43171146754092,22.9116591632815,20.3605522186892,-0.0958799742150758,-1.67429039726598,-1.46718403748718
6.36,8.4307431235091,22.8949213771025,20.3458854389714,-0.0977929100510577,-1.67326625728411,-1.46617143069795
6.37,8.42975569055723,22.878193830117,20.3312287805879,-0.0996977436441724,-1.67224255831576,-1.46515977158188
6.38,8.42874924956429,22.8614765179137,20.3165822340711,-0.10159450373992,-1.67121930058027,-1.46414905827194
6.39,8.42772388112229,22.8447694360793,20.3019457899724,-0.103483218978857,-1.67019648429385,-1.46313928890682
6.4,8.42667966553737,22.8280725801983,20.2873194388616,-0.105363917897043,-1.66917410966938,-1.46213046163094
6.41,8.42561668283084,22.8113859458529,20.2727031713269,-0.107236628926474,-1.66815217691673,-1.46112257459441
6.42,8.4245350127402,22.7947095286234,20.2580969779753,-0.109101380395517,-1.66713068624261,-1.46011562595302
6.43,8.42343473472017,22.7780433240881,20.2435008494319,-0.110958200529353,-1.66610963785068,-1.45910961386819
6.44,8.42231592794374,22.7613873278231,20.2289147763404,-0.112807117450397,-1.66508903194158,-1.45810453650698
6.45,8.4211786713032,22.7447415354026,20.2143387493625,-0.114648159178735,-1.66406886871299,-1.45710039204206
6.46,8.42002304341112,22.7281059423989,20.1997727591785,-0.116481353632548,-1.66304914835964,-1.45609717865167
6.47,8.41884912260141,22.7114805443821,20.1852167964867,-0.118306728628535,-1.66202987107334,-1.45509489451963
6.48,8.41765698693033,22.6948653369208,20.1706708520035,-0.120124311882342,-1.66101103704305,-1.45409353783528
6.49,8.41644671417746,22.6782603155815,20.1561349164634,-0.121934131008977,-1.6599926464549,-1.4530931067935
6.5,8.41521838184675,22.6616654759287,20.1416089806191,-0.123736213523228,-1.65897469949227,-1.45209359959466
6.51,8.4139720671675,22.6450808135254,20.127093035241,-0.125530586840085,-1.6579571963357,-1.45109501444461
6.52,8.41270784709533,22.6285063239326,20.1125870711176,-0.127317278275148,-1.65694013716307,-1.45009734955465
6.53,8.41142579831322,22.6119420027096,20.0980910790552,-0.129096315045044,-1.65592352214956,-1.44910060314153
6.54,8.41012599723249,22.595387845414,20.0836050498779,-0.13086772426783,-1.65490735146767,-1.44810477342741
6.55,8.40880851999373,22.5788438476016,20.0691289744275,-0.13263153296341,-1.6538916252873,-1.44710985863983
6.56,8.40747344246786,22.5623100048266,20.0546628435636,-0.134387768053935,-1.65287634377574,-1.44611585701173
6.57,8.40612084025703,22.5457863126414,20.0402066481635,-0.136136456364206,-1.65186150709774,-1.4451227667814
6.58,8.40475078869565,22.5292727665969,20.0257603791219,-0.137877624622079,-1.65084711541551,-1.44413058619244
6.59,8.40336336285132,22.5127693622423,20.011324027351,-0.139611299458865,-1.64983316888876,-1.44313931349381
6.6,8.40195863752581,22.4962760951255,19.9968975837809,-0.141337507409724,-1.64881966767469,-1.44214894693972
6.61,8.40053668725601,22.4797929607923,19.9824810393586,-0.143056274914063,-1.64780661192815,-1.44115948478967
6.62,8.39909758631492,22.4633199547874,19.9680743850488,-0.144767628315928,-1.64679400180146,-1.44017092530844
6.63,8.39764140871253,22.446857072654,19.9536776118335,-0.146471593864402,-1.64578183744466,-1.43918326676601
6.64,8.39616822819685,22.4304043099334,19.9392907107118,-0.148168197713984,-1.64477011900536,-1.4381965074376
6.65,8.39467811825479,22.4139616621659,19.9249136727003,-0.149857465924985,-1.64375884662887,-1.43721064560361
6.66,8.39317115211313,22.3975291248901,19.9105464888325,-0.151539424463911,-1.64274802045817,-1.43622567954964
6.67,8.39164740273946,22.3811066936432,19.8961891501592,-0.153214099203847,-1.641737640634,-1.43524160756643
6.68,8.3901069428431,22.3646943639611,19.8818416477482,-0.154881515924839,-1.6407277072948,-1.43425842794987
6.69,8.38854984487603,22.3482921313783,19.8675039726843,-0.156541700314275,-1.63971822057681,-1.43327613900097
6.7,8.38697618103381,22.3318999914278,19.8531761160692,-0.158194677967261,-1.63870918061404,-1.43229473902583
6.71,8.38538602325653,22.3155179396416,19.8388580690217,-0.159840474386999,-1.63770058753834,-1.43131422633566
6.72,8.38377944322967,22.29914597155,19.8245498226773,-0.16147911498516,-1.6366924414794,-1.4303345992467
6.73,8.38215651238507,22.2827840826824,19.8102513681884,-0.163110625082259,-1.63568474256477,-1.42935585608027
6.74,8.38051730190183,22.2664322685665,19.7959626967241,-0.164735029908023,-1.63467749091988,-1.42837799516269
6.75,8.37886188270718,22.2500905247291,19.7816837994702,-0.166352354601758,-1.63367068666808,-1.42740101482531
6.76,8.37719032547742,22.2337588466957,19.7674146676294,-0.167962624212724,-1.63266432993065,-1.42642491340446
6.77,8.3755027006388,22.2174372299905,19.7531552924206,-0.169565863700492,-1.63165842082682,-1.42544968924146
6.78,8.37379907836841,22.2011256701366,19.7389056650796,-0.171162097935308,-1.63065295947381,-1.42447534068255
6.79,8.3720795285951,22.184824162656,19.7246657768585,-0.172751351698459,-1.62964794598682,-1.42350186607895
6.8,8.37034412100035,22.1685327030694,19.710435619026,-0.174333649682631,-1.62864338047906,-1.42252926378677
6.81,8.36859292501913,22.1522512868965,19.6962151828672,-0.175909016492265,-1.62763926306182,-1.42155753216703
6.82,8.36682600984083,22.1359799096558,19.6820044596835,-0.177477476643915,-1.62663559384436,-1.42058666958564
6.83,8.3650434444101,22.1197185668648,19.6678034407926,-0.179039054566601,-1.62563237293414,-1.41961667441336
